ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
182,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.652614305673568,3.25809653802148,0.64988990940552,0.5,0.5,0.5,0.457381569265922,0.542618430734078,0.5,0.5,0.5,0.5,0.542618430734078,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,1.50479627937224,1,1,0,1B,0B,0.542618430734078,0.457381569265922,0.584622054943895,0.415377945056105,1,1,0.457381569265922,0.038985769457607,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,0.897968090952563,0.999956272521185,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,12,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,1.98084529467643,2.60268968544438,0.64988990940552,0.5,0.5,0.5,0.457381569265922,0.581604200191685,0.5,0.5,0.5,0.5,0.542618430734078,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,1.36579627937224,0,0,1,0A,1A,0.64988990940552,0.5,0.64988990940552,0.35011009059448,1,1,0.35011009059448,0.029842285290605,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.21556913851428,0.999999981075836,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,1.54224400669189,2.63905732961526,0.679732194696125,0.5,0.5,0.5,0.457381569265922,0.581604200191685,0.5,0.5,0.5,0.5,0.542618430734078,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,2.89779627937224,1,1,0,2C,3C,0.542618430734078,0.457381569265922,0.584622054943895,0.415377945056105,1,1,0.457381569265922,0.038985769457607,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,0.112796293165159,0.999956078510473,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,0.984721325446985,2.67414864942653,0.679732194696125,0.5,0.5,0.5,0.457381569265922,0.581604200191685,0.5,0.5,0.5,0.5,0.581604200191685,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,1.42979627937224,0,0,1,0A,2A,0.679732194696125,0.5,0.679732194696125,0.320267805303875,1,1,0.320267805303875,0.0272986225533965,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.11824687567312,0.999999999448948,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.50579335502547,2.70805020110221,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.581604200191685,0.5,0.5,0.5,0.5,0.581604200191685,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,1.53579627937224,0,0,1,1B,0B,0.581604200191685,0.457381569265922,0.622518234215605,0.377481765784395,1,1,0.418395799808315,0.0356627448271195,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.64051521301592,0.999999512743856,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,16,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,0.49737637411354,2.7408400239252,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.617266945018804,0.5,0.5,0.5,0.5,0.581604200191685,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,1.32779627937224,1,1,0,1B,0B,0.617266945018804,0.457381569265922,0.656751761832313,0.343248238167687,1,1,0.382733054981196,0.0326229643867161,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.29856864668889,0.999999991577119,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,17,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.10008279183242,2.36712361413162,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.64988990940552,0.5,0.5,0.5,0.5,0.581604200191685,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,1.55379627937224,1,1,0,2C,3C,0.581604200191685,0.457381569265922,0.622518234215605,0.377481765784395,1,1,0.418395799808315,0.0356627448271195,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.60612932350725,0.999999512211772,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.45306730477834,3.49650756146648,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.64988990940552,0.5,0.5,0.5,0.5,0.617266945018804,0.457381569265922,0.5,0.5,0.457381569265922,0.542618430734078,3.27479627937224,0,0,1,3D,1D,0.542618430734078,0.5,0.542618430734078,0.457381569265922,1,1,0.457381569265922,0.038985769457607,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,0.243957261436443,0.99369541368952,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,19,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.1849655960789,3.52636052461616,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.64988990940552,0.5,0.5,0.5,0.5,0.617266945018804,0.457381569265922,0.5,0.5,0.457381569265922,0.581604200191685,1.68279627937224,1,1,0,2C,1C,0.617266945018804,0.5,0.617266945018804,0.382733054981196,1,1,0.382733054981196,0.0326229643867161,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.26136666968098,0.999999091133336,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,20,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,1.83244879092513,3.55534806148941,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.64988990940552,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.581604200191685,1.40179627937224,1,1,0,1B,3B,0.64988990940552,0.5,0.64988990940552,0.35011009059448,1,1,0.35011009059448,0.029842285290605,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.22011582736831,0.999999981164061,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,21,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,0.0724233705133759,3.58351893845611,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.679732194696125,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.581604200191685,1.71179627937224,0,0,1,3D,2D,0.581604200191685,0.457381569265922,0.622518234215605,0.377481765784395,1,1,0.418395799808315,0.0356627448271195,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.13933892773435,0.999999511169949,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,22,B,0,1,l,63,0,0.95,0B,1B,0,1,1,0,B01,0.534436529765501,2.51230562397611,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.679732194696125,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.617266945018804,1.17879627937224,0,0,1,1B,0B,0.679732194696125,0.457381569265922,0.7157404216764,0.2842595783236,1,0,-0.679732194696125,-0.0579382389147589,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.83992845692879,0.999999999992363,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,23,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,0.64783737977353,3.63758615972639,0.707030817249522,0.5,0.5,0.5,0.457381569265922,0.621793955781367,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.617266945018804,1.43279627937224,1,1,0,0A,3A,0.707030817249522,0.5,0.707030817249522,0.292969182750478,1,1,0.292969182750478,0.0249717736445412,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.52955732248925,0.999999999978352,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.26581533523852,2.9704144655697,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.621793955781367,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.617266945018804,1.32879627937224,1,1,0,3D,2D,0.617266945018804,0.457381569265922,0.656751761832313,0.343248238167687,1,1,0.382733054981196,0.0326229643867161,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.30250939834319,0.999999991580855,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,25,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.8104962461424,3.68887945411394,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.621793955781367,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.29779627937224,0,0,1,1B,3B,0.621793955781367,0.5,0.621793955781367,0.378206044218633,1,1,0.378206044218633,0.0322370961974827,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.03605301050691,0.999999467959863,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,26,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.160986439892902,3.71357206670431,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.654031051978849,0.5,0.5,0.5,0.5,0.64988990940552,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.36179627937224,0,0,1,2C,3C,0.64988990940552,0.457381569265922,0.68771187178872,0.31228812821128,1,1,0.35011009059448,0.029842285290605,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.70818381281559,0.999999999784759,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,27,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,1.79492352353912,3.04452243772342,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.654031051978849,0.5,0.5,0.5,0.5,0.679732194696125,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.58979627937224,0,0,1,2C,0C,0.679732194696125,0.5,0.679732194696125,0.320267805303875,1,1,0.320267805303875,0.0272986225533965,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,0.78846853358964,0.999999999447146,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,28,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.99781881608137,2.66258782702545,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.654031051978849,0.5,0.5,0.5,0.5,0.707030817249522,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.22179627937224,1,1,0,1B,0B,0.654031051978849,0.457381569265922,0.691617931754544,0.308382068245456,1,1,0.345968948021151,0.0294893072947623,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.62999916705659,0.99999999986633,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,29,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.71909717778445,3.09104245335832,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.707030817249522,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.34179627937224,0,0,1,2C,3C,0.707030817249522,0.457381569265922,0.741138665308157,0.258861334691843,1,1,0.292969182750478,0.0249717736445412,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.04116575726256,0.999999999999623,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,30,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.35620110579352,2.70805020110221,0.732002590894063,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.732002590894063,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.16479627937224,1,1,0,0A,1A,0.732002590894063,0.5,0.732002590894063,0.267997409105937,1,1,0.267997409105937,0.0228432580337873,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,3.23156504153601,0.999999999998874,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,31,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.84445805530105,2.73002910782099,0.75484584892785,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.732002590894063,0.457381569265922,0.5,0.5,0.457381569265922,0.64988990940552,1.17279627937224,1,1,0,3D,2D,0.64988990940552,0.457381569265922,0.68771187178872,0.31228812821128,1,1,0.35011009059448,0.029842285290605,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.53967637012676,0.999999999785313,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,32,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,0.541709957264378,2.75153531304195,0.75484584892785,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.732002590894063,0.457381569265922,0.5,0.5,0.457381569265922,0.679732194696125,1.11979627937224,0,0,1,2C,3C,0.732002590894063,0.457381569265922,0.764172892484893,0.235827107515107,1,1,0.267997409105937,0.0228432580337873,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,3.17115800044422,0.999999999999975,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,33,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,1.96951901017495,3.17805383034795,0.75484584892785,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.75484584892785,0.457381569265922,0.5,0.5,0.457381569265922,0.679732194696125,1.56779627937224,0,0,1,3D,1D,0.679732194696125,0.5,0.679732194696125,0.320267805303875,1,1,0.320267805303875,0.0272986225533965,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,0.92477604308652,0.999999999448891,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,34,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.04514735626654,3.89182029811063,0.75484584892785,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.75484584892785,0.457381569265922,0.5,0.5,0.457381569265922,0.707030817249522,1.23679627937224,1,1,0,2C,0C,0.75484584892785,0.5,0.75484584892785,0.24515415107215,1,1,0.24515415107215,0.0208961704132801,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,4.20694086530226,0.999999999999926,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,35,D,3,2,a,63,0,0.95,3D,2D,1,0,0,1,D32,0.0351439716497925,2.52572864430826,0.75484584892785,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.775742019341131,0.457381569265922,0.5,0.5,0.457381569265922,0.707030817249522,1.38579627937224,1,1,0,3D,2D,0.707030817249522,0.457381569265922,0.741138665308157,0.258861334691843,1,0,-0.707030817249522,-0.0602650878236142,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.26686965118156,0.99999999999962,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,36,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.25307763307917,2.54553127160444,0.75484584892785,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.775742019341131,0.457381569265922,0.5,0.5,0.457381569265922,0.646765729425908,1.28879627937224,1,1,0,0A,1A,0.75484584892785,0.5,0.75484584892785,0.24515415107215,1,1,0.24515415107215,0.0208961704132801,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.88172171021809,0.999999999999926,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,37,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.22029256472791,2.56494935746154,0.775742019341131,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.775742019341131,0.457381569265922,0.5,0.5,0.457381569265922,0.646765729425908,1.29079627937224,0,0,1,2C,3C,0.775742019341131,0.457381569265922,0.80406723205692,0.19593276794308,1,1,0.224257980658869,0.0191150464305483,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,1.22758763758593,1,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,38,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.13145588241342,2.87167962488401,0.775742019341131,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.794857065771679,0.457381569265922,0.5,0.5,0.457381569265922,0.646765729425908,1.14279627937224,0,0,1,0A,2A,0.775742019341131,0.5,0.775742019341131,0.224257980658869,1,1,0.224257980658869,0.0191150464305483,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,4.77360532179886,0.999999999999994,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
182,1,39,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.66598900333285,2.37954613413017,0.794857065771679,0.5,0.5,0.5,0.457381569265922,0.683520359273612,0.5,0.5,0.5,0.5,0.794857065771679,0.457381569265922,0.5,0.5,0.457381569265922,0.646765729425908,1.22179627937224,1,1,0,3D,2D,0.646765729425908,0.457381569265922,0.684761483223724,0.315238516776276,1,1,0.353234270574092,0.0301085805867288,0.5,0.100988659252086,0.838796279372239,11.2223932753834,4.52335748051558,0.5,2.34652252472168,0.999999999695403,0.5,0.0852368614681555,0.873217691306601,12.7839433476566,4.63942901040345,0.5,8.76527043487421
