ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
156,1,1,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.05870744384834,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.186874235483839,0.5,-0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.0780348738098145,0.50100253374226,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,2,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.486728550866279,0.686874235483839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.99570744384834,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.186874235483839,0.5,-0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.0609954542770205,0.498231552117144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,3,C,2,1,a,9,1,0.82,2C,1C,1,0,1,0,C21,2.89037175789616,0.686874235483839,0.486728550866279,0.5,0.5,0.486728550866279,0.686874235483839,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.14270744384834,0,0,1,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.186874235483839,-0.5,0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.0783177272814502,0.49954996139931,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,4,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.94443897916644,0.686874235483839,0.486728550866279,0.5,0.5,0.486728550866279,0.686874235483839,0.5,0.5,0.5,0.313125764516161,0.513271449133721,0.5,0.5,0.5,0.5,0.5,1.56970744384834,1,1,0,0A,1A,0.686874235483839,0.486728550866279,0.585269772254039,0.414730227745961,1,1,0.313125764516161,0.1170302757085,0.486728550866279,-0.0129191864095028,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.650847056376475,0.999975461190957,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,5,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,2.99573227355399,0.803904511192339,0.473809364456777,0.5,0.5,0.486728550866279,0.686874235483839,0.5,0.5,0.5,0.313125764516161,0.513271449133721,0.5,0.5,0.5,0.5,0.5,2.56670744384834,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.186874235483839,0.5,-0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.0772391411043235,0.498274180435525,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,6,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,3.04452243772342,0.803904511192339,0.473809364456777,0.5,0.5,0.486728550866279,0.686874235483839,0.5,0.5,0.5,0.313125764516161,0.513271449133721,0.5,0.5,0.486728550866279,0.5,0.686874235483839,0.711707443848344,1,1,0,1B,0B,0.686874235483839,0.486728550866279,0.585269772254039,0.414730227745961,1,0,-0.686874235483839,-0.256718195259178,-0.513271449133721,0.0136237118579385,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.202340844601542,0.999975302744895,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,7,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.09104245335832,0.803904511192339,0.473809364456777,0.5,0.5,0.500352262724218,0.430156040224661,0.5,0.5,0.5,0.313125764516161,0.513271449133721,0.5,0.5,0.486728550866279,0.5,0.686874235483839,9.94270744384835,0,0,1,2C,3C,0.513271449133721,0.5,0.506548812337043,0.493451187662957,1,1,0.486728550866279,0.181914051662586,0.5,-0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.0232287281875013,0.694347596514202,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,8,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.13549421592915,0.803904511192339,0.473809364456777,0.5,0.5,0.500352262724218,0.430156040224661,0.5,0.5,0.5,0.313125764516161,0.695185500796306,0.486728550866279,0.5,0.486728550866279,0.5,0.686874235483839,0.675707443848344,1,1,0,0A,2A,0.803904511192339,0.5,0.616536337049113,0.383463662950887,1,1,0.196095488807661,0.0732903891055226,0.5,-0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.407668849269862,0.99999950171963,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,9,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,3.17805383034795,0.877194900297862,0.473809364456777,0.486728550866279,0.5,0.500352262724218,0.430156040224661,0.5,0.5,0.5,0.313125764516161,0.695185500796306,0.486728550866279,0.5,0.486728550866279,0.5,0.686874235483839,1.36470744384834,0,0,1,3D,2D,0.686874235483839,0.5,0.578725373715631,0.421274626284369,1,1,0.313125764516161,0.1170302757085,0.5,-0.0132714491337206,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.85501628324663,0.999944892770811,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
156,1,10,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,3.2188758248682,0.877194900297862,0.473809364456777,0.486728550866279,0.5,0.500352262724218,0.430156040224661,0.5,0.5,0.5,0.313125764516161,0.695185500796306,0.486728550866279,0.5,0.486728550866279,0.486728550866279,0.803904511192339,4.42370744384835,0,0,1,3B,1B,0.5,0.430156040224661,0.537544216644806,0.462455783355194,0,0,-0.5,-0.186874235483839,-0.569843959775339,0.0151253102526327,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.466172914005378,0.0624878578030365,0.321707443848344,10.3128209116623,4.79316588586672,0.5,0.0860987066065892,0.990677610756573,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.373748470967678,0.0265428982674413,0.30631053986834,12.8313064976512,4.85027847147546,0.5,30.0989315498699
