ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,11,0,0,aud,0.35,1,z,B,0B,0,b,1.03017340000224,0,1,1,2.94443897916644,0.55408695744306,0.472182720224354,0.527817279775646,0.5,0.527817279775646,0.527817279775646,0.5,0.498452397891767,0.527817279775646,0.5,0.467709239825011,0.500765350674111,0.5,-0.0278172797756465,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,12,2,1,aud,0.5,1,z,C,2C,1,z,1.58759220000138,1,1,1,2.30258509299405,0.55408695744306,0.472182720224354,0.527817279775646,0.472182720224354,0.527817279775646,0.527817279775646,0.5,0.498452397891767,0.527817279775646,0.527817279775646,0.379081476674233,0.815004935633169,0.472182720224354,0.0262696776674133,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,13,0,2,aud,0.5,0,z,A,0A,1,z,0.990896900002554,1,1,0,1.94591014905531,0.55408695744306,0.472182720224354,0.527817279775646,0.472182720224354,0.527817279775646,0.527817279775646,0.5,0.498452397891767,0.55408695744306,0.55408695744306,1.36548604650921,0.94709615351276,-0.55408695744306,-0.0308263838304606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,14,1,0,aud,0.5,1,z,B,1B,1,z,1.68305730000066,1,1,1,2.39789527279837,0.523260573612599,0.472182720224354,0.527817279775646,0.472182720224354,0.527817279775646,0.527817279775646,0.5,0.498452397891767,0.55408695744306,0.527817279775646,0.326115958887942,0.815825274829959,0.472182720224354,0.0262696776674133,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,15,0,2,aud,0.5,0,z,A,0A,1,b,1.50534530000368,0,0,1,1.74919985480926,0.523260573612599,0.472182720224354,0.527817279775646,0.472182720224354,0.55408695744306,0.527817279775646,0.5,0.498452397891767,0.55408695744306,0.523260573612599,0.119282565697493,0.224256747045124,0.523260573612599,-0.0291113715434938,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,16,1,1,aud,0.35,1,z,C,1C,0,b,1.79256460000397,0,1,1,2.07944154167984,0.494149202069105,0.472182720224354,0.527817279775646,0.472182720224354,0.55408695744306,0.527817279775646,0.5,0.498452397891767,0.55408695744306,0.498452397891767,0.190466354467979,0.521446519739758,0.498452397891767,-0.0277311796139943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,17,2,2,aud,0.35,1,z,A,2A,0,b,1.54598149999947,0,1,1,2.12026353620009,0.494149202069105,0.472182720224354,0.527817279775646,0.472182720224354,0.55408695744306,0.527817279775646,0.5,0.470721218277773,0.55408695744306,0.527817279775646,0.0917653262012423,0.184744854399346,0.527817279775646,-0.0293648818838796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,18,0,0,aud,0.35,0,z,B,0B,0,b,1.06884939999873,0,1,0,2.56494935746154,0.494149202069105,0.472182720224354,0.498452397891767,0.472182720224354,0.55408695744306,0.527817279775646,0.5,0.470721218277773,0.55408695744306,0.472182720224354,0.835551243770779,0.81556509647369,-0.527817279775646,0.0293648818838796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,19,2,1,aud,0.5,1,z,C,2C,1,b,1.85598899999968,0,0,0,2.19722457733622,0.494149202069105,0.472182720224354,0.498452397891767,0.501547602108233,0.55408695744306,0.527817279775646,0.5,0.470721218277773,0.55408695744306,0.55408695744306,0.0104427416380219,0.0529830566418137,-0.44591304255694,0.0248081757208323,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,20,1,0,aud,0.5,1,z,B,1B,1,z,1.28007190000062,1,1,1,2.23359222150709,0.494149202069105,0.472182720224354,0.498452397891767,0.501547602108233,0.55408695744306,0.527817279775646,0.5,0.470721218277773,0.578895133163892,0.55408695744306,0.7343047799506,0.947097856474011,0.44591304255694,0.0248081757208323,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,21,0,1,aud,0.15,1,z,C,0C,0,b,0.959297199999128,0,1,1,3.36729582998647,0.494149202069105,0.472182720224354,0.498452397891767,0.501547602108233,0.578895133163892,0.527817279775646,0.5,0.470721218277773,0.578895133163892,0.5,0.484595288708672,0.499958882247802,0.5,-0.0278172797756465,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,22,1,0,aud,0.5,0,z,B,1B,1,z,0.997661400000652,1,1,0,2.01490302054226,0.494149202069105,0.472182720224354,0.498452397891767,0.501547602108233,0.578895133163892,0.527817279775646,0.472182720224354,0.470721218277773,0.578895133163892,0.578895133163892,1.6619596840695,0.985359136869007,-0.578895133163892,-0.0322065757599602,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,23,2,1,aud,0.5,0,z,C,2C,1,z,1.03426010000112,1,1,0,2.04769284336526,0.494149202069105,0.472182720224354,0.498452397891767,0.501547602108233,0.546688557403932,0.527817279775646,0.472182720224354,0.470721218277773,0.578895133163892,0.578895133163892,1.48803058198513,0.98534285978378,-0.578895133163892,-0.0322065757599602,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,24,0,0,aud,0.35,1,z,B,0B,0,b,1.22622230000343,0,1,1,2.36712361413162,0.494149202069105,0.472182720224354,0.498452397891767,0.501547602108233,0.546688557403932,0.527817279775646,0.472182720224354,0.470721218277773,0.546688557403932,0.501547602108233,0.362481430870518,0.47952772203602,0.501547602108233,-0.0279033799372987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,25,2,2,aud,0.35,1,z,A,2A,0,b,1.05742310000278,0,1,1,2.11021320034659,0.494149202069105,0.472182720224354,0.498452397891767,0.473644222170934,0.546688557403932,0.527817279775646,0.472182720224354,0.470721218277773,0.546688557403932,0.498452397891767,0.475138267126869,0.520442677528373,0.498452397891767,-0.0277311796139943,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,26,1,0,aud,0.5,1,z,B,1B,1,z,0.898438500000339,1,1,1,1.91692261218206,0.494149202069105,0.472182720224354,0.470721218277773,0.473644222170934,0.546688557403932,0.527817279775646,0.472182720224354,0.470721218277773,0.546688557403932,0.546688557403932,1.32441704962187,0.923370153517936,0.453311442596068,0.0252197824483935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,27,0,2,aud,0.5,1,z,A,0A,1,z,1.43442530000175,1,1,1,1.94591014905531,0.494149202069105,0.472182720224354,0.470721218277773,0.473644222170934,0.571908339852325,0.527817279775646,0.472182720224354,0.470721218277773,0.546688557403932,0.494149202069105,0.245646143702752,0.422494730922652,0.505850797930895,0.0281427863415554,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,28,2,0,aud,0.15,1,z,B,2B,0,b,0.985912000000098,0,1,1,2.89037175789616,0.522291988410661,0.472182720224354,0.470721218277773,0.473644222170934,0.571908339852325,0.527817279775646,0.472182720224354,0.470721218277773,0.546688557403932,0.527817279775646,0.206133966912792,0.184610350963789,0.527817279775646,-0.0293648818838796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,29,1,1,aud,0.35,1,z,C,1C,0,b,1.15646660000129,0,1,1,2.22462355152433,0.522291988410661,0.472182720224354,0.470721218277773,0.473644222170934,0.571908339852325,0.498452397891767,0.472182720224354,0.470721218277773,0.546688557403932,0.470721218277773,0.758107388276336,0.826916769836642,0.470721218277772,-0.0261883676503319,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,30,0,0,aud,0.35,0,z,B,0B,0,b,1.12720160000026,0,1,0,2.2512917986065,0.522291988410661,0.472182720224354,0.470721218277773,0.473644222170934,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.546688557403932,0.473644222170934,0.753188063784073,0.802679599603045,-0.526355777829066,0.0292835718667983,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,31,2,1,aud,0.5,1,z,C,2C,1,z,1.53332500000033,1,1,1,2.05412373369555,0.522291988410661,0.472182720224354,0.470721218277773,0.502927794037733,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.546688557403932,0.546688557403932,0.425193482393635,0.923336754973377,0.453311442596068,0.0252197824483935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,32,0,2,aud,0.5,1,z,A,0A,1,z,1.60602730000028,1,1,1,1.89711998488588,0.522291988410661,0.472182720224354,0.470721218277773,0.502927794037733,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.571908339852325,0.522291988410661,0.351619094588641,0.766788623600405,0.477708011589339,0.0265770748188968,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,33,2,1,aud,0.5,1,z,C,2C,1,None,NaN,NaN,NaN,NaN,1.92181259747625,0.548869063229557,0.472182720224354,0.470721218277773,0.502927794037733,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.571908339852325,0.571908339852325,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,34,1,2,aud,0.15,0,z,A,1A,0,b,1.2780894000025,0,1,0,3.04452243772342,0.548869063229557,0.472182720224354,0.470721218277773,0.502927794037733,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.571908339852325,0.472182720224354,0.617184084038886,0.815665718146189,-0.527817279775646,0.0293648818838796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,35,0,0,aud,0.35,1,z,B,0B,0,b,0.987218599999323,0,1,1,2.15176220325946,0.548869063229557,0.501547602108233,0.470721218277773,0.502927794037733,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.571908339852325,0.502927794037733,0.44322427227895,0.460706029948385,0.502927794037733,-0.0279801663073926,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,36,2,1,aud,0.5,0,z,C,2C,1,z,2.97058749999997,1,1,0,1.83827948486295,0.548869063229557,0.501547602108233,0.470721218277773,0.47494762773034,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.571908339852325,0.571908339852325,0.00293619742680744,0.978932514210853,-0.571908339852325,-0.0318178685913953,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,0.715682699999888,1,1,1,2.01490302054226,0.548869063229557,0.501547602108233,0.470721218277773,0.47494762773034,0.571908339852325,0.498452397891767,0.472182720224354,0.444532850627441,0.54009047126093,0.571908339852325,0.365968726548364,0.978912700677292,0.428091660147675,0.0238166909598977,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,38,2,2,aud,0.35,1,z,A,2A,0,b,0.991097599999193,0,1,1,2.21920348405499,0.548869063229557,0.501547602108233,0.470721218277773,0.47494762773034,0.595725030812223,0.498452397891767,0.472182720224354,0.444532850627441,0.54009047126093,0.470721218277773,0.932043409512445,0.826753267597148,0.470721218277772,-0.0261883676503319,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,39,1,1,aud,0.35,0,z,C,1C,0,b,0.766922700000578,0,1,0,2.24070968927596,0.548869063229557,0.501547602108233,0.444532850627441,0.47494762773034,0.595725030812223,0.498452397891767,0.472182720224354,0.444532850627441,0.54009047126093,0.444532850627441,0.902036336831249,0.950440450420905,-0.555467149372559,0.0309031702005546,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,40,0,2,aud,0.5,1,z,A,0A,1,z,1.08225999999922,1,1,1,1.92529086185258,0.548869063229557,0.501547602108233,0.444532850627441,0.47494762773034,0.595725030812223,0.498452397891767,0.472182720224354,0.475436020827995,0.54009047126093,0.548869063229557,1.09413585926841,0.93107176460488,0.451130936770443,0.0250984709671858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,41,1,0,aud,0.5,1,z,B,1B,1,z,1.01951170000029,1,1,1,1.94591014905531,0.573967534196743,0.501547602108233,0.444532850627441,0.47494762773034,0.595725030812223,0.498452397891767,0.472182720224354,0.475436020827995,0.54009047126093,0.595725030812223,1.58917845360366,0.993992351711703,0.404274969187777,0.0224916598483745,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_AV_prob0.7_Vset4_Aset1_2024-05-17_19h28.30.418.csv,1,42,0,1,aud,0.15,1,z,C,0C,0,b,1.40802250000343,0,1,1,3.2188758248682,0.573967534196743,0.501547602108233,0.444532850627441,0.47494762773034,0.618216690660597,0.498452397891767,0.472182720224354,0.475436020827995,0.54009047126093,0.472182720224354,0.503493642650564,0.815341295937754,0.472182720224354,-0.0262696776674133,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0556345595512929,0.62862449281025,13.6630798429637,1.95270216587751,0.5,39.6522572325078
CBC_P041,CBC_P041_TV_prob0.7_Vset2_Tset2_2024-05-17_19h36.22.442.csv,2,1,2,1,tac,0.5,1,z,C,2C,1,z,2.88945479999893,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.101849192658968,0.499890916359421,0.5,0.0187440824385176,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0374881648770352,0.666549874142973,8.03678182008942,2.92536811015212,0.5,73.1075458719624
CBC_P041,CBC_P041_TV_prob0.7_Vset2_Tset2_2024-05-17_19h36.22.442.csv,2,2,1,0,tac,0.5,1,z,B,1B,1,z,3.29421129999901,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.518744082438518,0.5,0.0807722560994058,0.500617351874486,0.5,0.0187440824385176,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0374881648770352,0.666549874142973,8.03678182008942,2.92536811015212,0.5,73.1075458719624
