ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
139,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.10239004318447,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.82830627057628,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.0362426051492214,0.499644196073004,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,2,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.08150696004075,2.83321334405622,0.5,0.5,0.5,0.5,0.05057474955074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.81630627057628,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.133618191923457,0.499603758743993,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,3,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,0.258845643442356,2.89037175789616,0.94942525044926,0.5,0.5,0.5,0.05057474955074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.06130627057629,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.0333427888905842,0.499512333735126,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,4,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,1.34836379058434,2.94443897916644,0.94942525044926,0.5,0.5,0.5,0.05057474955074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05057474955074,0.5,5.25830627057629,0,0,1,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.0443315048947851,0.498695897358852,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,5,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.02897166552707,2.99573227355399,0.94942525044926,0.5,0.5,0.5,0.05057474955074,0.5,0.05057474955074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05057474955074,0.5,0.826306270576285,0,0,1,0A,2A,0.94942525044926,0.5,0.94942525044926,0.05057474955074,1,1,0.05057474955074,0.0454591389664999,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,2.04030175078738,0.999999999999888,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.8601804654902,3.04452243772342,0.99488438941576,0.5,0.5,0.5,0.05057474955074,0.5,0.05057474955074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05057474955074,0.5,6.66030627057629,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.0270611040207174,0.502002984622228,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,1.44438675637349,3.09104245335832,0.99488438941576,0.5,0.5,0.5,0.05057474955074,0.5,0.05057474955074,0.5,0.5,0.5,0.94942525044926,0.5,0.5,0.5,0.05057474955074,0.5,6.29130627057629,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.0306698518345735,0.498763609533608,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,0.0635476392180117,3.13549421592915,0.99488438941576,0.5,0.5,0.5,0.05057474955074,0.5,0.05057474955074,0.5,0.5,0.5,0.94942525044926,0.5,0.5,0.05057474955074,0.05057474955074,0.5,0.986306270576285,1,1,0,0A,1A,0.99488438941576,0.5,0.99488438941576,0.00511561058424015,1,1,0.00511561058424015,0.00459816913604603,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,1.59904520744793,0.999999999999994,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,9,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,1.33954387759141,3.17805383034795,0.999482558551806,0.5,0.5,0.5,0.05057474955074,0.5,0.05057474955074,0.5,0.5,0.5,0.94942525044926,0.5,0.5,0.05057474955074,0.05057474955074,0.5,1.07530627057628,0,0,1,2C,0C,0.94942525044926,0.5,0.94942525044926,0.05057474955074,1,1,0.05057474955074,0.0454591389664999,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,0.398543522916945,0.999999999999887,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
139,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.04499261203504,2.52572864430826,0.999482558551806,0.5,0.5,0.5,0.05057474955074,0.5,0.05057474955074,0.5,0.5,0.5,0.99488438941576,0.5,0.5,0.05057474955074,0.05057474955074,0.5,0.872306270576285,1,1,0,3D,2D,0.5,0.05057474955074,0.94942525044926,0.05057474955074,1,1,0.5,0.44942525044926,0.5,0.8118407942439,0.636306270576285,9.42170853078525,4.76487961117688,0.5,6.42892839303568,0.999999999999888,0.5,0.89885050089852,0.686253160924057,8.918603891901,3.71905825638516,0.5,-38.0519653988548
