ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
183,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.98344381890788,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.497074154109965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.024763606562254,0.499430078777617,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.997074154109965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.62144381890788,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0993762880583767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.137447968413956,0.500269625336965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.997074154109965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.5,0.5,1.80544381890788,0,0,1,0A,2A,0.997074154109965,0.5,0.666015207979288,0.333984792020712,1,1,0.00292584589003497,0.0029087247416905,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.323608726630302,0.76567508435432,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.999982878851655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.5,0.5,2.34344381890788,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0993762880583767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.157444131884413,0.500607251495782,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.999982878851655,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.5,0.5,3.55144381890788,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0993762880583767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.085826055916549,0.500516797711284,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.999982878851655,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.400623711941623,0.5,2.46444381890788,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0993762880583767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.148737628045007,0.501108340027473,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.999982878851655,0.5,0.5,0.5,0.400623711941623,0.5,0.400623711941623,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.400623711941623,0.5,8.35744381890788,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.497074154109965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.00738847542705919,0.500328671332366,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.999982878851655,0.5,0.5,0.5,0.400623711941623,0.5,0.400623711941623,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.400623711941623,0.997074154109965,1.25844381890788,1,1,0,0A,1A,0.999982878851655,0.5,0.666662861923607,0.333337138076393,1,1,1.71211483445122e-05,1.70209606614792e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.136327261080737,0.766879842354185,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.999999899812317,0.5,0.5,0.5,0.400623711941623,0.5,0.400623711941623,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.400623711941623,0.997074154109965,1.86044381890788,0,0,1,0A,1A,0.999999899812317,0.5,0.666666644402736,0.333333355597264,1,1,1.00187683038655e-07,9.96014155973535e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.319871912372114,0.766264591623204,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
183,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.999999999413733,0.5,0.5,0.5,0.400623711941623,0.5,0.400623711941623,0.5,0.5,0.5,0.5,0.400623711941623,0.5,0.5,0.400623711941623,0.997074154109965,3.48244381890788,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.497074154109965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.309988468362759,0.0425633828123978,0.992443818907881,1.13189927853256,2.95545917101238,0.5,0.0886411596457942,0.499063336747337,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99414830821993,0.198752576116753,0.940997599464786,1.14406880685143,3.10998329378395,0.5,94.1494116613352
