ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
153,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.14479057550984,3.25809653802148,0.999988343732237,0.5,0.5,0.5,0.00241415282892643,0.997585847171074,0.5,0.5,0.00241415282892643,0.5,0.999988343732237,0.00241415282892643,0.5,0.5,0.5,0.999988343732237,1.57208061183566,0,0,1,3D,1D,0.999988343732237,0.5,0.999988343732237,1.16562677627829e-05,1,1,1.16562677627829e-05,1.15999877391945e-05,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.89184522264246,0.999995168382124,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.36930750187664,3.29583686600433,0.999988343732237,0.5,0.5,0.5,0.00241415282892643,0.997585847171074,0.5,0.5,0.00241415282892643,0.5,0.999988343732237,0.00241415282892643,0.5,0.5,0.5,0.999999943719976,0.935080611835665,0,0,1,0A,1A,0.999988343732237,0.5,0.999988343732237,1.16562677627829e-05,1,1,1.16562677627829e-05,1.15999877391945e-05,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.310446940220179,0.999995220785664,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.253532096960248,2.63905732961526,0.999999943719976,0.5,0.5,0.5,0.00241415282892643,0.997585847171074,0.5,0.5,0.00241415282892643,0.5,0.999988343732237,0.00241415282892643,0.5,0.5,0.5,0.999999943719976,1.77308061183566,1,1,0,2C,3C,0.999988343732237,0.00241415282892643,0.999999971791562,2.82084384739534e-08,1,1,1.16562677627829e-05,1.15999877391945e-05,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.534022752539094,0.99999524310934,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,14,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,0.845561116460538,3.36729582998647,0.999999943719976,0.5,0.5,0.5,0.00241415282892643,0.997585847171074,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999943719976,1.42708061183566,1,1,0,0A,2A,0.999999943719976,0.5,0.999999943719976,5.62800236414418e-08,1,1,5.62800236414418e-08,5.60082864848697e-08,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.17065500204756,0.999995186401319,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.60189519495025,2.70805020110221,0.999999999728263,0.5,0.5,0.5,0.00241415282892643,0.997585847171074,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999943719976,1.34608061183566,0,0,1,1B,0B,0.997585847171074,0.00241415282892643,0.999994143658173,5.85634182670122e-06,1,1,0.00241415282892643,0.0024024965611636,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.28716678129604,0.999995181939962,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,16,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.05706979666506,2.7408400239252,0.999999999728263,0.5,0.5,0.5,0.00241415282892643,0.999988343732237,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999943719976,0.862080611835665,1,1,0,3D,2D,0.999999943719976,0.5,0.999999943719976,5.62800236414418e-08,1,1,5.62800236414418e-08,5.60082864848697e-08,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.0852424024115125,0.999995215418378,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,17,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,1.25050429697769,3.46573590279973,0.999999999728263,0.5,0.5,0.5,0.00241415282892643,0.999988343732237,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999999728263,1.21308061183566,1,1,0,1B,2B,0.999988343732237,0.5,0.999988343732237,1.16562677627829e-05,1,1,1.16562677627829e-05,1.15999877391945e-05,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.30260042712774,0.999995205646471,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,18,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,0.114072206843796,2.80336038090653,0.999999999728263,0.5,0.5,0.5,0.00241415282892643,0.999999943719976,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999999728263,1.15308061183566,0,0,1,3D,1D,0.999999999728263,0.5,0.999999999728263,2.71737188306531e-10,1,1,2.71737188306531e-10,2.70425158102782e-10,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.19838776091986,0.999995222945661,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.12489001022813,2.83321334405622,0.999999999728263,0.5,0.5,0.5,0.00241415282892643,0.999999943719976,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999999998688,1.23608061183566,1,1,0,0A,1A,0.999999999728263,0.5,0.999999999728263,2.71737188306531e-10,1,1,2.71737188306531e-10,2.70425158102782e-10,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.3220358722165,0.999995203055727,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,20,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.54097488925841,2.86220088092947,0.999999999998688,0.5,0.5,0.5,0.00241415282892643,0.999999943719976,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999999998688,1.30108061183566,0,0,1,0A,1A,0.999999999998688,0.5,0.999999999998688,1.31206157050201e-12,1,1,1.31206157050201e-12,1.3057265361977e-12,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.32406321642173,0.999995212184396,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,21,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,0.38590281996194,2.89037175789616,0.999999999999994,0.5,0.5,0.5,0.00241415282892643,0.999999943719976,0.5,0.5,0.00241415282892643,0.5,0.999999943719976,0.00241415282892643,0.5,0.5,0.5,0.999999999998688,1.18808061183566,1,1,0,2C,0C,0.999999943719976,0.00241415282892643,0.999999999863803,1.36197386702008e-10,1,1,5.62800236414418e-08,5.60082864848697e-08,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.26909690490896,0.999995216414864,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,0.627844594034551,2.51230562397611,0.999999999999994,0.5,0.5,0.5,0.00241415282892643,0.999999943719976,0.5,0.5,0.00241415282892643,0.5,0.999999999728263,0.00241415282892643,0.5,0.5,0.5,0.999999999998688,1.04208061183566,0,0,1,1B,0B,0.999999943719976,0.00241415282892643,0.999999999863803,1.36197387221869e-10,1,1,5.62800236414418e-08,5.60082864848697e-08,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.798501782483553,0.999995184660302,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,23,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,1.63824239135239,2.53897387105828,0.999999999999994,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999728263,0.00241415282892643,0.5,0.5,0.5,0.999999999998688,1.36908061183566,1,1,0,2C,0C,0.999999999728263,0.00241415282892643,0.999999999999342,6.5758509748548e-13,1,1,2.71737188306531e-10,2.70425158102782e-10,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.25967597898704,0.999995183518637,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,24,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.70717677973843,2.56494935746154,0.999999999999994,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999998688,0.00241415282892643,0.5,0.5,0.5,0.999999999998688,1.66708061183566,1,1,0,3D,2D,0.999999999998688,0.5,0.999999999998688,1.31206157050201e-12,1,1,1.31206157050201e-12,1.3057265361977e-12,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.710402361855387,0.999995205810621,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,25,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.0319870530181,2.59026716544583,0.999999999999994,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999998688,0.00241415282892643,0.5,0.5,0.5,0.999999999999994,2.09508061183566,0,0,1,0A,1A,0.999999999999994,0.5,0.999999999999994,6.32827124036339e-15,1,1,6.32827124036339e-15,6.29771641252912e-15,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.199347532876878,0.999995226546526,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,26,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,1.18410659749087,2.6149597780362,1,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999998688,0.00241415282892643,0.5,0.5,0.5,0.999999999999994,1.45008061183566,0,0,1,2C,3C,0.999999999998688,0.00241415282892643,0.999999999999997,3.17518252803965e-15,1,1,1.31206157050201e-12,1.3057265361977e-12,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.1297609402277,0.999995196728863,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,27,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.28578679361311,3.73766961828337,1,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,0.999999999999994,1.07208061183566,0,0,1,0A,2A,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.929654093150955,0.999995213394951,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,28,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.80508365746496,2.37490575457367,1,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,0.999999999999994,1.35808061183566,1,1,0,3D,2D,0.999999999999994,0.5,0.999999999999994,6.32827124036339e-15,1,1,6.32827124036339e-15,6.29771641252912e-15,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.27412928155661,0.999995224475424,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,29,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,1.50310664162896,2.17475172148416,1,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,1.76508061183566,1,1,0,3D,2D,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.546575076954852,0.999995219745717,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,30,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,0.227731558471607,3.80666248977032,1,0.5,0.5,0.5,0.00241415282892643,0.999999999728263,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,1.16408061183566,0,0,1,1B,3B,0.999999999728263,0.5,0.999999999728263,2.71737188306531e-10,1,1,2.71737188306531e-10,2.70425158102782e-10,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.22285637026178,0.999995202975746,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,31,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.19915604956453,3.8286413964891,1,0.5,0.5,0.5,0.00241415282892643,0.999999999998688,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,1.40908061183566,0,0,1,3D,0D,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.20084975563605,0.999995197169713,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,32,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.49332242130253,3.85014760171006,1,0.5,0.5,0.5,0.00241415282892643,0.999999999998688,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,1.56608061183566,1,1,0,1B,0B,0.999999999998688,0.00241415282892643,0.999999999999997,3.21964677141295e-15,1,1,1.31206157050201e-12,1.3057265361977e-12,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.903252038412458,0.99999521049104,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,33,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.17746622239309,2.484906649788,1,0.5,0.5,0.5,0.00241415282892643,0.999999999999994,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,2.48908061183566,0,0,1,0A,1A,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.0527344770034305,0.999995186716748,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,34,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.4150491192759,3.19867311755068,1,0.5,0.5,0.5,0.00241415282892643,0.999999999999994,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,1.11408061183566,1,1,0,1B,0B,0.999999999999994,0.00241415282892643,1,0,1,1,6.32827124036339e-15,6.29771641252912e-15,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.08699973761448,0.999995234652254,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,35,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,1.91872111532888,2.52572864430826,1,0.5,0.5,0.5,0.00241415282892643,1,0.5,0.5,0.00241415282892643,0.5,0.999999999999994,0.00241415282892643,0.5,0.5,0.5,1,1.68808061183566,0,0,1,2C,3C,0.999999999999994,0.00241415282892643,1,1.5314385183451e-17,1,1,6.32827124036339e-15,6.29771641252912e-15,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.672363894240852,0.999995244466766,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,36,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.23283988324667,3.23867845216438,1,0.5,0.5,0.5,0.00241415282892643,1,0.5,0.5,0.00241415282892643,0.5,1,0.00241415282892643,0.5,0.5,0.5,1,1.49508061183566,1,1,0,0A,2A,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,1.04398241270971,0.999995256255849,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,37,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.1919316867364,2.85263142991332,1,0.5,0.5,0.5,0.00241415282892643,1,0.5,0.5,0.00241415282892643,0.5,1,0.00241415282892643,0.5,0.5,0.5,1,1.77808061183566,1,1,0,1B,0B,1,0.00241415282892643,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.527034230348377,0.999995219275525,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,38,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,1.57444800797064,3.27714473299218,1,0.5,0.5,0.5,0.00241415282892643,1,0.5,0.5,0.00241415282892643,0.5,1,0.00241415282892643,0.5,0.5,0.5,1,1.57308061183566,0,0,1,1B,3B,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.889428533161038,0.999995206340139,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,39,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.193292604205,2.37954613413017,1,0.5,0.5,0.5,0.00241415282892643,1,0.5,0.5,0.00241415282892643,0.5,1,0.00241415282892643,0.5,0.5,0.5,1,1.88208061183566,0,0,1,2C,3C,1,0.00241415282892643,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.389602693623004,0.999995202513417,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
153,1,40,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,0.996312534236237,4.00733318523247,1,0.5,0.5,0.5,0.00241415282892643,1,0.5,0.5,0.00241415282892643,0.5,1,0.00241415282892643,0.5,0.5,0.5,1,2.04608061183566,1,1,0,3D,1D,1,0.5,1,0,1,1,0,0,0.5,0.81230334250071,0.519080611835665,2.24468905410329,4.36779964183233,0.5,0.2337783539482,0.999995212803917,0.5,0.995171694342147,0.571235343563403,2.62396353490026,4.66855237920254,0.5,29.6841998268192
