ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
159,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.39233967910028,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.436181909798973,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.426015019869825,0.500247534037098,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.27833967910028,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.174320811964954,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.436875694081796,0.499259191253065,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.674320811964954,0.5,0.5,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.86733967910028,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.436181909798973,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.0792789816620873,0.499346194694525,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.674320811964954,0.5,0.5,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.063818090201027,0.5,3.33933967910028,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.436181909798973,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.437573292944634,0.499900848322501,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.674320811964954,0.5,0.5,0.5,0.063818090201027,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.063818090201027,0.5,3.04433967910028,1,1,0,0A,2A,0.674320811964954,0.5,0.674320811964954,0.325679188035046,1,1,0.325679188035046,0.113545320996712,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.104478513445396,0.891332815429798,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.787866132961667,0.5,0.5,0.5,0.063818090201027,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.063818090201027,0.5,3.19233967910028,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.174320811964954,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.384106800608382,0.500383205035768,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.787866132961667,0.5,0.5,0.5,0.063818090201027,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.674320811964954,0.5,0.5,0.063818090201027,0.5,4.62633967910028,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.174320811964954,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.105399978766301,0.500293744900908,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.787866132961667,0.5,0.5,0.5,0.063818090201027,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.674320811964954,0.5,0.5,0.063818090201027,0.674320811964954,3.47933967910028,0,0,1,0A,1A,0.787866132961667,0.5,0.787866132961667,0.212133867038333,1,0,-0.787866132961667,-0.687305909082303,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,1.06289934865351,0.970006818630798,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.100560223879364,0.5,0.5,0.5,0.063818090201027,0.5,0.063818090201027,0.5,0.5,0.5,0.5,0.674320811964954,0.5,0.5,0.063818090201027,0.674320811964954,3.90033967910028,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.174320811964954,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.246814263538892,0.499843046807391,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
159,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.100560223879364,0.5,0.5,0.5,0.063818090201027,0.5,0.063818090201027,0.5,0.5,0.5,0.674320811964954,0.674320811964954,0.5,0.5,0.063818090201027,0.674320811964954,3.73833967910028,0,0,1,3D,2D,0.674320811964954,0.063818090201027,0.968125835376252,0.0318741646237483,1,1,0.325679188035046,0.113545320996712,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.212495457213276,0.572916916861129,2.94133967910028,3.95714004498176,2.09873426952518,0.5,0.257871755087874,0.996522919162929,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.348641623929909,0.872363819597946,2.95721600212477,2.94817371104667,2.05036871793734,0.5,23.8657092955477
