ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
117,1,1,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.18155155000018,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0840052697564599,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.13832639088516,0.501246036432488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,2,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.58400526975646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.68955155000018,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0840052697564599,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.116785138743378,0.499488885010303,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,3,C,1,2,l,9,1,0.82,1C,2C,0,1,0,1,C12,2.89037175789616,0.58400526975646,0.5,0.5,0.5,0.5,0.58400526975646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.27055155000018,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.419149193835708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.0940400604374932,0.500630008986893,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,4,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.94443897916644,0.58400526975646,0.5,0.5,0.5,0.5,0.58400526975646,0.5,0.5,0.5,0.0808508061642916,0.5,0.5,0.5,0.5,0.5,0.5,4.91655155000018,1,1,0,1A,0A,0.5,0.58400526975646,0.461252370214338,0.538747629785662,0,0,-0.5,-0.419149193835708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.00120559378640536,0.0297547616070948,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,5,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,2.99573227355399,0.58400526975646,0.0808508061642916,0.5,0.5,0.5,0.58400526975646,0.5,0.5,0.5,0.0808508061642916,0.5,0.5,0.5,0.5,0.5,0.5,2.77755155000018,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.419149193835708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.112990830520857,0.499097025542669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,6,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,3.04452243772342,0.58400526975646,0.0808508061642916,0.5,0.5,0.5,0.58400526975646,0.5,0.5,0.5,0.0808508061642916,0.5,0.5,0.5,0.0808508061642916,0.5,0.5,5.49555155000018,0,0,1,1B,0B,0.58400526975646,0.5,0.538747629785662,0.461252370214338,1,0,-0.58400526975646,-0.489570676028451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.0237529346247455,0.970332095537524,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,7,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.09104245335832,0.58400526975646,0.0808508061642916,0.5,0.5,0.5,0.0944345937280088,0.5,0.5,0.5,0.0808508061642916,0.5,0.5,0.5,0.0808508061642916,0.5,0.5,3.30355155000018,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.419149193835708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.0926748158410015,0.499660793320085,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,8,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.13549421592915,0.58400526975646,0.0808508061642916,0.5,0.5,0.5,0.0944345937280088,0.5,0.5,0.5,0.0808508061642916,0.5,0.0808508061642916,0.5,0.0808508061642916,0.5,0.5,3.87855155000018,0,0,1,0A,2A,0.58400526975646,0.5,0.538747629785662,0.461252370214338,1,1,0.41599473024354,0.0698914990627487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.0960729431724063,0.970669442642256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,9,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,3.17805383034795,0.653896768819209,0.0808508061642916,0.5,0.5,0.5,0.0944345937280088,0.5,0.5,0.5,0.0808508061642916,0.5,0.0808508061642916,0.5,0.0808508061642916,0.5,0.5,4.85055155000018,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.419149193835708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,0.0510691708765867,0.501480456790415,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
117,1,10,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.2188758248682,0.653896768819209,0.0808508061642916,0.5,0.5,0.5,0.0944345937280088,0.5,0.5,0.5,0.0808508061642916,0.5,0.0808508061642916,0.5,0.0808508061642916,0.0808508061642916,0.5,1.06055155000018,1,1,0,3B,1B,0.5,0.0944345937280088,0.841135434033608,0.158864565966392,0,0,-0.5,-0.419149193835708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.143290997238708,0.782393789000887,0.790551550000181,12.820349814305,3.17082625982952,0.5,2.40811656558211,0.999999999999956,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.16801053951292,0.838298387671417,0.781706048984423,12.6439179401354,3.56484718828966,0.5,-4.02559989571226
