ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
117,1,1,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.59107876019232,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0981742763601761,0.5,-0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,0.190456663998048,0.500074588415061,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,2,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.59607876019232,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0981742763601761,0.5,-0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,0.190381968375292,0.501011744136668,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,3,C,1,2,l,9,1,0.82,1C,2C,0,1,0,1,C12,2.89037175789616,0.598174276360176,0.00538577964316012,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.25507876019232,0,0,1,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.0981742763601761,0.5,-0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,0.0437695057972525,0.500087229584161,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,4,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.94443897916644,0.598174276360176,0.00538577964316012,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.5,0.5,0.593078760192321,0,0,1,0A,1A,0.598174276360176,0.00538577964316012,0.996375675827491,0.00362432417250873,1,1,0.401825723639824,0.0788978992824876,0.00538577964316012,-0.00532776639843076,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,12.4926837866023,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,5,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,2.99573227355399,0.677072175642664,5.80132447293557e-05,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.5,0.5,1.08407876019232,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0981742763601761,-0.5,0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,0.199800685024459,0.49972238990272,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,6,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,3.04452243772342,0.677072175642664,5.80132447293557e-05,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.401825723639824,0.5,0.99461422035684,0.621078760192321,0,0,1,1B,0B,0.598174276360176,0.00538577964316012,0.996375675827491,0.00362432417250873,1,0,-0.598174276360176,-0.117450653437865,-0.99461422035684,0.983900674315249,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,16.4059887986173,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,7,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.09104245335832,0.677072175642664,5.80132447293557e-05,0.5,0.5,0.989286453958409,0.480723622922312,0.5,0.5,0.5,0.00538577964316012,0.598174276360176,0.5,0.5,0.401825723639824,0.5,0.99461422035684,1.22507876019232,1,1,0,2C,3C,0.598174276360176,0.5,0.598174276360176,0.401825723639824,1,1,0.401825723639824,0.0788978992824876,0.5,-0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,0.814647647696586,0.999760830266789,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,8,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.13549421592915,0.677072175642664,5.80132447293557e-05,0.5,0.5,0.989286453958409,0.480723622922312,0.5,0.5,0.5,0.00538577964316012,0.677072175642664,0.00538577964316012,0.5,0.401825723639824,0.5,0.99461422035684,0.709078760192321,0,0,1,0A,2A,0.677072175642664,0.5,0.677072175642664,0.322927824357336,1,1,0.322927824357336,0.0634064109456951,0.5,-0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,3.71400597235997,0.999999708490714,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,9,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,3.17805383034795,0.740478586588359,5.80132447293557e-05,0.00538577964316012,0.5,0.989286453958409,0.480723622922312,0.5,0.5,0.5,0.00538577964316012,0.677072175642664,0.00538577964316012,0.5,0.401825723639824,0.5,0.99461422035684,0.647078760192321,1,1,0,3D,2D,0.99461422035684,0.5,0.99461422035684,0.00538577964316012,1,1,0.00538577964316012,0.00105749003820522,0.5,-0.49461422035684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,6.28907781733638,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
117,1,10,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.2188758248682,0.740478586588359,5.80132447293557e-05,0.00538577964316012,0.5,0.989286453958409,0.480723622922312,0.5,0.5,0.5,0.00538577964316012,0.677072175642664,0.00538577964316012,0.5,0.401825723639824,0.00538577964316012,0.995671710395045,1.29307876019232,1,1,0,3B,1B,0.5,0.480723622922312,0.519276377077688,0.480723622922312,0,0,-0.5,-0.0981742763601761,-0.519276377077688,0.513682960796011,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151196074210918,0.984920774772445,0.517078760192321,14.6157701952017,2.76758230200383,0.5,0.422592228899174,0.837481687240845,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.196348552720352,0.98922844071368,0.512930368295296,14.3201653101952,2.96583880885334,0.5,-76.234887730143
