ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
185,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.81988900405296,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.261956326137742,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.0508249477305833,0.499664377959138,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.761956326137742,0.5,0.5,0.5,0.5,0.5,3.33988900405296,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.261956326137742,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.0900705258126624,0.498031875989283,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.761956326137742,0.5,0.5,0.5,0.5,0.761956326137742,6.81388900405296,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.214137511413234,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.0395722018366354,0.499116700083656,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.285862488586766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.761956326137742,0.5,0.5,0.5,0.5,0.761956326137742,1.60988900405296,1,1,0,2C,3C,0.761956326137742,0.5,0.761956326137742,0.238043673862258,1,1,0.238043673862258,0.124714092530576,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.395577170967554,0.999992083484668,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.285862488586766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.886670418668317,0.5,0.5,0.5,0.5,0.761956326137742,3.49388900405296,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.214137511413234,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.0880884575787959,0.499846945202653,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.5,0.285862488586766,0.285862488586766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.886670418668317,0.5,0.5,0.5,0.5,0.761956326137742,1.75788900405296,0,0,1,3D,2D,0.761956326137742,0.5,0.761956326137742,0.238043673862258,1,1,0.238043673862258,0.124714092530576,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,1.11979967961991,0.999992098548051,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.5,0.285862488586766,0.285862488586766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.886670418668317,0.5,0.5,0.5,0.5,0.886670418668317,1.97688900405296,1,1,0,3D,2D,0.886670418668317,0.5,0.886670418668317,0.113329581331683,1,1,0.113329581331683,0.0593748015367519,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,1.14546465023596,0.999999970850143,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.5,0.285862488586766,0.285862488586766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.886670418668317,0.5,0.5,0.5,0.5,0.946045220205069,5.26588900405297,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.214137511413234,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.0583496549622207,0.499510246518958,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.5,0.285862488586766,0.285862488586766,0.5,0.5,0.5,0.5,0.285862488586766,0.5,0.5,0.886670418668317,0.5,0.5,0.5,0.5,0.946045220205069,1.97488900405296,0,0,1,3D,0D,0.946045220205069,0.5,0.946045220205069,0.0539547797949307,1,1,0.0539547797949307,0.0282675917853018,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.716825484752348,0.999999997981173,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
185,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.5,0.285862488586766,0.285862488586766,0.5,0.5,0.5,0.5,0.285862488586766,0.5,0.5,0.886670418668317,0.5,0.5,0.5,0.5,0.974312811990371,4.20888900405297,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.261956326137742,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382866387450975,0.349550127290101,1.26388900405296,6.20613803804115,4.7199668599916,0.5,0.0757969715917608,0.501251186737325,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.523912652275483,0.428275022826468,1.26002204546508,5.05894496973756,4.43452348472251,0.5,2.44815769660768
