ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,11,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,3.25809653802148,0.832208799328243,0.211842929184558,0.267459953000072,0.5,0.267459953000072,0.788157070815442,0.5,0.396027380563588,0.267459953000072,0.5,0.686324627687886,0.267459953000072,0.396027380563588,0.5,0.608149746917457,0.720974751697215,0.559394873840132,1,1,0,2C,3C,0.686324627687886,0.267459953000072,0.856993505290546,0.143006494709454,1,0,-0.686324627687886,-0.142717938648859,-0.732540046999928,0.340689793917385,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,10.0949893994963,0.99999655561159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,12,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.60268968544438,0.832208799328243,0.211842929184558,0.267459953000072,0.5,0.267459953000072,0.788157070815442,0.5,0.396027380563588,0.267459953000072,0.5,0.543606689039027,0.608149746917457,0.396027380563588,0.5,0.608149746917457,0.720974751697215,0.602394873840132,0,0,1,1B,0B,0.788157070815442,0.267459953000072,0.910633975522223,0.089366024477777,1,1,0.211842929184558,0.0440517285128016,0.267459953000072,-0.124390300082471,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,6.35121315457894,0.99999948120297,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,13,D,2,3,l,63,0,0.82,2D,3D,0,1,1,0,D23,2.63905732961526,0.832208799328243,0.211842929184558,0.267459953000072,0.5,0.143069652917602,0.832208799328243,0.5,0.396027380563588,0.267459953000072,0.5,0.543606689039027,0.608149746917457,0.396027380563588,0.5,0.608149746917457,0.720974751697215,1.40739487384013,0,0,1,3D,2D,0.720974751697215,0.608149746917457,0.624750318608803,0.375249681391197,1,0,-0.720974751697215,-0.149923266962952,-0.391850253082543,0.182241752537496,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,0.0888506415842703,0.987830090468994,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,14,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,2.67414864942653,0.832208799328243,0.211842929184558,0.267459953000072,0.5,0.143069652917602,0.832208799328243,0.5,0.396027380563588,0.267459953000072,0.5,0.543606689039027,0.608149746917457,0.396027380563588,0.5,0.790391499454953,0.571051484734263,1.56239487384013,0,0,1,3C,2C,0.608149746917457,0.543606689039027,0.565784021442913,0.434215978557087,0,0,-0.608149746917457,-0.126461844393198,-0.456393310960973,0.212259443962635,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,0.197655082141634,0.910394518522744,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,15,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.40119738166216,0.832208799328243,0.211842929184558,0.267459953000072,0.5,0.143069652917602,0.832208799328243,0.5,0.396027380563588,0.267459953000072,0.5,0.755866133001661,0.481687902524259,0.396027380563588,0.5,0.790391499454953,0.571051484734263,0.646394873840132,0,0,1,1B,3B,0.832208799328243,0.396027380563588,0.883232998680856,0.116767001319144,1,1,0.167791200671757,0.0348913813044463,0.396027380563588,-0.18418445137903,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,2.36351892093308,0.999998634783662,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,16,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,3.43398720448515,0.832208799328243,0.211842929184558,0.267459953000072,0.5,0.143069652917602,0.86710018063269,0.5,0.211842929184558,0.267459953000072,0.5,0.755866133001661,0.481687902524259,0.396027380563588,0.5,0.790391499454953,0.571051484734263,0.533394873840132,1,1,0,0A,3A,0.832208799328243,0.5,0.832208799328243,0.167791200671757,1,1,0.167791200671757,0.0348913813044463,0.5,-0.232540046999928,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,3.78349404628458,0.999991765127685,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.36712361413162,0.86710018063269,0.211842929184558,0.267459953000072,0.267459953000072,0.143069652917602,0.86710018063269,0.5,0.211842929184558,0.267459953000072,0.5,0.755866133001661,0.481687902524259,0.396027380563588,0.5,0.790391499454953,0.571051484734263,0.570394873840132,1,1,0,2D,3D,0.790391499454953,0.571051484734263,0.739070761010996,0.260929238989004,0,0,-0.790391499454953,-0.16435814915721,-0.428948515265737,0.199495415800887,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,5.32107820322326,0.999780999791091,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.80336038090653,0.86710018063269,0.211842929184558,0.267459953000072,0.267459953000072,0.143069652917602,0.86710018063269,0.5,0.211842929184558,0.267459953000072,0.5,0.755866133001661,0.481687902524259,0.396027380563588,0.5,0.626033350297744,0.77054690053515,0.538394873840132,0,0,1,2C,0C,0.755866133001661,0.267459953000072,0.894513380125509,0.105486619874491,1,1,0.244133866998339,0.0507664752899157,0.267459953000072,-0.124390300082471,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,8.26953472131826,0.999999085729598,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.42774823594805,0.86710018063269,0.211842929184558,0.267459953000072,0.267459953000072,0.143069652917602,0.86710018063269,0.5,0.211842929184558,0.143069652917602,0.5,0.806632608291577,0.481687902524259,0.396027380563588,0.5,0.626033350297744,0.77054690053515,0.549394873840132,1,1,0,0A,1A,0.86710018063269,0.211842929184558,0.96043385212289,0.0395661478771095,1,1,0.13289981936731,0.0276358846844905,0.211842929184558,-0.098523929418359,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,14.6232222087749,0.999999910024741,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,20,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,3.55534806148941,0.89473606531718,0.113318999766199,0.267459953000072,0.267459953000072,0.143069652917602,0.86710018063269,0.5,0.211842929184558,0.143069652917602,0.5,0.806632608291577,0.481687902524259,0.396027380563588,0.5,0.626033350297744,0.77054690053515,0.538394873840132,1,1,0,1B,0B,0.86710018063269,0.143069652917602,0.975049246508105,0.0249507534918947,1,0,-0.86710018063269,-0.180309354188333,-0.856930347082398,0.39854124637241,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,13.6048855333246,0.999999946422529,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,21,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,3.58351893845611,0.89473606531718,0.113318999766199,0.267459953000072,0.267459953000072,0.541610899290012,0.686790826444357,0.5,0.211842929184558,0.143069652917602,0.5,0.806632608291577,0.481687902524259,0.396027380563588,0.5,0.626033350297744,0.77054690053515,0.646394873840132,1,1,0,3D,1D,0.77054690053515,0.5,0.77054690053515,0.22945309946485,1,1,0.22945309946485,0.047713679578328,0.5,-0.232540046999928,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,4.73191617873343,0.999927638223758,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.91777073208428,0.89473606531718,0.113318999766199,0.267459953000072,0.267459953000072,0.541610899290012,0.686790826444357,0.5,0.211842929184558,0.143069652917602,0.5,0.806632608291577,0.481687902524259,0.396027380563588,0.267459953000072,0.626033350297744,0.818260580113478,0.645394873840132,0,0,1,2C,3C,0.806632608291577,0.481687902524259,0.817806658619385,0.182193341380615,1,1,0.193367391708423,0.0402098284590229,0.481687902524259,-0.224023454984575,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,4.02839699377449,0.999986329049393,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,23,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.53897387105828,0.89473606531718,0.113318999766199,0.267459953000072,0.267459953000072,0.541610899290012,0.686790826444357,0.5,0.211842929184558,0.143069652917602,0.5,0.8468424367506,0.257664447539684,0.396027380563588,0.267459953000072,0.626033350297744,0.818260580113478,0.669394873840132,0,0,1,1B,0B,0.686790826444357,0.541610899290012,0.649838424304302,0.350161575695698,1,1,0.313209173555643,0.065130356412188,0.541610899290012,-0.251892447953145,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,3.41039170469665,0.994947774816599,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,24,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.66356164612965,0.89473606531718,0.113318999766199,0.267459953000072,0.267459953000072,0.289718451336867,0.751921182856545,0.5,0.211842929184558,0.143069652917602,0.5,0.8468424367506,0.257664447539684,0.396027380563588,0.267459953000072,0.626033350297744,0.818260580113478,0.529394873840132,1,1,0,0A,2A,0.89473606531718,0.267459953000072,0.958814290997015,0.0411857090029849,1,1,0.10526393468282,0.0218891340423123,0.267459953000072,-0.124390300082471,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,8.59255267424599,0.999999904864537,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.99573227355399,0.916625199359492,0.113318999766199,0.143069652917602,0.267459953000072,0.289718451336867,0.751921182856545,0.5,0.211842929184558,0.143069652917602,0.5,0.8468424367506,0.257664447539684,0.396027380563588,0.267459953000072,0.626033350297744,0.818260580113478,0.719394873840132,1,1,0,3D,2D,0.818260580113478,0.626033350297744,0.728963451356067,0.271036548643933,1,1,0.181739419886522,0.0377918470809112,0.626033350297744,-0.291155649403519,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,2.36299612631445,0.999685604781981,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,26,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.6149597780362,0.916625199359492,0.113318999766199,0.143069652917602,0.267459953000072,0.289718451336867,0.751921182856545,0.5,0.211842929184558,0.143069652917602,0.5,0.8468424367506,0.257664447539684,0.396027380563588,0.267459953000072,0.334877700894225,0.856052427194389,0.578394873840132,0,0,1,2C,0C,0.8468424367506,0.143069652917602,0.970689831470876,0.0293101685291238,1,1,0.1531575632494,0.0318483860750761,0.143069652917602,-0.0665388476274449,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,9.59389708262617,0.999999937389475,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,27,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.35137525716348,0.916625199359492,0.113318999766199,0.143069652917602,0.267459953000072,0.289718451336867,0.751921182856545,0.5,0.211842929184558,0.0765308052901569,0.5,0.878690822825676,0.257664447539684,0.396027380563588,0.267459953000072,0.334877700894225,0.856052427194389,0.570394873840132,0,0,1,1B,0B,0.751921182856545,0.289718451336867,0.881387641507537,0.118612358492463,1,1,0.248078817143455,0.0515868088901834,0.289718451336867,-0.134742284581243,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,11.1349246881517,0.999998543178456,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,28,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,3.76120011569356,0.916625199359492,0.113318999766199,0.143069652917602,0.267459953000072,0.154976166755625,0.803507991746728,0.5,0.211842929184558,0.0765308052901569,0.5,0.878690822825676,0.257664447539684,0.396027380563588,0.267459953000072,0.334877700894225,0.856052427194389,0.613394873840132,0,0,1,0A,1A,0.916625199359492,0.113318999766199,0.988508969945935,0.0114910300540655,1,1,0.0833748006405075,0.0173373928351644,0.113318999766199,-0.0527024110632335,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,2.40852394129151,0.999999966552731,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,29,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,2.68557734525015,0.933962592194657,0.0606165887029657,0.143069652917602,0.267459953000072,0.154976166755625,0.803507991746728,0.5,0.211842929184558,0.0765308052901569,0.5,0.878690822825676,0.257664447539684,0.396027380563588,0.267459953000072,0.334877700894225,0.856052427194389,0.532394873840132,1,1,0,2C,3C,0.878690822825676,0.257664447539684,0.954271821289355,0.0457281787106449,1,0,-0.878690822825676,-0.182719573047843,-0.742335552460316,0.345245488517678,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,9.74862921644604,0.999999888492959,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
146,1,30,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,3.80666248977032,0.933962592194657,0.0606165887029657,0.143069652917602,0.267459953000072,0.154976166755625,0.803507991746728,0.5,0.211842929184558,0.0765308052901569,0.5,0.695971249777833,0.602909936057362,0.396027380563588,0.267459953000072,0.334877700894225,0.856052427194389,0.581394873840132,0,0,1,3D,1D,0.856052427194389,0.267459953000072,0.942156517489,0.0578434825109998,1,1,0.143947572805611,0.0299332124122259,0.267459953000072,-0.124390300082471,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.140282463173205,0.443784167110986,0.492394873840132,11.8326750746188,1.44938482162936,0.5,9.5614681458417,0.9999998288438,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.207945238872824,0.465080093999855,0.477252904454698,10.369498427553,1.69915605415563,0.5,-56.9259451661642
