ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,1,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.6837134638257,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.107061977643538,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.0650516769099501,0.498765176273057,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,2,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.392938022356462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.7137134638257,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.136935529253931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.126873757467895,0.499261274640584,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,3,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.89037175789616,0.5,0.392938022356462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.636935529253931,4.8087134638257,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.136935529253931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.0892747249428461,0.50108460007158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,4,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.2512917986065,0.5,0.392938022356462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.636935529253931,0.5,0.5,0.5,0.5,0.636935529253931,8.4547134638257,1,1,0,0A,1A,0.5,0.392938022356462,0.559949276972775,0.440050723027225,1,1,0.5,0.136935529253931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.0130196773528912,0.956140255863803,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,5,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,2.99573227355399,0.636935529253931,0.392938022356462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.636935529253931,0.5,0.5,0.5,0.5,0.636935529253931,3.1777134638257,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.136935529253931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.1320683005119,0.500491137712051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.04452243772342,0.636935529253931,0.392938022356462,0.5,0.5,0.5,0.636935529253931,0.5,0.5,0.5,0.5,0.636935529253931,0.5,0.5,0.5,0.5,0.636935529253931,3.6877134638257,0,0,1,2C,3C,0.636935529253931,0.5,0.560221325541559,0.439778674458441,1,1,0.363064470746069,0.0994328509098227,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.357268676148812,0.956939869362457,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,7,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,3.09104245335832,0.636935529253931,0.392938022356462,0.5,0.5,0.5,0.636935529253931,0.5,0.5,0.5,0.5,0.736368380163754,0.5,0.5,0.5,0.5,0.636935529253931,2.5897134638257,1,1,0,3D,2D,0.636935529253931,0.5,0.560221325541559,0.439778674458441,1,0,-0.636935529253931,-0.136383154786719,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.16194549708331,0.956610993679484,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,8,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.13549421592915,0.636935529253931,0.392938022356462,0.5,0.5,0.5,0.636935529253931,0.5,0.5,0.5,0.5,0.736368380163754,0.5,0.5,0.5,0.5,0.500552374467212,2.9977134638257,0,0,1,1B,0B,0.636935529253931,0.5,0.560221325541559,0.439778674458441,1,1,0.363064470746069,0.0994328509098227,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.428675005305674,0.95646245100765,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,9,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.17805383034795,0.636935529253931,0.392938022356462,0.5,0.5,0.5,0.736368380163754,0.5,0.5,0.5,0.5,0.736368380163754,0.5,0.5,0.5,0.5,0.500552374467212,3.9897134638257,0,0,1,0A,2A,0.636935529253931,0.5,0.560221325541559,0.439778674458441,1,1,0.363064470746069,0.0994328509098227,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.295506908442895,0.956663807543887,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
146,1,10,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,3.2188758248682,0.736368380163754,0.392938022356462,0.5,0.5,0.5,0.736368380163754,0.5,0.5,0.5,0.5,0.736368380163754,0.5,0.5,0.5,0.5,0.500552374467212,3.3167134638257,0,0,1,0D,3D,0.5,0.500552374467212,0.499723965240947,0.500276034759053,0,0,-0.5,-0.107061977643538,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.171568628071561,0.178880457646557,2.2107134638257,9.26170296171938,3.85448462821218,0.5,0.133106566822245,0.495705890396626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.273871058507862,0.214123955287076,2.18921366170513,6.92261090917203,3.71176826587629,0.5,55.8861577515163
