ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
160,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.564884444798,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0745055822035404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.405409371242327,0.500713284834588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.42549441779646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.351884444798,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0745055822035404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.569980149574422,0.500113645891478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.5,0.42549441779646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42549441779646,0.5,0.5,0.5,0.5,3.240884444798,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0745055822035404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.636620048722909,0.500381997719408,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.5,0.42549441779646,0.42549441779646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42549441779646,0.5,0.5,0.5,0.5,3.591884444798,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0745055822035404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.386600112458287,0.499725473675477,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.5,0.42549441779646,0.42549441779646,0.5,0.42549441779646,0.5,0.5,0.5,0.5,0.5,0.5,0.42549441779646,0.5,0.5,0.5,0.5,3.383884444798,1,1,0,0B,1B,0.42549441779646,0.5,0.45974822712549,0.54025177287451,0,0,-0.42549441779646,-0.0634034186445634,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.26795707905577,0.228987181067851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.5,0.42549441779646,0.42549441779646,0.5,0.362090999151896,0.5,0.5,0.5,0.5,0.5,0.5,0.42549441779646,0.5,0.5,0.5,0.5,4.091884444798,0,0,1,2C,3C,0.5,0.42549441779646,0.54025177287451,0.45974822712549,1,1,0.5,0.357648889940479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.229401192580513,0.77057935827941,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.5,0.42549441779646,0.42549441779646,0.5,0.362090999151896,0.5,0.5,0.5,0.5,0.5,0.857648889940479,0.42549441779646,0.5,0.5,0.5,0.5,3.226884444798,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0745055822035404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.637352315580069,0.500146157498468,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.5,0.42549441779646,0.42549441779646,0.5,0.362090999151896,0.5,0.5,0.5,0.5,0.5,0.857648889940479,0.42549441779646,0.5,0.42549441779646,0.5,0.5,3.226884444798,0,0,1,2C,1C,0.857648889940479,0.5,0.631716267950603,0.368283732049397,1,1,0.142351110059521,0.101823432989165,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,2.42062724232203,0.981522512058843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.5,0.42549441779646,0.42549441779646,0.5,0.362090999151896,0.5,0.5,0.5,0.5,0.5,0.959472322929644,0.42549441779646,0.5,0.42549441779646,0.5,0.5,3.519884444798,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.357648889940479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.436143418876485,0.499500400795753,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
160,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.5,0.42549441779646,0.42549441779646,0.5,0.362090999151896,0.857648889940479,0.5,0.5,0.5,0.5,0.959472322929644,0.42549441779646,0.5,0.42549441779646,0.5,0.5,3.376884444798,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.357648889940479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.753491622575853,0.144881417987807,2.965884444798,9.77936921494502,1.94284577170908,0.5,0.550383888790988,0.500777666364914,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.715297779880958,0.149011164407081,2.98714241979441,8.84890813602741,1.70396776519095,0.5,-14.9087531357236
