ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
160,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.93082147623086,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.308288349046917,0.5,-0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.11048892152669,0.500434389913715,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.808288349046917,0.196150260329643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.93782147623086,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.308288349046917,-0.5,0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.18378335468415,0.500016805675103,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.808288349046917,0.196150260329643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.803849739670357,0.191711650953083,0.5,0.5,0.5,0.5,3.10482147623086,1,1,0,0A,2A,0.808288349046917,0.5,0.617821254493134,0.382178745506866,1,1,0.191711650953083,0.11820493673077,0.5,-0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.809625077120268,0.997836485728923,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.803849739670357,0.191711650953083,0.5,0.5,0.5,0.5,3.31482147623086,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.308288349046917,0.5,-0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.169269087099654,0.500003153504852,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.196150260329643,0.808288349046917,0.5,0.5,0.5,0.5,0.803849739670357,0.191711650953083,0.5,0.5,0.5,0.5,3.15482147623086,0,0,1,1B,0B,0.808288349046917,0.196150260329643,0.804716526725919,0.195283473274081,1,1,0.191711650953083,0.11820493673077,0.196150260329643,-0.119200411074869,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,3.02160017924881,0.999999871823289,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.0769498492547732,0.926493285777687,0.5,0.5,0.5,0.5,0.803849739670357,0.191711650953083,0.5,0.5,0.5,0.5,3.12582147623086,0,0,1,2C,3C,0.803849739670357,0.191711650953083,0.807433622116433,0.192566377883567,1,1,0.196150260329643,0.120941679844297,0.191711650953083,-0.116503070467737,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,3.67353883691039,0.999999888112295,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.0769498492547732,0.926493285777687,0.5,0.5,0.5,0.5,0.924791419514654,0.0752085804853457,0.5,0.5,0.5,0.5,3.36682147623086,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.308288349046917,-0.5,0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.182360450697663,0.500065195219878,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.0769498492547732,0.926493285777687,0.5,0.5,0.5,0.5,0.924791419514654,0.0752085804853457,0.5,0.191711650953083,0.5,0.803849739670357,3.50082147623086,0,0,1,2C,1C,0.924791419514654,0.5,0.64907144080758,0.35092855919242,1,1,0.0752085804853456,0.0463718582239788,0.5,-0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,1.05577060996743,0.999574519323827,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.0769498492547732,0.926493285777687,0.5,0.5,0.5,0.196150260329643,0.971163277738633,0.0752085804853457,0.5,0.191711650953083,0.5,0.803849739670357,3.83282147623086,0,0,1,1B,3B,0.926493285777687,0.5,0.649490113283349,0.350509886716651,1,1,0.0735067142223135,0.0453225271429211,0.5,-0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.336948405031657,0.999587354505553,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
160,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.926493285777687,0.196150260329643,0.196150260329643,0.5,0.0769498492547732,0.971815812920608,0.5,0.196150260329643,0.5,0.196150260329643,0.971163277738633,0.0752085804853457,0.5,0.191711650953083,0.5,0.803849739670357,4.51182147623086,1,1,0,3D,2D,0.803849739670357,0.5,0.616520228683398,0.383479771316602,1,1,0.196150260329643,0.120941679844297,0.5,-0.303849739670357,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.479363582880236,0.784277753963002,2.82282147623086,8.42493506132449,3.06899494401351,0.5,0.0976805522203856,0.99767391087194,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.616576698093834,0.607699479340715,2.82717653994044,8.60077507980393,3.02723771817626,0.5,-39.7169565224665
