ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
116,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.19532451471555,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.188190064076165,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.0442423671897079,0.502152105179537,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.688190064076165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.61932451471555,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.188190064076165,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.0515496411916807,0.499037801948746,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.688190064076165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.688190064076165,0.5,0.5,0.5,0.5,0.5,2.21732451471555,1,1,0,0A,2A,0.688190064076165,0.5,0.688190064076165,0.311809935923835,1,1,0.311809935923835,0.117359063642183,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.70378738744408,0.998507531568898,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.805549127718348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.688190064076165,0.5,0.5,0.5,0.5,0.5,2.21932451471555,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.188190064076165,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.0926979665455721,0.500467475884339,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,5,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.99573227355399,0.805549127718348,0.5,0.5,0.5,0.5,0.688190064076165,0.5,0.5,0.5,0.5,0.688190064076165,0.5,0.5,0.5,0.5,0.5,2.24732451471555,0,0,1,1B,0B,0.688190064076165,0.5,0.688190064076165,0.311809935923835,1,1,0.311809935923835,0.117359063642183,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.691116886075057,0.998498360358772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.35137525716348,0.805549127718348,0.5,0.5,0.5,0.5,0.805549127718348,0.5,0.5,0.5,0.5,0.688190064076165,0.5,0.5,0.5,0.5,0.5,2.62432451471555,0,0,1,2C,3C,0.688190064076165,0.5,0.688190064076165,0.311809935923835,1,1,0.311809935923835,0.117359063642183,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.486304725855314,0.998508730582903,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.805549127718348,0.5,0.5,0.5,0.5,0.805549127718348,0.5,0.5,0.5,0.5,0.805549127718348,0.5,0.5,0.5,0.5,0.5,7.31132451471555,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499441653515584,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.0323204758227899,0.499361979729112,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,8,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.13549421592915,0.805549127718348,0.5,0.5,0.5,0.5,0.805549127718348,0.5,0.5,0.5,0.5,0.805549127718348,0.5,0.5,0.000558346484416217,0.5,0.5,1.96732451471555,0,0,1,2C,1C,0.805549127718348,0.5,0.805549127718348,0.194450872281652,1,1,0.194450872281652,0.0731874442287006,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,1.19930180727912,0.999974266385174,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,9,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.17805383034795,0.805549127718348,0.5,0.5,0.5,0.5,0.805549127718348,0.5,0.5,0.5,0.5,0.878736571947049,0.5,0.5,0.000558346484416217,0.5,0.5,1.67232451471555,0,0,1,1B,3B,0.805549127718348,0.5,0.805549127718348,0.194450872281652,1,1,0.194450872281652,0.0731874442287006,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,1.09221420340958,0.999974384827879,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,10,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.2188758248682,0.805549127718348,0.5,0.5,0.5,0.5,0.878736571947049,0.5,0.5,0.5,0.5,0.878736571947049,0.5,0.5,0.000558346484416217,0.5,0.5,2.61732451471555,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.188190064076165,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,0.103526505425021,0.500079481701727,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.56494935746154,0.805549127718348,0.5,0.5,0.5,0.5,0.878736571947049,0.5,0.5,0.5,0.5,0.878736571947049,0.5,0.5,0.000558346484416217,0.5,0.688190064076165,1.81032451471555,1,1,0,1B,0B,0.878736571947049,0.5,0.878736571947049,0.121263428052951,1,1,0.121263428052951,0.0456411445907607,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,1.66339776922885,0.99999794274388,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
116,1,12,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.29583686600433,0.805549127718348,0.5,0.5,0.5,0.5,0.924377716537809,0.5,0.5,0.5,0.5,0.878736571947049,0.5,0.5,0.000558346484416217,0.5,0.688190064076165,1.89032451471555,0,0,1,2C,0C,0.878736571947049,0.5,0.878736571947049,0.121263428052951,1,1,0.121263428052951,0.0456411445907607,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.35123615036425,0.921289920141853,1.13932451471555,4.29170939548218,4.59487349884435,0.5,1.41776629349422,0.999997933696561,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.37638012815233,0.998883307031168,1.18504095645169,4.09225081807622,4.22544307128915,0.5,13.8575431822565
