ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
116,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.58280788749154,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0691430670527519,-0.5,0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,0.0585549587038354,0.500609466751324,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.744922562729766,0.430856932947248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.72780788749154,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0691430670527519,0.5,-0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,0.056277780449515,0.499318080656356,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.744922562729766,0.430856932947248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.569143067052752,0.255077437270234,0.5,0.5,0.5,0.5,1.98380788749154,1,1,0,0A,2A,0.744922562729766,0.5,0.744922562729766,0.255077437270234,1,1,0.255077437270234,0.0352736726976398,0.5,-0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,3.38827660237545,0.999999999859456,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.569143067052752,0.255077437270234,0.5,0.5,0.5,0.5,6.73780788749154,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0691430670527519,-0.5,0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,0.0435426239554659,0.500649332964466,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,5,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.99573227355399,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.430856932947248,0.744922562729766,0.5,0.5,0.5,0.5,0.569143067052752,0.255077437270234,0.5,0.5,0.5,0.5,2.02080788749154,0,0,1,1B,0B,0.744922562729766,0.430856932947248,0.794140882679643,0.205859117320357,1,1,0.255077437270234,0.0352736726976398,0.430856932947248,-0.211053168374654,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,2.18477623285744,0.999999999998521,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.35137525716348,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.219803764572594,0.780196235427406,0.5,0.5,0.5,0.5,0.569143067052752,0.255077437270234,0.5,0.5,0.5,0.5,1.97080788749154,0,0,1,2C,3C,0.569143067052752,0.255077437270234,0.794140882679643,0.205859117320357,1,1,0.430856932947248,0.0595815396098292,0.255077437270234,-0.124948439261534,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,3.39791060954367,0.999999999998531,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.219803764572594,0.780196235427406,0.5,0.5,0.5,0.5,0.628724606662581,0.1301289980087,0.5,0.5,0.5,0.5,5.91180788749154,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.0691430670527519,0.5,-0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,0.0537818877786277,0.500202183913833,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,8,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.13549421592915,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.219803764572594,0.780196235427406,0.5,0.5,0.5,0.5,0.628724606662581,0.1301289980087,0.5,0.255077437270234,0.5,0.569143067052752,2.36880788749154,0,0,1,2C,1C,0.628724606662581,0.5,0.628724606662581,0.371275393337419,1,1,0.371275393337419,0.051342238833132,0.5,-0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,1.25245651230099,0.99999335405086,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,9,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.17805383034795,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.219803764572594,0.780196235427406,0.5,0.5,0.5,0.255077437270234,0.680066845495713,0.1301289980087,0.5,0.255077437270234,0.5,0.569143067052752,2.00880788749154,0,0,1,1B,3B,0.780196235427406,0.5,0.780196235427406,0.219803764572594,1,1,0.219803764572594,0.0303958128645804,0.5,-0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,2.76201101106787,0.999999999994693,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
116,1,10,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.2188758248682,0.780196235427406,0.430856932947248,0.255077437270234,0.5,0.219803764572594,0.810592048291986,0.5,0.255077437270234,0.5,0.255077437270234,0.680066845495713,0.1301289980087,0.5,0.255077437270234,0.5,0.569143067052752,5.34080788749154,1,1,0,3D,2D,0.569143067052752,0.5,0.569143067052752,0.430856932947248,1,1,0.430856932947248,0.0595815396098292,0.5,-0.244922562729766,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.175166304272712,0.488764061607102,1.56780788749154,11.0104105390157,4.88268416059298,0.5,0.0274220677678679,0.998359894071655,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.138286134105504,0.489845125459532,1.58309437317214,10.5724610351901,4.38051022622983,0.5,-37.3225702363864
