ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,1,1,2,aud,0.15,1,b,A,1A,0,b,2.25275060000058,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.123938581391544,0.499032892917752,-0.5,-0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,2,2,0,aud,0.5,1,b,C,2C,1,b,2.11316370000168,1,1,1,2.30258509299405,0.5,0.461496179449356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.143007526354659,0.499631099352391,0.5,0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,3,0,2,aud,0.5,1,b,A,0A,1,b,1.29688090000127,1,1,1,2.39789527279837,0.5,0.461496179449356,0.5,0.5,0.5,0.5,0.5,0.5,0.538503820550644,0.5,0.324599127118275,0.501089901146452,0.5,0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,4,2,1,aud,0.15,0,b,B,2B,0,b,1.18583130000115,1,0,1,2.484906649788,0.538503820550644,0.461496179449356,0.5,0.5,0.5,0.5,0.5,0.5,0.538503820550644,0.5,0.355434343852566,0.49984704219539,0.5,0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,5,1,0,aud,0.35,0,b,C,1C,0,z,2.57881180000186,0,1,0,2.56494935746154,0.538503820550644,0.461496179449356,0.5,0.5,0.5,0.538503820550644,0.5,0.5,0.538503820550644,0.5,0.0890459914931265,0.499473378408168,-0.5,0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,6,0,2,aud,0.5,1,b,A,0A,1,b,1.58833420000155,1,1,1,1.94591014905531,0.538503820550644,0.461496179449356,0.5,0.5,0.5,0.538503820550644,0.5,0.538503820550644,0.538503820550644,0.538503820550644,0.421375421866425,0.832405657876701,0.461496179449356,0.0355387321566512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,7,1,1,aud,0.5,1,b,B,1B,1,b,1.13424080000186,1,1,1,2.70805020110221,0.574042552707295,0.461496179449356,0.5,0.5,0.5,0.538503820550644,0.5,0.538503820550644,0.538503820550644,0.5,0.368025435069495,0.499806401707605,0.5,0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,8,2,2,aud,0.35,1,b,A,2A,0,z,1.91886220000197,0,1,1,2.77258872223978,0.574042552707295,0.461496179449356,0.5,0.5,0.538503820550644,0.538503820550644,0.5,0.538503820550644,0.538503820550644,0.5,0.174369413802406,0.500025945357372,0.5,-0.0385038205506436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,9,1,0,aud,0.35,1,b,C,1C,0,z,2.29728100000102,0,1,1,2.14006616349627,0.574042552707295,0.461496179449356,0.461496179449356,0.5,0.538503820550644,0.538503820550644,0.5,0.538503820550644,0.538503820550644,0.538503820550644,0.0342581097396892,0.167645462938293,0.538503820550644,-0.0414689089446359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
CBC_P039,CBC_P039_AV_prob0.8_Vset1_Aset3_2024-05-17_17h11.25.269.csv,1,10,2,2,aud,0.35,1,b,A,2A,0,z,1.60001090000151,0,1,1,2.19722457733622,0.574042552707295,0.461496179449356,0.461496179449356,0.5,0.538503820550644,0.538503820550644,0.5,0.497034911606008,0.538503820550644,0.461496179449356,0.415119829080456,0.832323463631379,0.461496179449356,-0.0355387321566512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0770076411012871,0.628891061197628,9.45522030261568,2.20307366749825,0.5,36.602440601569
