ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
135,1,11,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,1.28415795294288,3.25809653802148,0.999751789536363,0.5,0.5,0.5,0.0395901090637015,0.5,0.5,0.0395901090637015,0.0395901090637015,0.5,0.960409890936299,0.5,0.0395901090637015,0.5,0.0395901090637015,0.0395901090637015,1.06771046768026,1,1,0,2C,3C,0.960409890936299,0.5,0.960409890936299,0.0395901090637014,1,0,-0.960409890936299,-0.884364426280247,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,3.97307608276657,0.999992896340073,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,12,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.42261494855324,2.60268968544438,0.999751789536363,0.5,0.5,0.5,0.0395901090637015,0.5,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.5,0.0395901090637015,0.5,0.0395901090637015,0.0395901090637015,1.04571046768026,0,0,1,1B,0B,0.5,0.0395901090637015,0.960409890936299,0.0395901090637015,1,1,0.5,0.460409890936299,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,2.2344429228382,0.999992919108827,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,13,D,2,3,l,63,0,0.82,2D,3D,0,1,1,0,D23,3.09397119681357,2.63905732961526,0.999751789536363,0.5,0.5,0.5,0.0395901090637015,0.960409890936299,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.5,0.0395901090637015,0.5,0.0395901090637015,0.0395901090637015,2.45571046768026,1,1,0,2D,3D,0.0395901090637015,0.0395901090637015,0.5,0.5,0,1,0.960409890936299,0.884364426280247,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,0.142281682778367,0.500092311507835,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,14,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,2.36548699491879,2.67414864942653,0.999751789536363,0.5,0.5,0.5,0.0395901090637015,0.960409890936299,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.5,0.0395901090637015,0.5,0.923954535343949,0.0395901090637015,1.38171046768026,0,0,1,3C,2C,0.5,0.0760454646560514,0.923954535343949,0.0760454646560514,0,0,-0.5,-0.460409890936299,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,0.504421113788689,0.999981971144564,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,15,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,2.98161928860021,3.40119738166216,0.999751789536363,0.5,0.5,0.5,0.0395901090637015,0.960409890936299,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.0395901090637015,0.0395901090637015,0.5,0.923954535343949,0.0395901090637015,1.15171046768026,0,0,1,1B,3B,0.960409890936299,0.0395901090637015,0.998303621362611,0.00169637863738859,1,1,0.0395901090637014,0.0364553555923499,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,4.85435699908505,0.999997328557519,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,16,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,1.84713971843997,3.43398720448515,0.999751789536363,0.5,0.5,0.5,0.0395901090637015,0.996865246528648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.0395901090637015,0.0395901090637015,0.5,0.923954535343949,0.0395901090637015,1.13471046768026,1,1,0,0A,3A,0.999751789536363,0.5,0.999751789536363,0.000248210463637211,1,1,0.000248210463637211,0.000228557104984913,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,5.52094938930464,0.999997423438188,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,1.47191723328254,2.36712361413162,0.999980346641348,0.5,0.5,0.5,0.0395901090637015,0.996865246528648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.0395901090637015,0.0395901090637015,0.5,0.923954535343949,0.0395901090637015,1.08371046768026,1,1,0,2D,3D,0.923954535343949,0.0395901090637015,0.996618714605842,0.00338128539415805,0,0,-0.923954535343949,-0.850795613695612,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,5.73013137512153,0.999997198165551,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,3.44454527274282,2.80336038090653,0.999980346641348,0.5,0.5,0.5,0.0395901090637015,0.996865246528648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0760454646560514,0.0395901090637015,0.0395901090637015,0.5,0.073158921648337,0.0395901090637015,2.03771046768026,0,0,1,2C,0C,0.0760454646560514,0.0395901090637015,0.666289266827453,0.333710733172547,1,1,0.923954535343949,0.850795613695612,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,0.250225633028287,0.986319934135548,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.16420076575791,2.42774823594805,0.999980346641348,0.5,0.5,0.5,0.0395901090637015,0.996865246528648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.926841078351663,0.0395901090637015,0.0395901090637015,0.5,0.073158921648337,0.0395901090637015,1.06671046768026,1,1,0,0A,1A,0.999980346641348,0.5,0.999980346641348,1.96533586522829e-05,1,1,1.96533586522829e-05,1.80972014272591e-05,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,4.8233951587593,0.99999742339005,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,20,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,0.993721266266061,3.55534806148941,0.999998443842775,0.5,0.5,0.5,0.0395901090637015,0.996865246528648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.926841078351663,0.0395901090637015,0.0395901090637015,0.5,0.073158921648337,0.0395901090637015,1.23171046768026,1,1,0,1B,0B,0.996865246528648,0.0395901090637015,0.999870389341328,0.000129610658671786,1,0,-0.996865246528648,-0.917933238864883,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,1.88524127176698,0.999997431901675,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,21,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,1.86594402166385,3.58351893845611,0.999998443842775,0.5,0.5,0.5,0.0395901090637015,0.0789320076637657,0.5,0.0395901090637015,0.0395901090637015,0.5,0.926841078351663,0.0395901090637015,0.0395901090637015,0.5,0.073158921648337,0.0395901090637015,1.18371046768026,0,0,1,1D,3D,0.5,0.0395901090637015,0.960409890936299,0.0395901090637015,0,0,-0.5,-0.460409890936299,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,3.79072830395695,0.999992900579774,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,0.142150786642158,2.91777073208428,0.999998443842775,0.5,0.5,0.5,0.0395901090637015,0.0789320076637657,0.5,0.0395901090637015,0.0395901090637015,0.5,0.926841078351663,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.073158921648337,0.0395901090637015,1.15671046768026,0,0,1,2C,3C,0.926841078351663,0.0395901090637015,0.996756743640936,0.00324325635906421,1,1,0.073158921648337,0.0673661822742561,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,4.65020470626752,0.999997214821805,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,23,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,0.255064912558222,2.53897387105828,0.999998443842775,0.5,0.5,0.5,0.0395901090637015,0.0789320076637657,0.5,0.0395901090637015,0.0395901090637015,0.5,0.994207260625919,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.073158921648337,0.0395901090637015,1.17371046768026,0,0,1,1B,0B,0.0789320076637657,0.0395901090637015,0.675207560169198,0.324792439830802,1,1,0.921067992336234,0.848137627792882,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,1.55666928800089,0.989129246335169,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,24,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,2.3485074680887,3.66356164612965,0.999998443842775,0.5,0.5,0.5,0.0395901090637015,0.927069635456648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.994207260625919,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.073158921648337,0.0395901090637015,1.08171046768026,1,1,0,0A,2A,0.999998443842775,0.5,0.999998443842775,1.55615722496893e-06,1,1,1.55615722496893e-06,1.43294035645536e-06,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,5.72735466744395,0.999997437771962,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.83252963385467,2.99573227355399,0.999999876783132,0.5,0.5,0.5,0.0395901090637015,0.927069635456648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.994207260625919,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.073158921648337,0.0395901090637015,1.79471046768026,0,0,1,2D,3D,0.073158921648337,0.0395901090637015,0.656927713950766,0.343072286049234,0,0,-0.073158921648337,-0.0673661822742561,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,0.517051227848716,0.982713591809222,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,26,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.49000051981021,2.6149597780362,0.999999876783132,0.5,0.5,0.5,0.0395901090637015,0.927069635456648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.994207260625919,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.0395901090637015,1.18771046768026,0,0,1,2C,0C,0.994207260625919,0.0395901090637015,0.999759877510946,0.000240122489054496,1,1,0.00579273937408087,0.00533406900688595,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,3.33979097706472,0.999997420514158,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,27,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.88765159069551,2.35137525716348,0.999999876783132,0.5,0.5,0.5,0.0395901090637015,0.927069635456648,0.5,0.0395901090637015,0.0395901090637015,0.5,0.999541329632805,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.0395901090637015,1.15571046768026,0,0,1,1B,0B,0.927069635456648,0.0395901090637015,0.996767637713952,0.00323236228604823,1,1,0.0729303645433521,0.0671557223706985,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,4.69230149890527,0.999997209948079,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,28,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,3.23587849697771,3.76120011569356,0.999999876783132,0.5,0.5,0.5,0.0395901090637015,0.994225357827346,0.5,0.0395901090637015,0.0395901090637015,0.5,0.999541329632805,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.0395901090637015,1.17071046768026,0,0,1,0A,1A,0.999999876783132,0.5,0.999999876783132,1.23216868486153e-07,1,1,1.23216868486153e-07,1.13460529962444e-07,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,4.0364203156535,0.999997443290403,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,29,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,0.546261418141692,2.68557734525015,0.999999990243661,0.5,0.5,0.5,0.0395901090637015,0.994225357827346,0.5,0.0395901090637015,0.0395901090637015,0.5,0.999541329632805,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.0395901090637015,1.10271046768026,1,1,0,2C,3C,0.999541329632805,0.0395901090637015,0.999981084327516,1.89156724844652e-05,1,0,-0.999541329632805,-0.920397429125125,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,6.17524800891736,0.999997441899069,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,30,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,0.418206297382266,3.80666248977032,0.999999990243661,0.5,0.5,0.5,0.0395901090637015,0.994225357827346,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.0395901090637015,2.64971046768026,0,0,1,3D,1D,0.0395901090637015,0.0395901090637015,0.5,0.5,1,1,0.960409890936299,0.884364426280247,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,0.117599460081937,0.50011301119093,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,31,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,2.4882393406683,2.4423470353692,0.999999990243661,0.5,0.5,0.5,0.0395901090637015,0.994225357827346,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.923954535343949,1.07271046768026,1,1,0,0A,1A,0.999999990243661,0.5,0.999999990243661,9.75633851485469e-09,1,0,-0.999999990243661,-0.920819772888768,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,5.24282982051329,0.999997427871822,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,32,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,3.48404304316455,2.46385324059017,0.0791802173548939,0.5,0.5,0.5,0.0395901090637015,0.994225357827346,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.923954535343949,1.06871046768026,0,0,1,3D,2D,0.923954535343949,0.00579273937408091,0.999520684403179,0.000479315596820814,1,1,0.0760454646560513,0.0700241681769855,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,4.96750746434257,0.999997414266543,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,33,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,1.48561393358801,3.87120101090789,0.0791802173548939,0.5,0.5,0.5,0.0395901090637015,0.994225357827346,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.993978703520934,1.04071046768026,1,1,0,1B,2B,0.994225357827346,0.5,0.994225357827346,0.00577464217265367,1,1,0.00577464217265367,0.00531740474581525,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,2.32121911619019,0.999997034088593,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,34,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.366515462531576,2.28238238567653,0.0791802173548939,0.5,0.5,0.5,0.0395901090637015,0.999542762573162,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.993978703520934,1.07971046768026,0,0,1,1A,0A,0.5,0.0791802173548939,0.920819782645106,0.0791802173548939,0,0,-0.5,-0.460409890936299,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,3.82252403838957,0.999980257529948,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,35,C,1,2,l,9,1,0.82,1C,2C,0,1,0,1,C12,0.170203157344131,3.91202300542815,0.0791802173548939,0.0395901090637015,0.5,0.5,0.0395901090637015,0.999542762573162,0.5,0.0395901090637015,0.0395901090637015,0.5,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.993978703520934,1.24871046768026,1,1,0,1C,2C,0.5,0.0791439005076798,0.92085609949232,0.0791439005076798,0,0,-0.5,-0.460409890936299,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,2.26138822482511,0.999980413427924,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,36,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,0.502732357986782,2.32238772029023,0.0791802173548939,0.0395901090637015,0.5,0.5,0.0395901090637015,0.999542762573162,0.5,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.993978703520934,1.10071046768026,0,0,1,1B,0B,0.999542762573162,0.0395901090637015,0.999981143448227,1.88565517734255e-05,1,1,0.000457237426838453,0.000421033267645372,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,6.16832679423269,0.999997435798365,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
135,1,37,A,1,0,l,63,0,0.82,1A,0A,0,1,1,0,A10,0.480276052372993,3.25809653802148,0.0791802173548939,0.0395901090637015,0.5,0.5,0.0395901090637015,0.999963795840807,0.5,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.0791439005076798,0.0395901090637015,0.0395901090637015,0.0395901090637015,0.00579273937408091,0.993978703520934,1.29771046768026,0,0,1,0A,1A,0.0791802173548939,0.0395901090637015,0.675954755059143,0.324045244940857,1,0,-0.0791802173548939,-0.0729107104733582,0.5,0.845299017515695,0.93571046768026,6.4478807933948,2.42066353430804,0.5,1.69295990541884,0.989328265764483,0.5,0.920819781872597,0.948403963446576,5.74469363184986,2.24127005940945,0.5,-19.6569592346428
