ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
175,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.03905534079719,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.20098946981918,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,0.0872624378315588,0.500696841286733,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.29901053018082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.97705534079719,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.20098946981918,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,0.092339969825328,0.500338717389315,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.29901053018082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29901053018082,0.5,0.5,0.5,0.5,3.66105534079719,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.385504488540653,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,0.30538171843161,0.499864761198912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29901053018082,0.5,0.5,0.5,0.5,7.63505534079719,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.385504488540653,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,0.00792471955415208,0.500256481322703,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.885504488540653,0.5,0.5,0.5,0.5,0.5,0.29901053018082,0.5,0.5,0.5,0.5,3.08105534079719,1,1,0,1B,0B,0.885504488540653,0.5,0.885504488540653,0.114495511459347,1,1,0.114495511459347,0.088277067170672,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,12.7627791223119,0.999999999955709,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.973781555711325,0.5,0.5,0.5,0.5,0.5,0.29901053018082,0.5,0.5,0.5,0.5,3.21505534079719,1,1,0,2C,3C,0.5,0.29901053018082,0.70098946981918,0.29901053018082,1,1,0.5,0.385504488540653,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,3.67443292364427,0.999996000506847,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.973781555711325,0.5,0.5,0.5,0.5,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.5,3.29405534079719,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.20098946981918,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,0.316656448977337,0.499229840613464,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.973781555711325,0.5,0.5,0.5,0.5,0.885504488540653,0.29901053018082,0.5,0.29901053018082,0.5,0.5,3.08505534079719,1,1,0,2C,1C,0.885504488540653,0.5,0.885504488540653,0.114495511459347,1,1,0.114495511459347,0.088277067170672,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,12.1433112893737,0.999999999955687,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.973781555711325,0.5,0.5,0.5,0.5,0.973781555711325,0.29901053018082,0.5,0.29901053018082,0.5,0.5,3.06605534079719,1,1,0,1B,3B,0.973781555711325,0.5,0.973781555711325,0.0262184442886749,1,1,0.0262184442886749,0.0202146559116745,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,15.9091106129175,0.999999999999812,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
175,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.885504488540653,0.29901053018082,0.5,0.5,0.5,0.993996211623,0.5,0.5,0.5,0.5,0.973781555711325,0.29901053018082,0.5,0.29901053018082,0.5,0.5,3.31405534079719,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.20098946981918,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.937889483157637,0.586747764704518,2.97005534079719,11.079219268057,2.24099356806725,0.5,0.327114905338701,0.500018369266329,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771008977081306,0.40197893963836,2.9721211583071,13.3792271440135,2.31130746620386,0.5,-70.3483526599418
