ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
135,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.6984912258239,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.455891682169263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.0142637927832011,0.498656167146307,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.955891682169263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.6274912258239,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.455891682169263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.112375823174483,0.501328010976849,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.955891682169263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.955891682169263,4.6744912258239,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0152715121882541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.0398908041506977,0.500916705622607,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.955891682169263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.484728487811746,0.5,0.5,0.5,0.5,0.5,0.5,0.955891682169263,3.0534912258239,1,1,0,0A,1A,0.955891682169263,0.5,0.656567857263251,0.343432142736749,1,1,0.0441083178307369,0.0402172304270223,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.118664489863324,0.657998142845381,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.996108912596285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.484728487811746,0.5,0.5,0.5,0.5,0.5,0.5,0.955891682169263,3.8004912258239,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0152715121882541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.062136431017862,0.50144604353552,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.996108912596285,0.5,0.5,0.5,0.5,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.5,0.5,0.5,0.5,0.5,0.955891682169263,3.3794912258239,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.455891682169263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.0768600270075725,0.501297567704554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.996108912596285,0.5,0.5,0.5,0.5,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.955891682169263,0.5,0.5,0.5,0.5,0.955891682169263,1.7604912258239,0,0,1,2D,3D,0.5,0.955891682169263,0.343432142736749,0.656567857263251,0,1,0.5,0.455891682169263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.119393150335279,0.341934552152031,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.996108912596285,0.5,0.5,0.5,0.5,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.955891682169263,0.5,0.5,0.5,0.955891682169263,0.955891682169263,3.6424912258239,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0152715121882541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.0670837250855344,0.499786079243234,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.996108912596285,0.5,0.5,0.5,0.484728487811746,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.955891682169263,0.5,0.5,0.5,0.955891682169263,0.955891682169263,3.7214912258239,0,0,1,0A,2A,0.996108912596285,0.5,0.665799731697126,0.334200268302874,1,0,-0.996108912596285,-0.0304241787990854,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.084352281638525,0.666919781857375,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.9656847337972,0.5,0.5,0.5,0.484728487811746,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.955891682169263,0.5,0.5,0.5,0.955891682169263,0.955891682169263,2.8954912258239,0,0,1,0D,3D,0.5,0.955891682169263,0.343432142736749,0.656567857263251,0,0,-0.5,-0.0152715121882541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.0668013704001816,0.340812442240517,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,11,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.25809653802148,0.9656847337972,0.5,0.5,0.5,0.484728487811746,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.955891682169263,0.5,0.484728487811746,0.5,0.955891682169263,0.955891682169263,1.6884912258239,1,1,0,2C,3C,0.955891682169263,0.5,0.656567857263251,0.343432142736749,1,0,-0.955891682169263,-0.0291958229497972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.236258329056314,0.656647653286814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,12,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.60268968544438,0.9656847337972,0.5,0.5,0.5,0.484728487811746,0.5,0.5,0.484728487811746,0.484728487811746,0.5,0.926695859219466,0.5,0.484728487811746,0.5,0.955891682169263,0.955891682169263,3.5924912258239,0,0,1,1B,0B,0.5,0.484728487811746,0.50775417405776,0.49224582594224,1,1,0.5,0.455891682169263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.0698845244436131,0.507664569429734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,13,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,2.63905732961526,0.9656847337972,0.5,0.5,0.5,0.484728487811746,0.955891682169263,0.5,0.484728487811746,0.484728487811746,0.5,0.926695859219466,0.5,0.484728487811746,0.5,0.955891682169263,0.955891682169263,1.5274912258239,0,0,1,3D,2D,0.955891682169263,0.955891682169263,0.5,0.5,1,0,-0.955891682169263,-0.0291958229497972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.184584909811903,0.499514909634353,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
135,1,14,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.67414864942653,0.9656847337972,0.5,0.5,0.5,0.484728487811746,0.955891682169263,0.5,0.484728487811746,0.484728487811746,0.5,0.926695859219466,0.5,0.484728487811746,0.5,0.955891682169263,0.926695859219466,1.8894912258239,1,1,0,2C,3C,0.926695859219466,0.5,0.649539881419754,0.350460118580246,1,1,0.073304140780534,0.0668374961008203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.288015869013326,0.415629282065748,0.6554912258239,0.392278087397321,3.11018395995128,0.5,0.213996488195743,0.651461900139195,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.911783364338526,0.0305430243765081,0.542268875972425,0.668410594076828,3.12329186810358,0.5,104.573981465664
