ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
135,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.79683285115466,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0461985253844853,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.141460491640433,0.500132185680824,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.546198525384485,0.14264494976512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.47283285115466,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0461985253844853,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.0166497917157686,0.499134412753567,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.546198525384485,0.14264494976512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14264494976512,0.546198525384485,3.87083285115466,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.0461985253844853,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.13694438244407,0.499733757492935,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.546198525384485,0.14264494976512,0.5,0.5,0.5,0.5,0.5,0.5,0.14264494976512,0.5,0.546198525384485,0.5,0.5,0.5,0.14264494976512,0.546198525384485,2.50783285115466,1,1,0,0A,1A,0.546198525384485,0.14264494976512,0.878554905416245,0.121445094583755,1,1,0.453801474615515,0.0419299178890835,0.14264494976512,-0.101949786378133,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,4.19847281331271,0.999999959679774,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.588128443273569,0.0406951633869873,0.5,0.5,0.5,0.5,0.5,0.5,0.14264494976512,0.5,0.546198525384485,0.5,0.5,0.5,0.14264494976512,0.546198525384485,10.7198328511547,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0461985253844853,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.00593787325836387,0.499563687309711,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.588128443273569,0.0406951633869873,0.5,0.5,0.5,0.546198525384485,0.5,0.14264494976512,0.14264494976512,0.5,0.546198525384485,0.5,0.5,0.5,0.14264494976512,0.546198525384485,2.90283285115466,0,0,1,2C,3C,0.546198525384485,0.5,0.546198525384485,0.453801474615515,1,1,0.453801474615515,0.0419299178890835,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.395285028324223,0.888365063801245,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.588128443273569,0.0406951633869873,0.5,0.5,0.5,0.546198525384485,0.5,0.14264494976512,0.14264494976512,0.5,0.588128443273569,0.14264494976512,0.5,0.5,0.14264494976512,0.546198525384485,2.49283285115466,1,1,0,3D,2D,0.546198525384485,0.14264494976512,0.878554905416245,0.121445094583755,1,0,-0.546198525384485,-0.0504671328798872,-0.85735505023488,0.612760314091627,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,4.18891009876198,0.999999959765764,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.588128443273569,0.0406951633869873,0.5,0.5,0.5,0.546198525384485,0.5,0.14264494976512,0.14264494976512,0.5,0.588128443273569,0.14264494976512,0.5,0.5,0.755405263856747,0.495731392504598,4.73883285115466,0,0,1,1B,0B,0.546198525384485,0.5,0.546198525384485,0.453801474615515,1,1,0.453801474615515,0.0419299178890835,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.158365437530661,0.888825483819396,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.588128443273569,0.0406951633869873,0.5,0.5,0.14264494976512,0.588128443273569,0.5,0.14264494976512,0.14264494976512,0.5,0.588128443273569,0.14264494976512,0.5,0.5,0.755405263856747,0.495731392504598,4.69983285115466,0,0,1,0A,2A,0.588128443273569,0.5,0.588128443273569,0.411871556726431,1,0,-0.588128443273569,-0.0543413336318236,-0.5,0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.112997951947533,0.981376808776572,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
135,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.533787109641745,0.0406951633869873,0.85735505023488,0.5,0.14264494976512,0.588128443273569,0.5,0.14264494976512,0.14264494976512,0.5,0.588128443273569,0.14264494976512,0.5,0.5,0.755405263856747,0.495731392504598,12.0648328511547,1,1,0,3D,0D,0.495731392504598,0.5,0.495731392504598,0.504268607495402,1,1,0.504268607495402,0.0465929321279508,0.5,-0.35735505023488,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0918111336373277,0.664326208276165,2.18283285115466,7.03718271726741,3.94073013074246,0.5,0.00287245029384774,0.453425303901468,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0923970507689706,0.71471010046976,2.23673296397313,6.86133654087042,3.2780534162435,0.5,14.2082596556835
