ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
171,1,1,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.34947699205864,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.273960050638977,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,0.190910246157855,0.500594309926064,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,2,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.773960050638977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.45647699205864,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.477123680366772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,0.182513375845504,0.501407346697727,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.773960050638977,0.5,0.5,0.5,0.5,0.5,0.0228763196332283,0.5,0.5,0.5,0.5,2.05447699205864,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.273960050638977,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,0.205160582938844,0.500028667637551,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,4,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.773960050638977,0.5,0.5,0.5,0.5,0.5,0.0228763196332283,0.5,0.5,0.5,0.773960050638977,1.41947699205864,0,0,1,1B,0B,0.773960050638977,0.5,0.773960050638977,0.226039949361023,1,0,-0.773960050638977,-0.738549335635444,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,1.42671774044855,0.999999998352338,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,5,A,0,3,a,9,1,0.73,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.0354107150035337,0.5,0.5,0.5,0.5,0.5,0.0228763196332283,0.5,0.5,0.5,0.773960050638977,4.00447699205864,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.477123680366772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,0.0796924269304846,0.500778980404375,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,6,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.35137525716348,0.5,0.5,0.5,0.0228763196332283,0.5,0.0354107150035337,0.5,0.5,0.5,0.5,0.5,0.0228763196332283,0.5,0.5,0.5,0.773960050638977,1.41847699205864,1,1,0,3D,2D,0.773960050638977,0.5,0.773960050638977,0.226039949361023,1,1,0.226039949361023,0.123851831946755,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,1.35343647364018,0.999999998350115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,7,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,3.09104245335832,0.5,0.5,0.5,0.0228763196332283,0.5,0.0354107150035337,0.5,0.5,0.5,0.5,0.5,0.0228763196332283,0.5,0.5,0.5,0.897811882585733,2.97447699205864,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,0,-0.5,-0.477123680366772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,0.139716528226574,0.50069339520476,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,8,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.0228763196332283,0.5,0.0354107150035337,0.5,0.5,0.5,0.5,0.0228763196332283,0.0228763196332283,0.5,0.5,0.5,0.897811882585733,10.7104769920586,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.273960050638977,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,0.00203030659223043,0.50051724246125,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,9,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,3.17805383034795,0.773960050638977,0.5,0.5,0.0228763196332283,0.5,0.0354107150035337,0.5,0.5,0.5,0.5,0.0228763196332283,0.0228763196332283,0.5,0.5,0.5,0.897811882585733,1.42747699205864,0,0,1,0B,1B,0.5,0.0354107150035337,0.964589284996466,0.0354107150035337,0,0,-0.5,-0.477123680366772,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,13.4064635889765,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
171,1,10,D,1,3,l,27,0,0.73,1D,3D,0,1,1,0,D13,3.2188758248682,0.773960050638977,0.5,0.5,0.0228763196332283,0.0228763196332283,0.0354107150035337,0.5,0.5,0.5,0.5,0.0228763196332283,0.0228763196332283,0.5,0.5,0.5,0.897811882585733,1.47047699205864,0,0,1,3D,1D,0.897811882585733,0.5,0.897811882585733,0.102188117414267,1,0,-0.897811882585733,-0.856734619392649,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.537732552015918,0.902701484889149,1.30747699205864,13.269465797711,3.02879940404236,0.5,8.67704465553064,0.999999999999823,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.547920101277955,0.954247360733543,1.3060189413862,12.2891111121253,3.00306026874677,0.5,-31.5192991230353
