ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
102,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.80215707840378,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0624713679678181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.0631502537941369,0.499951051360229,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.73715707840378,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.450765686669805,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.0799397803614991,0.500251529856183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.5,0.5,0.5,0.950765686669805,6.94415707840378,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.450765686669805,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.0482853179568603,0.500555537537331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.950765686669805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.5,0.5,0.5,0.950765686669805,6.10215707840378,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0624713679678181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.0589309371953045,0.500505416644565,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.950765686669805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.950765686669805,2.84415707840378,1,1,0,0A,2A,0.950765686669805,0.5,0.65535440726632,0.344645592733681,1,1,0.0492343133301948,0.0443862781120032,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.368829256072082,0.996010905003667,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.995151964781808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.950765686669805,3.24815707840378,0,0,1,3D,2D,0.950765686669805,0.5,0.65535440726632,0.344645592733681,1,1,0.0492343133301948,0.0443862781120032,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.525773982017876,0.995998349333099,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.995151964781808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.995151964781808,3.09415707840378,1,1,0,3D,2D,0.995151964781808,0.5,0.665585832224776,0.334414167775224,1,1,0.00484803521819155,0.00437065584825502,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.551904360958514,0.99721782874138,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.995151964781808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.437528632032182,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.999522620630063,7.53515707840378,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.450765686669805,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.0418155549011904,0.498918044618737,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.995151964781808,0.5,0.5,0.5,0.5,0.950765686669805,0.5,0.5,0.437528632032182,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.999522620630063,4.62815707840378,0,0,1,3D,0D,0.999522620630063,0.5,0.666560548589849,0.333439451410151,1,1,0.000477379369936526,0.000430372478982874,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.191677820412289,0.997298473241223,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
102,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.995151964781808,0.5,0.5,0.5,0.5,0.950765686669805,0.5,0.5,0.437528632032182,0.5,0.5,0.437528632032182,0.5,0.5,0.5,0.999952993109046,3.30415707840378,1,1,0,1B,0B,0.950765686669805,0.5,0.65535440726632,0.344645592733681,1,1,0.0492343133301948,0.0443862781120032,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.963098077702929,0.277721529731421,2.18115707840378,3.5043969277195,4.38268821791658,0.5,0.523418115595834,0.995970076855881,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.90153137333961,0.124942735935636,2.13652969825578,3.90022026568833,4.55129561510642,0.5,63.0017312003092
