ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
162,1,11,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,0.412137733575432,3.25809653802148,0,0.5,0,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1.03024715834534,0,0,1,1B,0B,1,0.5,1,0,1,0,-1,-1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.905385105881685,0.666480764754866,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,12,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,3.02719569202677,2.60268968544438,0,0.5,0,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1.20524715834534,1,1,0,1A,0A,0.5,0,1,0,0,0,-0.5,-0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.848065836407308,0.665826636695588,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,13,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,1.34505416214985,2.23359222150709,0,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,0.952247158345344,1,1,0,3D,2D,1,0,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.382528609615301,0.666106080165727,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,14,C,0,2,l,27,0,0.82,0C,2C,0,1,1,0,C02,2.24190239199124,2.67414864942653,0,0,0,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,1,1.44224715834534,1,1,0,0C,2C,0.5,1,0,1,0,1,0.5,0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.272259572438789,0.333475016717264,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,15,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,1.00118325521537,2.30258509299405,0,0,0,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0,1,1.16324715834534,1,1,0,1A,0A,0,0,NaN,NaN,0,0,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,16,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,0.035506109352905,3.43398720448515,0,0,0,0.5,0.5,0,0.5,0.5,1,0.5,1,0.5,0.5,0.5,0,1,1.04124715834534,1,1,0,3B,1B,0.5,0,1,0,0,0,-0.5,-0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.931898687922091,0.666597061336696,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,17,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,1.91595949242199,3.46573590279973,0,0,0,0.5,0.5,0,0.5,0,1,0.5,1,0.5,0.5,0.5,0,1,1.16624715834534,1,1,0,2C,3C,1,0.5,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.901970736051425,0.666278105078773,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,18,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,2.355099996973,2.11021320034659,0,0,0,0.5,0.5,0,0.5,0,1,0.5,1,0.5,0.5,0.5,0,1,2.13624715834534,1,1,0,3D,2D,1,0,1,0,1,0,-1,-1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.140042054516699,0.666592758886668,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,19,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.21018230411882,2.83321334405622,0,0,0,0.5,0.5,0,0.5,0,1,0.5,1,0.5,0.5,0.5,0,0,0.964247158345344,0,0,1,1B,0B,0,0.5,0,1,1,1,1,1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.252798753147385,0.33392581955761,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,20,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,2.29650897410347,3.55534806148941,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0.5,0.5,0.5,0,0,3.18024715834534,0,0,1,2A,0A,0,0,NaN,NaN,0,0,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,21,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,0.0463203476278234,3.58351893845611,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0.5,0.5,0.5,0,0,2.34524715834534,0,0,1,0D,3D,0.5,0,1,0,0,0,-0.5,-0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.0930208619597889,0.66628196581425,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,0.434545435959042,2.91777073208428,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0.5,0,0.5,0,0,1.45924715834534,1,1,0,3C,2C,0.5,1,0,1,0,0,-0.5,-0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.263634829422097,0.333796696167001,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,23,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,2.82993694349363,3.63758615972639,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0,0,0.5,0,0,1.30724715834534,1,1,0,1B,3B,1,0,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.706042420040336,0.666456870078848,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,24,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,1.58584779966136,2.9704144655697,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0,0,0.5,0,0,1.73724715834534,0,0,1,3C,2C,0,1,0,1,0,0,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.15341077887683,0.334402276453077,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,0.704317998052409,2.07944154167984,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0,0,0.5,0,0,2.32524715834534,1,1,0,3D,2D,0,0,NaN,NaN,1,1,1,1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,26,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.00919704886331,2.6149597780362,0,0,0,0.5,0.5,1,0.5,0,1,0.5,1,0,0,0.5,0,1,1.52424715834534,1,1,0,0B,1B,0.5,1,0,1,0,0,-0.5,-0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.232850522268884,0.334699231000459,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,27,A,3,0,l,9,1,0.82,3A,0A,0,1,0,1,A30,1.61697772393627,3.73766961828337,0,0,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0.5,0,1,2.04224715834534,0,0,1,0A,3A,0,0.5,0,1,1,1,1,1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.084395580562972,0.334082682785161,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,28,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,1.90654040889479,1.96944064646551,1,0,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0.5,0,1,1.71824715834534,1,1,0,3D,2D,1,0,1,0,1,0,-1,-1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.317275635628623,0.666524683217039,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,29,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,3.30524205844097,2.68557734525015,1,0,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0.5,0,0,1.21124715834534,0,0,1,2C,0C,1,1,NaN,NaN,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,30,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,0.902474368057735,3.11351530921037,1,0,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0.5,0,0,1.83324715834534,0,0,1,1A,0A,0,1,0,1,0,1,1,1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.127218520718403,0.334555679305408,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,31,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,0.202275692192045,2.4423470353692,1,1,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0.5,0,0,2.33124715834534,1,1,0,0B,1B,0,1,0,1,0,0,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.0478725684463546,0.33365407753441,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,32,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,2.61760785229148,3.85014760171006,1,1,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0.5,0,0,2.43524715834534,1,1,0,1D,3D,0.5,0,1,0,0,0,-0.5,-0.5,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.0780261163700891,0.667018132119508,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,33,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,0.835382393320385,2.77258872223978,1,1,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0,0,0,3.04624715834534,1,1,0,2C,3C,1,0,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.0236064987527456,0.665881995647497,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,34,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,2.85126764536799,2.28238238567653,1,1,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0,0,0,1.19924715834534,0,0,1,1B,0B,1,0,1,0,1,0,-1,-1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.85812063643938,0.666838138766262,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,35,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,1.19657531117579,2.52572864430826,1,1,0,0.5,0,0,0.5,0,1,0.5,1,0,0,0,0,0,1.17624715834534,1,1,0,1A,0A,1,1,NaN,NaN,0,0,-1,-1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,36,C,2,1,a,9,1,0.82,2C,1C,1,0,1,0,C21,3.2169797387492,3.93182563272433,1,0,0,0.5,0,0,0.5,0,1,0.5,1,0,0,0,0,0,1.04124715834534,1,1,0,2C,1C,1,0.5,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.931734036469157,0.666510604417804,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,37,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,1.14971044226569,2.85263142991332,1,0,0,0.5,0,0,0.5,0,1,0.5,1,0,0,0,0,0,1.77924715834534,1,1,0,0A,1A,1,0,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.281295016767749,0.665661662502305,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,38,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,1.46152809986612,3.27714473299218,1,0,0,0.5,0,0,0.5,0,1,0.5,1,0,0,0,0,0,1.15024715834534,0,0,1,3D,1D,0,0,NaN,NaN,1,1,1,1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,39,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,0.650488620094285,3.29583686600433,1,0,0,0.5,0,0,0.5,0,1,0.5,1,0,0,0,0,1,1.69124715834534,1,1,0,1B,0B,0,0,NaN,NaN,1,1,1,1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,40,C,3,2,l,63,0,0.82,3C,2C,0,1,1,0,C32,1.13285041359332,2.90872089656436,1,0,0,0.5,0,1,0.5,0,1,0.5,1,0,0,0,0,1,1.03024715834534,0,0,1,2C,3C,1,0,1,0,1,0,-1,-1,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.904924737418258,0.666233434430268,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,41,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,0.770786194865099,3.3322045101752,1,0,0,0.5,0,1,0.5,0,1,0.5,0,0,0,0,0,1,1.35824715834534,1,1,0,0A,2A,1,0,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.640130967619962,0.666190020085904,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,42,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,1.88091653327243,4.04305126783455,1,0,0,0.5,0,1,0.5,0,1,0.5,0,0,0,0,0,1,1.42424715834534,0,0,1,3D,2D,1,0,1,0,1,1,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.563722490891976,0.666680644501998,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,43,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,2.00785648346799,3.36729582998647,1,0,0,0.5,0,1,0.5,0,1,0.5,0,0,0,0,0,1,1.41724715834534,0,0,1,3B,1B,0,1,0,1,0,0,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,0.28598148026,0.333649636578896,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
162,1,44,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,1.0875799604903,2.69124308278583,1,0,0,0.5,0,1,0.5,0,1,0.5,0,0,0,0,0,1,1.42224715834534,1,1,0,3C,2C,0,0,NaN,NaN,0,0,0,0,0.5,0.58256928714729,0.907247158345344,0.399053051277397,1.39781032153709,0.5,NaN,NaN,0.5,1,0.866573767385099,0.425144505861487,1.6262185619254,0.5,39.6120793825094
