ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
173,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.29050472980342,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.36633929663729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.0490045875903371,0.500110172974288,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.86633929663729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.37450472980342,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.36633929663729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.077765694260012,0.501036387338521,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.86633929663729,0.5,0.5,0.5,0.5,0.86633929663729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.69850472980342,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.39167626193047,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.174776381825626,0.500542870491044,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.86633929663729,0.5,0.5,0.5,0.5,0.86633929663729,0.5,0.5,0.5,0.10832373806953,0.5,0.5,0.5,0.5,0.5,0.5,3.33050472980342,0,0,1,0A,1A,0.86633929663729,0.5,0.86633929663729,0.13366070336271,1,1,0.13366070336271,0.0979303361158814,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.120350870850555,0.792797813960142,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.964269632753171,0.5,0.5,0.5,0.5,0.86633929663729,0.5,0.5,0.5,0.10832373806953,0.5,0.5,0.5,0.5,0.5,0.5,3.09350472980342,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.39167626193047,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.089235005916374,0.499307589499079,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.964269632753171,0.5,0.5,0.5,0.5,0.86633929663729,0.5,0.5,0.5,0.10832373806953,0.5,0.5,0.5,0.10832373806953,0.5,0.5,1.19150472980342,0,0,1,1B,0B,0.86633929663729,0.5,0.86633929663729,0.13366070336271,1,1,0.13366070336271,0.0979303361158814,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.329509265169052,0.792484378190237,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.964269632753171,0.5,0.5,0.5,0.5,0.964269632753171,0.5,0.5,0.5,0.10832373806953,0.5,0.5,0.5,0.10832373806953,0.5,0.5,2.48350472980342,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.39167626193047,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.121099270636088,0.499412676711792,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.964269632753171,0.5,0.5,0.5,0.5,0.964269632753171,0.5,0.5,0.5,0.10832373806953,0.5,0.10832373806953,0.5,0.10832373806953,0.5,0.5,2.54150472980342,0,0,1,0A,2A,0.964269632753171,0.5,0.964269632753171,0.0357303672468289,1,1,0.0357303672468289,0.0261788752115907,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.205652493067233,0.844953184489247,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.990448507964762,0.5,0.5,0.5,0.5,0.964269632753171,0.5,0.5,0.5,0.10832373806953,0.5,0.10832373806953,0.5,0.10832373806953,0.5,0.5,2.97050472980342,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.39167626193047,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.0950564457332159,0.500059216687186,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
173,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.990448507964762,0.5,0.5,0.5,0.5,0.964269632753171,0.5,0.5,0.5,0.10832373806953,0.5,0.10832373806953,0.5,0.10832373806953,0.10832373806953,0.5,0.826504729803416,1,1,0,3B,1B,0.5,0.964269632753171,0.0357303672468289,0.964269632753171,0,0,-0.5,-0.39167626193047,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.813507307240509,0.920304911568459,0.487504729803416,0.439697673987237,3.17033491343058,0.5,0.0196173106169732,0.154591689495835,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.73267859327458,0.78335252386094,0.555331600091569,0.582531036806933,3.13485194129507,0.5,90.3575398187391
