ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
152,1,1,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.52774750384792,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.00492583281020109,0.5,-0.354705712962223,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.336109671069677,0.49914040246079,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.504925832810201,0.5,0.145294287037777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.04574750384792,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00492583281020109,-0.5,0.354705712962223,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.371538955297785,0.50083077602974,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.504925832810201,0.5,0.145294287037777,0.5,0.5,0.854705712962223,0.495074167189799,0.5,0.5,0.5,0.5,3.97374750384792,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00492583281020109,-0.5,0.354705712962223,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.0791611198503324,0.500158684175997,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.504925832810201,0.5,0.145294287037777,0.5,0.5,0.854705712962223,0.495074167189799,0.5,0.5,0.495074167189799,0.854705712962223,2.63874750384792,0,0,1,0B,1B,0.5,0.504925832810201,0.495074167189799,0.504925832810201,0,0,-0.5,-0.00492583281020109,-0.495074167189799,0.351211270884472,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.617315241738625,0.49825087631439,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,5,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.495074167189799,0.856137103694673,0.5,0.145294287037777,0.5,0.5,0.854705712962223,0.495074167189799,0.5,0.5,0.495074167189799,0.854705712962223,2.75074750384792,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.00492583281020109,0.5,-0.354705712962223,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.585868845061821,0.500100526388966,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.35137525716348,0.504925832810201,0.5,0.5,0.145294287037777,0.495074167189799,0.856137103694673,0.5,0.145294287037777,0.5,0.5,0.854705712962223,0.495074167189799,0.5,0.5,0.495074167189799,0.854705712962223,2.66474750384792,0,0,1,3D,2D,0.854705712962223,0.495074167189799,0.857135566669164,0.142864433330836,1,1,0.145294287037777,0.00143139073245092,0.495074167189799,-0.351211270884472,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.800604167252256,0.627164608843164,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,7,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.09104245335832,0.504925832810201,0.5,0.5,0.145294287037777,0.495074167189799,0.856137103694673,0.5,0.145294287037777,0.5,0.5,0.854705712962223,0.495074167189799,0.5,0.5,0.143862896305327,0.856137103694673,2.80174750384792,0,0,1,0C,2C,0.5,0.854705712962223,0.145294287037777,0.854705712962223,0,0,-0.5,-0.00492583281020109,-0.145294287037777,0.103073427346145,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.415794947169158,0.373845742441587,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.504925832810201,0.5,0.5,0.145294287037777,0.495074167189799,0.856137103694673,0.5,0.145294287037777,0.495074167189799,0.5,0.957779140308368,0.495074167189799,0.5,0.5,0.143862896305327,0.856137103694673,4.28174750384792,1,1,0,1A,0A,0.5,0.504925832810201,0.495074167189799,0.504925832810201,0,0,-0.5,-0.00492583281020109,-0.495074167189799,0.351211270884472,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.0472242608018587,0.498350208240925,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,9,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.17805383034795,0.856137103694673,0.495074167189799,0.5,0.145294287037777,0.495074167189799,0.856137103694673,0.5,0.145294287037777,0.495074167189799,0.5,0.957779140308368,0.495074167189799,0.5,0.5,0.143862896305327,0.856137103694673,3.15174750384792,0,0,1,1B,0B,0.856137103694673,0.495074167189799,0.85854698103022,0.14145301896978,1,1,0.143862896305327,0.00141728914958267,0.495074167189799,-0.351211270884472,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.390666835765109,0.628078843060457,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
152,1,10,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.2188758248682,0.856137103694673,0.495074167189799,0.5,0.145294287037777,0.143862896305327,0.857554392844256,0.5,0.145294287037777,0.495074167189799,0.5,0.957779140308368,0.495074167189799,0.5,0.5,0.143862896305327,0.856137103694673,4.91474750384792,1,1,0,3D,1D,0.856137103694673,0.5,0.856137103694673,0.143862896305327,1,1,0.143862896305327,0.00141728914958267,0.5,-0.354705712962223,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.391931989836619,0.976441807520558,2.43574750384792,0.258940473952102,1.6739946463437,0.5,0.019106055063027,0.627238488610009,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00985166562040218,0.709411425924445,2.41552829029864,0.424066779358414,1.72136913843838,0.5,52.1803338666078
