ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
152,1,1,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.08903905369869,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.179844297747287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,0.0965998285420556,0.50019952251106,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.28903905369869,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.179844297747287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,0.157742608422167,0.500782756277806,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.5,0.5,6.80903905369869,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.326962317439079,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,0.0268509233485612,0.500483722338022,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.173037682560921,0.5,2.00203905369869,1,1,0,1B,0B,0.679844297747287,0.5,0.679844297747287,0.320155702252713,1,1,0.320155702252713,0.115156354882857,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,1.72705753243498,0.99992633422816,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,5,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.795000652630144,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.173037682560921,0.5,2.12203905369869,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.326962317439079,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,0.111700201092808,0.498643403143484,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.35137525716348,0.5,0.5,0.5,0.173037682560921,0.5,0.795000652630144,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.173037682560921,0.5,1.92903905369869,0,0,1,3D,2D,0.5,0.173037682560921,0.826962317439079,0.173037682560921,1,1,0.5,0.179844297747287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,4.38318283175607,0.99999996943137,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,7,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.09104245335832,0.5,0.5,0.5,0.173037682560921,0.5,0.795000652630144,0.5,0.5,0.5,0.5,0.679844297747287,0.5,0.5,0.5,0.173037682560921,0.679844297747287,2.37703905369869,1,1,0,2C,0C,0.679844297747287,0.5,0.679844297747287,0.320155702252713,1,1,0.320155702252713,0.115156354882857,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,0.986681499029692,0.999926008349094,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.173037682560921,0.5,0.795000652630144,0.5,0.5,0.5,0.5,0.795000652630144,0.5,0.5,0.5,0.173037682560921,0.679844297747287,5.81303905369869,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.179844297747287,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,0.042978943586443,0.501119330107136,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,9,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.17805383034795,0.679844297747287,0.5,0.5,0.173037682560921,0.5,0.795000652630144,0.5,0.5,0.5,0.5,0.795000652630144,0.5,0.5,0.5,0.173037682560921,0.679844297747287,1.95303905369869,0,0,1,1B,0B,0.795000652630144,0.5,0.795000652630144,0.204999347369856,1,1,0.204999347369856,0.0737359273327677,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,3.81960867764291,0.999999833344379,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
152,1,10,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.2188758248682,0.679844297747287,0.5,0.5,0.173037682560921,0.5,0.868736579962912,0.5,0.5,0.5,0.5,0.795000652630144,0.5,0.5,0.5,0.173037682560921,0.679844297747287,1.94803905369869,1,1,0,3D,1D,0.679844297747287,0.5,0.679844297747287,0.320155702252713,1,1,0.320155702252713,0.115156354882857,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.382233318235393,0.47805452372408,1.70303905369869,6.62201093805777,2.7094682356393,0.5,1.24162548286558,0.99992632716809,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.359688595494573,0.653924634878157,1.68406657666143,8.17318855691123,3.23677258792181,0.5,-25.7168156303598
