ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
152,1,1,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.84657227270962,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234317036022385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.084393079416207,0.498559444053071,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.76357227270962,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234317036022385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0389769618082602,0.499066111289575,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.5,9.64357227270962,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.141807181020058,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0236283511701915,0.501839899062931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.641807181020058,7.49757227270962,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.141807181020058,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0419902189916933,0.500504040319955,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,5,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.641807181020058,0.5,0.265682963977615,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.641807181020058,5.65757227270962,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.234317036022385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0687040778200882,0.500030264501079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.35137525716348,0.5,0.5,0.5,0.265682963977615,0.5,0.641807181020058,0.5,0.265682963977615,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.641807181020058,2.84357227270962,0,0,1,3D,2D,0.641807181020058,0.5,0.562097691877087,0.437902308122913,1,1,0.358192818979942,0.101588627842347,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.323840067018926,0.99471327384109,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,7,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.09104245335832,0.5,0.5,0.5,0.265682963977615,0.5,0.641807181020058,0.5,0.265682963977615,0.5,0.5,0.5,0.265682963977615,0.5,0.5,0.5,0.743395808862405,7.11957227270962,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.141807181020058,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0464162938648031,0.499757484534336,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.265682963977615,0.5,0.641807181020058,0.5,0.265682963977615,0.5,0.5,0.641807181020058,0.265682963977615,0.5,0.5,0.5,0.743395808862405,2.95757227270962,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.141807181020058,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0537401455277214,0.501748799312287,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,9,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.17805383034795,0.641807181020058,0.5,0.5,0.265682963977615,0.5,0.641807181020058,0.5,0.265682963977615,0.5,0.5,0.641807181020058,0.265682963977615,0.5,0.5,0.5,0.743395808862405,6.01957227270962,0,0,1,1B,0B,0.641807181020058,0.5,0.562097691877087,0.437902308122913,1,1,0.358192818979942,0.101588627842347,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.0517457746482135,0.994714474127189,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
152,1,10,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.2188758248682,0.641807181020058,0.5,0.5,0.265682963977615,0.5,0.743395808862405,0.5,0.265682963977615,0.5,0.5,0.641807181020058,0.265682963977615,0.5,0.5,0.5,0.743395808862405,3.61857227270962,1,1,0,3D,1D,0.743395808862405,0.5,0.597875434004032,0.402124565995968,1,1,0.256604191137595,0.072776633966309,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.235319457938066,0.410900230231232,2.11357227270962,10.511888680276,4.71198069090261,0.5,0.503806550473396,0.999740213153222,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.283614362040115,0.468634072044769,2.26943724488201,9.84825601283591,4.28156600735452,0.5,31.7905109045822
