ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
104,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.79379124959333,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.313003384745953,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,0.0232815301868855,0.499987391165093,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.813003384745953,0.00189819981815309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.81479124959333,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.313003384745953,-0.5,0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,0.122079653606978,0.500541255111738,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.813003384745953,0.00189819981815309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.5,0.5,0.5,3.22079124959333,0,0,1,0A,2A,0.813003384745953,0.5,0.813003384745953,0.186996615254047,1,1,0.186996615254047,0.117061147021107,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,4.80159724526579,0.99999999999359,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.93006453176706,0.00189819981815309,0.00189819981815309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.5,0.5,0.5,3.90379124959333,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.313003384745953,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,0.155575254017251,0.497482686184083,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.93006453176706,0.00189819981815309,0.00189819981815309,0.5,0.00189819981815309,0.813003384745953,0.5,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.5,0.5,0.5,6.66779124959333,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.313003384745953,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,0.0565778308616491,0.499940636907419,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.93006453176706,0.00189819981815309,0.00189819981815309,0.5,0.00189819981815309,0.813003384745953,0.5,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.5,0.00189819981815309,0.813003384745953,3.18579124959333,0,0,1,1B,2B,0.813003384745953,0.5,0.813003384745953,0.186996615254047,1,1,0.186996615254047,0.117061147021107,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,6.49149852658413,0.99999999999353,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.93006453176706,0.00189819981815309,0.00189819981815309,0.5,0.00189819981815309,0.93006453176706,0.00189819981815309,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.5,0.00189819981815309,0.813003384745953,3.16879124959333,1,1,0,3D,1D,0.813003384745953,0.5,0.813003384745953,0.186996615254047,1,1,0.186996615254047,0.117061147021107,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,6.8128102226845,0.99999999999354,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.93006453176706,0.00189819981815309,0.00189819981815309,0.5,0.00189819981815309,0.93006453176706,0.00189819981815309,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.00189819981815309,0.00189819981815309,0.93006453176706,3.11079124959333,1,1,0,0A,1A,0.93006453176706,0.00189819981815309,0.999857015358493,0.000142984641507415,1,1,0.0699354682329399,0.0437800765414066,0.00189819981815309,-0.00189099349305382,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,11.9945540156963,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.973844608308467,7.20632509927286e-06,0.00189819981815309,0.5,0.00189819981815309,0.93006453176706,0.00189819981815309,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.00189819981815309,0.00189819981815309,0.93006453176706,3.08979124959333,0,0,1,0A,1A,0.973844608308467,7.20632509927286e-06,0.999999806452102,1.93547898532825e-07,1,1,0.0261553916915334,0.0163734522576122,7.20632509931818e-06,-7.17896700933202e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,12.9401639472534,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
104,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.990218060566079,2.73580899408358e-08,0.00189819981815309,0.5,0.00189819981815309,0.93006453176706,0.00189819981815309,0.5,0.5,0.5,0.998101800181847,0.186996615254047,0.5,0.00189819981815309,0.00189819981815309,0.93006453176706,3.09679124959333,0,0,1,2C,0C,0.998101800181847,0.5,0.998101800181847,0.00189819981815309,1,1,0.00189819981815309,0.00118828593601214,0.5,-0.498101800181847,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.652362264031975,0.656155586311328,2.93179124959333,13.9127440626002,4.73209047507061,0.5,13.2469462006004,1,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.626006769491906,0.996203600363694,2.96318990854286,11.9760011031664,3.43711939782811,0.5,-69.7196756503266
