ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
168,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.82877656853682,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.329436904942074,-0.5,0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.0728842456066655,0.501550907844465,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.720718696076289,0.170563095057926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.84677656853682,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.329436904942074,-0.5,0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.0635495873266818,0.499572662918874,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,3,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.89037175789616,0.720718696076289,0.170563095057926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.170563095057926,0.720718696076289,9.57977656853682,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.329436904942074,-0.5,0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.0189885418526209,0.501130894819335,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,4,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.2512917986065,0.720718696076289,0.170563095057926,0.5,0.5,0.5,0.5,0.5,0.5,0.170563095057926,0.5,0.720718696076289,0.5,0.5,0.5,0.170563095057926,0.720718696076289,4.25077656853682,0,0,1,0A,1A,0.720718696076289,0.170563095057926,0.926195875751675,0.0738041242483255,1,1,0.279281303923711,0.184011136745629,0.170563095057926,-0.0752929278798429,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.250226844724358,0.991392273723704,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,5,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.99573227355399,0.904729832821917,0.0952701671780829,0.5,0.5,0.5,0.5,0.5,0.5,0.170563095057926,0.5,0.720718696076289,0.5,0.5,0.5,0.170563095057926,0.720718696076289,4.09577656853682,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.329436904942074,0.5,-0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.109950127985785,0.501025215399932,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.904729832821917,0.0952701671780829,0.5,0.5,0.5,0.829436904942074,0.5,0.279281303923711,0.170563095057926,0.5,0.720718696076289,0.5,0.5,0.5,0.170563095057926,0.720718696076289,3.51377656853682,1,1,0,2C,3C,0.720718696076289,0.5,0.720718696076289,0.279281303923711,1,1,0.279281303923711,0.184011136745629,0.5,-0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.321381204030395,0.921233709662889,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.09104245335832,0.904729832821917,0.0952701671780829,0.5,0.5,0.5,0.829436904942074,0.5,0.279281303923711,0.170563095057926,0.5,0.904729832821917,0.279281303923711,0.5,0.5,0.170563095057926,0.720718696076289,5.47477656853683,0,0,1,3D,2D,0.720718696076289,0.170563095057926,0.926195875751675,0.0738041242483255,1,1,0.279281303923711,0.184011136745629,0.170563095057926,-0.0752929278798429,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.0688145022530712,0.991423894674322,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,8,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.13549421592915,0.904729832821917,0.0952701671780829,0.5,0.5,0.5,0.829436904942074,0.5,0.279281303923711,0.170563095057926,0.5,0.904729832821917,0.279281303923711,0.5,0.5,0.0952701671780829,0.904729832821917,2.90677656853682,1,1,0,1B,0B,0.829436904942074,0.5,0.829436904942074,0.170563095057926,1,1,0.170563095057926,0.112379556266448,0.5,-0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.398764242785353,0.975257658058134,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,9,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.17805383034795,0.904729832821917,0.0952701671780829,0.5,0.5,0.279281303923711,0.941816461208522,0.5,0.279281303923711,0.170563095057926,0.5,0.904729832821917,0.279281303923711,0.5,0.5,0.0952701671780829,0.904729832821917,3.81477656853682,1,1,0,0A,2A,0.904729832821917,0.5,0.904729832821917,0.0952701671780829,1,1,0.0952701671780829,0.0627710180169232,0.5,-0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.383950650401191,0.989180118737151,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
168,1,10,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.2188758248682,0.96750085083884,0.0952701671780829,0.279281303923711,0.5,0.279281303923711,0.941816461208522,0.5,0.279281303923711,0.170563095057926,0.5,0.904729832821917,0.279281303923711,0.5,0.5,0.0952701671780829,0.904729832821917,2.96577656853682,0,0,1,3D,0D,0.904729832821917,0.5,0.904729832821917,0.0952701671780829,1,1,0.0952701671780829,0.0627710180169232,0.5,-0.220718696076289,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.699131965243927,0.775737365440311,2.09477656853682,1.33478767250757,4.17469692128082,0.5,0.548218702816162,0.989151734372293,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.658873809884149,0.441437392152577,2.21723159219403,1.42908652152171,3.89969778419161,0.5,56.6196702066154
