ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
139,1,1,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.65113849798873,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.249946749317727,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.0461432270975751,0.499820862889892,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.749946749317727,0.5,0.5,0.5,0.5,0.5,8.35113849798873,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.249946749317727,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.0267255943164041,0.501169074423208,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,3,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.749946749317727,0.5,0.5,0.5,0.00121597455641648,0.749946749317727,2.77213849798873,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.249946749317727,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.0759268466286269,0.499792463586668,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.749946749317727,0.00121597455641648,0.5,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.749946749317727,0.5,0.5,0.5,0.00121597455641648,0.749946749317727,2.18213849798873,1,1,0,2C,3C,0.749946749317727,0.5,0.599982959055719,0.400017040944281,1,1,0.250053250682273,0.12499999432873,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.483935122460538,0.999647810187473,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.749946749317727,0.00121597455641648,0.5,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.874946743646456,0.00121597455641648,0.5,0.5,0.00121597455641648,0.749946749317727,3.48213849798873,1,1,0,0A,2A,0.749946749317727,0.5,0.599982959055719,0.400017040944281,1,1,0.250053250682273,0.12499999432873,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.0850514019481229,0.999648359019027,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,6,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.04452243772342,0.874946743646456,0.00121597455641648,0.00121597455641648,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.874946743646456,0.00121597455641648,0.5,0.5,0.00121597455641648,0.749946749317727,0.889138497988731,0,0,1,3D,2D,0.749946749317727,0.00121597455641648,0.998381210198843,0.0016187898011566,1,1,0.250053250682273,0.12499999432873,0.00121597455641642,-0.00121301736817272,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,5.82352755988142,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,7,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.39789527279837,0.874946743646456,0.00121597455641648,0.00121597455641648,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.874946743646456,0.00121597455641648,0.5,0.5,2.95718824375982e-06,0.874946743646456,0.918138497988731,1,1,0,3D,2D,0.874946743646456,2.95718824375982e-06,0.999996620162004,3.3798379963313e-06,1,1,0.125053256353544,0.0625133098343292,2.95718824372404e-06,-2.94999651239824e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,4.67457374133911,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,8,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.13549421592915,0.874946743646456,0.00121597455641648,0.00121597455641648,0.5,0.5,0.5,0.5,0.5,0.00121597455641648,0.5,0.874946743646456,0.00121597455641648,0.5,0.5,7.19173136158342e-09,0.937460053480786,6.28913849798873,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.249946749317727,-0.5,0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.0404878707239317,0.499128320315089,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,9,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.17805383034795,0.874946743646456,0.00121597455641648,0.00121597455641648,0.5,0.5,0.998784025443584,0.5,0.250053250682273,0.00121597455641648,0.5,0.874946743646456,0.00121597455641648,0.5,0.5,7.19173136158342e-09,0.937460053480786,0.953138497988731,0,0,1,3D,0D,0.937460053480786,0.5,0.652164247076461,0.347835752923539,1,1,0.0625399465192145,0.0312633126699643,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,0.165773437537164,0.999994413994583,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
139,1,10,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.2188758248682,0.874946743646456,0.00121597455641648,0.00121597455641648,0.5,0.5,0.998784025443584,0.5,0.250053250682273,0.00121597455641648,0.5,0.874946743646456,0.00121597455641648,0.00121597455641648,0.5,7.19173136158342e-09,0.96872336615075,1.17813849798873,1,1,0,1B,0B,0.998784025443584,0.5,0.666396230869875,0.333603769130125,1,1,0.00121597455641642,0.000607857775258698,0.5,-0.498784025443584,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.40521191044695,0.705991483543939,0.620138497988731,8.07287428239839,4.13486895163404,0.5,1.14336798868451,0.999998215123844,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.499893498635453,0.997568050887167,0.583896530691641,8.07295002407229,4.92374457627398,0.5,-25.4992427073231
