ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
139,1,1,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.28727566910255,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.0400016494134593,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.0257848821402471,0.499004551489304,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.540001649413459,0.5,0.5,0.5,0.5,0.5,6.05927566910255,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0400016494134593,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.049407227096371,0.49975845565444,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,3,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.540001649413459,0.5,0.5,0.5,0.5,0.540001649413459,9.79827566910255,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0400016494134593,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.0166404519487017,0.500055649557715,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.540001649413459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.540001649413459,0.5,0.5,0.5,0.5,0.540001649413459,3.95527566910255,1,1,0,2C,3C,0.540001649413459,0.5,0.540001649413459,0.459998350586541,1,1,0.459998350586541,0.0368013855018647,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.163445403904483,0.820240423599188,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.540001649413459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576803034915324,0.5,0.5,0.5,0.5,0.540001649413459,4.93227566910255,1,1,0,0A,2A,0.540001649413459,0.5,0.540001649413459,0.459998350586541,1,1,0.459998350586541,0.0368013855018647,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.116161446339519,0.820365221840548,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,6,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.04452243772342,0.576803034915324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576803034915324,0.5,0.5,0.5,0.5,0.540001649413459,8.80427566910255,1,1,0,2D,3D,0.5,0.540001649413459,0.459998350586541,0.540001649413459,0,0,-0.5,-0.497623262007163,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.00639749918146689,0.180909121397805,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,7,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.39789527279837,0.576803034915324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576803034915324,0.5,0.5,0.5,0.00237673799283705,0.540001649413459,1.85427566910255,1,1,0,3D,2D,0.540001649413459,0.00237673799283705,0.997974671618982,0.00202532838101832,1,1,0.459998350586541,0.0368013855018647,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,2.81238123055965,0.99999999374017,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,8,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.13549421592915,0.576803034915324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.576803034915324,0.5,0.5,0.5,0.00237673799283705,0.576803034915324,3.11527566910255,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.497623262007163,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.10816304941384,0.500652152716048,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,9,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.17805383034795,0.576803034915324,0.5,0.5,0.5,0.5,0.5,0.5,0.00237673799283705,0.5,0.5,0.576803034915324,0.5,0.5,0.5,0.00237673799283705,0.576803034915324,2.87727566910255,0,0,1,3D,0D,0.576803034915324,0.5,0.576803034915324,0.423196965084676,1,1,0.423196965084676,0.0338571532603144,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.333546457734002,0.948698932688259,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
139,1,10,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.2188758248682,0.576803034915324,0.5,0.5,0.5,0.5,0.5,0.5,0.00237673799283705,0.5,0.5,0.576803034915324,0.5,0.5,0.5,0.00237673799283705,0.610660188175638,6.65727566910255,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0400016494134593,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0185509214794619,0.965062042256828,1.73327566910255,13.2769416275583,3.34430252174709,0.5,0.0416235923785221,0.501095804392706,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0800032988269186,0.995246524014326,1.52036315923966,4.60657841404127,4.11635080995467,0.5,49.9221018605748
