ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.68671291600316,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.226341565875721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.170766520024097,0.500718458265876,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.273658434124279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.26571291600316,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.226341565875721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.0608541398984165,0.500356738955852,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.273658434124279,0.5,0.5,0.273658434124279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.58871291600316,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.420371640347988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.130094825996238,0.500331567166805,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.273658434124279,0.5,0.5,0.273658434124279,0.5,0.5,0.5,0.5,0.5,0.920371640347988,0.5,0.5,0.5,0.5,0.5,2.32871291600316,1,1,0,0A,1A,0.5,0.273658434124279,0.646280035150087,0.353719964849913,1,1,0.5,0.420371640347988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.35627320213517,0.96280100453563,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.920371640347988,0.273658434124279,0.5,0.5,0.273658434124279,0.5,0.5,0.5,0.5,0.5,0.920371640347988,0.5,0.5,0.5,0.5,0.5,4.20571291600316,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.226341565875721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.0624110525580108,0.499306768725607,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.920371640347988,0.273658434124279,0.5,0.5,0.273658434124279,0.5,0.5,0.5,0.5,0.5,0.920371640347988,0.5,0.5,0.273658434124279,0.5,0.5,2.96171291600316,1,1,0,1B,0B,0.5,0.273658434124279,0.646280035150087,0.353719964849913,1,1,0.5,0.420371640347988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.198226060823083,0.962733523410437,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.920371640347988,0.273658434124279,0.5,0.5,0.273658434124279,0.920371640347988,0.5,0.5,0.5,0.5,0.920371640347988,0.5,0.5,0.273658434124279,0.5,0.5,1.22071291600316,0,0,1,2C,3C,0.920371640347988,0.5,0.647979454252197,0.352020545747802,1,1,0.0796283596520124,0.066947008330272,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.346668735906419,0.964255035531304,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.920371640347988,0.273658434124279,0.5,0.5,0.273658434124279,0.920371640347988,0.5,0.5,0.5,0.5,0.987318648678259,0.5,0.5,0.273658434124279,0.5,0.5,1.61371291600316,0,0,1,2A,0A,0.5,0.920371640347988,0.352020545747802,0.647979454252197,0,0,-0.5,-0.226341565875721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.0218871289398968,0.0356854325192709,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.920371640347988,0.273658434124279,0.273658434124279,0.5,0.273658434124279,0.920371640347988,0.5,0.5,0.5,0.5,0.987318648678259,0.5,0.5,0.273658434124279,0.5,0.5,2.11271291600316,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.226341565875721,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.15732278433751,0.498804685527085,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
182,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.920371640347988,0.273658434124279,0.273658434124279,0.5,0.273658434124279,0.920371640347988,0.5,0.5,0.5,0.5,0.987318648678259,0.5,0.5,0.273658434124279,0.273658434124279,0.5,3.19071291600316,1,1,0,1B,3B,0.920371640347988,0.5,0.647979454252197,0.352020545747802,1,1,0.0796283596520124,0.066947008330272,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.955274080910305,0.49416128973712,0.854712916003157,2.48079052132699,3.03951060116187,0.5,0.158394738304784,0.964182724003893,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.840743280695975,0.452683131751442,0.83806497058888,3.38425810900896,3.28930631012714,0.5,47.5763249337496
