ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.12225692604182,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.312059661637509,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,0.404636811557267,0.499656149998727,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.92825692604182,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.312059661637509,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,0.176598642355541,0.501123782399772,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.812059661637509,0.305036163663281,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.34025692604182,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.312059661637509,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,0.334619353392195,0.499706760800178,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.812059661637509,0.305036163663281,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.5,0.5,2.73225692604182,1,1,0,0A,1A,0.812059661637509,0.305036163663281,0.90778449446281,0.0922155055371896,1,1,0.187940338362491,0.117297196794876,0.305036163663281,-0.118942041378457,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,8.60146635390376,0.999999999988602,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.929356858432385,0.186094122284824,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.5,0.5,3.02425692604182,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.312059661637509,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,0.413130400777131,0.49976579250218,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.929356858432385,0.186094122284824,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.305036163663281,0.5,0.812059661637509,2.76625692604182,1,1,0,1B,0B,0.812059661637509,0.305036163663281,0.90778449446281,0.0922155055371896,1,1,0.187940338362491,0.117297196794876,0.305036163663281,-0.118942041378457,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,15.4353719973731,0.999999999988603,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.929356858432385,0.186094122284824,0.5,0.5,0.186094122284824,0.929356858432385,0.5,0.5,0.5,0.305036163663281,0.812059661637509,0.5,0.5,0.305036163663281,0.5,0.812059661637509,2.81125692604182,0,0,1,2C,3C,0.812059661637509,0.5,0.812059661637509,0.187940338362491,1,1,0.187940338362491,0.117297196794876,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,7.49142983095769,0.999999995774485,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.929356858432385,0.186094122284824,0.5,0.5,0.186094122284824,0.929356858432385,0.5,0.5,0.5,0.305036163663281,0.929356858432385,0.305036163663281,0.5,0.305036163663281,0.5,0.812059661637509,2.74725692604182,1,1,0,0A,2A,0.929356858432385,0.5,0.929356858432385,0.0706431415676149,1,1,0.0706431415676149,0.0440897497092011,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,18.5002698291241,0.999999999996995,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.973446608141586,0.186094122284824,0.305036163663281,0.5,0.186094122284824,0.929356858432385,0.5,0.5,0.5,0.305036163663281,0.929356858432385,0.305036163663281,0.5,0.305036163663281,0.5,0.812059661637509,2.84325692604182,0,0,1,3D,2D,0.812059661637509,0.5,0.812059661637509,0.187940338362491,1,1,0.187940338362491,0.117297196794876,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,3.15462153881253,0.999999995777234,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
182,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.973446608141586,0.186094122284824,0.305036163663281,0.5,0.186094122284824,0.929356858432385,0.5,0.5,0.5,0.305036163663281,0.929356858432385,0.305036163663281,0.5,0.305036163663281,0.305036163663281,0.929356858432385,2.74325692604182,1,1,0,1B,3B,0.929356858432385,0.5,0.929356858432385,0.0706431415676149,1,1,0.0706431415676149,0.0440897497092011,0.5,-0.194963836336719,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.651005970727579,0.355657876055271,2.66425692604182,14.6353535162604,2.35642956349557,0.5,17.4159282227616,0.999999999997002,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.624119323275019,0.389927672673438,2.67577648048944,14.625869304586,2.11231362067812,0.5,-95.5924811570715
