ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
106,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.81950871466332,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0969762010392657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.291870474621027,0.50053167329251,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.596976201039266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.31150871466332,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0969762010392657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.406697514970036,0.499742433902916,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,3,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,2.89037175789616,0.596976201039266,0.5,0.5,0.5,0.5,0.596976201039266,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.12150871466332,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.172911483706113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.6065297158416,0.499897033153511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,4,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.94443897916644,0.596976201039266,0.5,0.5,0.5,0.5,0.596976201039266,0.5,0.5,0.5,0.327088516293887,0.5,0.5,0.5,0.5,0.5,0.5,2.82450871466332,0,0,1,0A,1A,0.596976201039266,0.5,0.544201597512959,0.455798402487041,1,1,0.403023798960734,0.0781674339032496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.161973370439917,0.849110899287664,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,5,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.99573227355399,0.675143634942515,0.5,0.5,0.5,0.5,0.596976201039266,0.5,0.5,0.5,0.327088516293887,0.5,0.5,0.5,0.5,0.5,0.5,2.10550871466332,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.172911483706113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.627136517118093,0.500377918278499,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,6,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.04452243772342,0.675143634942515,0.5,0.5,0.5,0.5,0.596976201039266,0.5,0.5,0.5,0.327088516293887,0.5,0.5,0.5,0.327088516293887,0.5,0.5,2.05850871466332,0,0,1,1B,0B,0.596976201039266,0.5,0.544201597512959,0.455798402487041,1,1,0.403023798960734,0.0781674339032496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,1.33371067970141,0.849377917363451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.09104245335832,0.675143634942515,0.5,0.5,0.5,0.5,0.675143634942515,0.5,0.5,0.5,0.327088516293887,0.5,0.5,0.5,0.327088516293887,0.5,0.5,2.62150871466332,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.172911483706113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.210182127429767,0.499376930779578,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,8,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.13549421592915,0.675143634942515,0.5,0.5,0.5,0.5,0.675143634942515,0.5,0.5,0.5,0.327088516293887,0.5,0.327088516293887,0.5,0.327088516293887,0.5,0.5,1.92750871466332,0,0,1,0A,2A,0.675143634942515,0.5,0.574520096835262,0.425479903164738,1,1,0.324856365057485,0.0630066723333995,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,2.45127300995216,0.948614981361227,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.738150307275915,0.5,0.5,0.5,0.5,0.675143634942515,0.5,0.5,0.5,0.327088516293887,0.5,0.327088516293887,0.5,0.327088516293887,0.5,0.5,2.49350871466332,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.172911483706113,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.275996179014071,0.499419517681003,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
106,1,10,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.2188758248682,0.738150307275915,0.5,0.5,0.5,0.5,0.675143634942515,0.5,0.5,0.5,0.327088516293887,0.5,0.327088516293887,0.5,0.327088516293887,0.327088516293887,0.5,2.65950871466332,0,0,1,1B,3B,0.675143634942515,0.5,0.574520096835262,0.425479903164738,1,1,0.324856365057485,0.0630066723333995,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.254910804421245,0.218983321614686,1.76050871466332,10.5399273522073,1.24379256944296,0.5,0.156481566759395,0.948604135866988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.193952402078531,0.345822967412226,1.74637375954318,12.8492105614444,1.52295844246123,0.5,-24.5506002962752
