ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
137,1,11,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.75197160670624,3.25809653802148,0.806926186795197,0.310703888939938,0.5,0.5,0.5,0.806926186795197,0.5,0.5,0.310703888939938,0.5,0.5,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.310703888939938,1.05357865917674,0,0,1,2C,3C,0.5,0.310703888939938,0.689296111060062,0.310703888939938,1,1,0.5,0.189296111060062,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.15768414763992,0.820604950372218,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,12,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.14840408150117,2.60268968544438,0.806926186795197,0.310703888939938,0.5,0.5,0.5,0.806926186795197,0.5,0.5,0.310703888939938,0.5,0.689296111060062,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.310703888939938,1.12157865917674,1,1,0,1B,0B,0.806926186795197,0.5,0.806926186795197,0.193073813204803,1,1,0.193073813204803,0.073096243974412,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,1.48472562617738,0.921557211458679,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,13,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.06356245213797,2.63905732961526,0.806926186795197,0.310703888939938,0.5,0.5,0.5,0.880022430769609,0.5,0.5,0.310703888939938,0.5,0.689296111060062,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.310703888939938,1.02457865917674,1,1,0,3D,2D,0.310703888939938,0.310703888939938,0.5,0.5,1,1,0.689296111060062,0.260962146384988,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,1.41178379045776,0.50020052121833,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,14,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,1.23683518461233,2.67414864942653,0.806926186795197,0.310703888939938,0.5,0.5,0.5,0.880022430769609,0.5,0.5,0.310703888939938,0.5,0.689296111060062,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.571666035324926,0.943578659176741,0,0,1,2C,3C,0.689296111060062,0.310703888939938,0.83113058912529,0.16886941087471,1,1,0.310703888939938,0.117630075735135,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,5.05519988947803,0.934490061111652,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,15,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,3.11774873371447,3.40119738166216,0.806926186795197,0.310703888939938,0.5,0.5,0.5,0.880022430769609,0.5,0.5,0.310703888939938,0.5,0.806926186795197,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.571666035324926,1.25757865917674,1,1,0,1B,3B,0.880022430769609,0.5,0.880022430769609,0.119977569230391,1,1,0.119977569230391,0.0454225745395047,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,0.390700007363987,0.954761340322647,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,16,A,3,0,l,9,1,0.91,3A,0A,0,1,0,1,A30,0.83984982090591,3.43398720448515,0.806926186795197,0.310703888939938,0.5,0.5,0.5,0.925445005309114,0.5,0.5,0.310703888939938,0.5,0.806926186795197,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.571666035324926,0.930578659176741,0,0,1,0A,3A,0.806926186795197,0.5,0.806926186795197,0.193073813204803,1,1,0.193073813204803,0.073096243974412,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,4.60620658168842,0.921620100405084,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,17,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,0.0616359573434992,2.36712361413162,0.880022430769609,0.310703888939938,0.5,0.5,0.5,0.925445005309114,0.5,0.5,0.310703888939938,0.5,0.806926186795197,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.571666035324926,1.06657865917674,1,1,0,3D,2D,0.571666035324926,0.310703888939938,0.747530073689762,0.252469926310238,1,1,0.428333964675074,0.162163907495859,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.16578372764007,0.879343040637603,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,18,C,2,0,a,27,1,0.91,2C,0C,1,0,1,0,C20,1.43172248175378,2.80336038090653,0.880022430769609,0.310703888939938,0.5,0.5,0.5,0.925445005309114,0.5,0.5,0.310703888939938,0.5,0.806926186795197,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.733829942820785,1.08957865917674,1,1,0,2C,0C,0.806926186795197,0.310703888939938,0.902647196438202,0.0973528035617983,1,1,0.193073813204803,0.073096243974412,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,1.74663552669513,0.962049180890028,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,19,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.9097133840697,2.42774823594805,0.880022430769609,0.310703888939938,0.5,0.5,0.5,0.925445005309114,0.5,0.5,0.310703888939938,0.5,0.880022430769609,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.733829942820785,0.969578659176741,0,0,1,0A,1A,0.880022430769609,0.310703888939938,0.942104318268945,0.0578956817310553,1,1,0.119977569230391,0.0454225745395047,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,5.49378748030024,0.97203347459648,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,20,B,0,1,l,63,0,0.91,0B,1B,0,1,1,0,B01,2.27174391238541,3.55534806148941,0.925445005309114,0.310703888939938,0.5,0.5,0.5,0.925445005309114,0.5,0.5,0.310703888939938,0.5,0.880022430769609,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.733829942820785,0.943578659176741,0,0,1,1B,0B,0.925445005309114,0.5,0.925445005309114,0.0745549946908863,1,0,-0.925445005309114,-0.350366281009947,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,6.23816698878398,0.968133055193691,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,21,D,1,3,l,27,1,0.91,1D,3D,0,1,0,1,D13,1.87996098660466,3.58351893845611,0.925445005309114,0.310703888939938,0.5,0.5,0.5,0.575078724299167,0.5,0.5,0.310703888939938,0.5,0.880022430769609,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.733829942820785,1.06157865917674,0,0,1,3D,1D,0.733829942820785,0.5,0.733829942820785,0.266170057179215,1,1,0.266170057179215,0.100769913409319,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.20241773274627,0.86718849372412,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,22,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,2.24696275359645,2.91777073208428,0.925445005309114,0.310703888939938,0.5,0.5,0.5,0.575078724299167,0.5,0.5,0.310703888939938,0.5,0.880022430769609,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.834599856230104,0.996578659176741,1,1,0,2C,3C,0.880022430769609,0.310703888939938,0.942104318268945,0.0578956817310553,1,1,0.119977569230391,0.0454225745395047,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,4.29675870963957,0.972053692523271,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,23,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.18448663475847,2.53897387105828,0.925445005309114,0.310703888939938,0.5,0.5,0.5,0.575078724299167,0.5,0.5,0.310703888939938,0.5,0.925445005309114,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.834599856230104,0.986578659176741,1,1,0,1B,0B,0.575078724299167,0.5,0.575078724299167,0.424921275700833,1,1,0.424921275700833,0.160871889993696,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.17725223767957,0.646735536440992,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,24,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,0.415510186000294,3.66356164612965,0.925445005309114,0.310703888939938,0.5,0.5,0.5,0.735950614292863,0.5,0.5,0.310703888939938,0.5,0.925445005309114,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.834599856230104,1.06557865917674,0,0,1,0A,2A,0.925445005309114,0.5,0.925445005309114,0.0745549946908863,1,1,0.0745549946908863,0.0282259411101767,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.14861522542121,0.968170948049368,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,25,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,0.537318089784818,2.99573227355399,0.95367094641929,0.310703888939938,0.5,0.5,0.5,0.735950614292863,0.5,0.5,0.310703888939938,0.5,0.925445005309114,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.834599856230104,1.20357865917674,0,0,1,3D,2D,0.834599856230104,0.310703888939938,0.917995273725526,0.0820047262744744,1,1,0.165400143769896,0.0626192079688327,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,0.5440969288473,0.96626280401763,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,26,C,2,0,a,27,1,0.91,2C,0C,1,0,1,0,C20,1.95097686364784,2.6149597780362,0.95367094641929,0.310703888939938,0.5,0.5,0.5,0.735950614292863,0.5,0.5,0.310703888939938,0.5,0.925445005309114,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.897219064198937,0.921578659176741,1,1,0,2C,0C,0.925445005309114,0.310703888939938,0.964959049971789,0.0350409500282109,1,1,0.0745549946908863,0.0282259411101767,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,6.50867275684002,0.976650843068247,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,27,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,0.880527350597442,2.35137525716348,0.95367094641929,0.310703888939938,0.5,0.5,0.5,0.735950614292863,0.5,0.5,0.310703888939938,0.5,0.95367094641929,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.897219064198937,0.932578659176741,1,1,0,1B,0B,0.735950614292863,0.5,0.735950614292863,0.264049385707137,1,1,0.264049385707137,0.0999670436843185,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,3.78204827456808,0.869156241877841,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,28,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,0.717292149144411,3.76120011569356,0.95367094641929,0.310703888939938,0.5,0.5,0.5,0.835917657977182,0.5,0.5,0.310703888939938,0.5,0.95367094641929,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.897219064198937,0.969578659176741,1,1,0,0A,1A,0.95367094641929,0.310703888939938,0.978571667588468,0.0214283324115321,1,1,0.0463290535807097,0.0175398193438431,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,5.72233152049446,0.979003084780474,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,29,C,3,2,l,63,0,0.91,3C,2C,0,1,1,0,C32,2.04132228764706,2.68557734525015,0.971210765763133,0.310703888939938,0.5,0.5,0.5,0.835917657977182,0.5,0.5,0.310703888939938,0.5,0.95367094641929,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.897219064198937,1.38757865917674,0,0,1,2C,3C,0.95367094641929,0.310703888939938,0.978571667588468,0.0214283324115321,1,0,-0.95367094641929,-0.36105240277628,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,0.0461496986275062,0.978987279834955,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,30,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,0.567686424980029,3.80666248977032,0.971210765763133,0.310703888939938,0.5,0.5,0.5,0.835917657977182,0.5,0.5,0.310703888939938,0.5,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.897219064198937,0.945578659176741,1,1,0,3D,1D,0.897219064198937,0.5,0.897219064198937,0.102780935801063,1,1,0.102780935801063,0.0389120628765102,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,5.85821332343032,0.960438104938639,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,31,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,0.976604626681319,2.4423470353692,0.971210765763133,0.310703888939938,0.5,0.5,0.5,0.835917657977182,0.5,0.5,0.310703888939938,0.5,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.936131127075447,0.912578659176741,0,0,1,0A,1A,0.971210765763133,0.310703888939938,0.986814607692511,0.0131853923074886,1,1,0.0287892342368665,0.010899380162872,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,5.9894833470829,0.980297612654764,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,32,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,1.69352455882225,2.46385324059017,0.982110145926006,0.310703888939938,0.5,0.5,0.5,0.835917657977182,0.5,0.5,0.310703888939938,0.5,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.936131127075447,1.03957865917674,1,1,0,3D,2D,0.936131127075447,0.310703888939938,0.97016413437715,0.0298358656228505,1,1,0.0638688729245529,0.0241802585248143,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.70487470356903,0.977592934740187,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,33,B,2,1,l,9,1,0.91,2B,1B,0,1,0,1,B21,1.1003693728766,3.87120101090789,0.982110145926006,0.310703888939938,0.5,0.5,0.5,0.835917657977182,0.5,0.5,0.310703888939938,0.5,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.960311385600261,1.07857865917674,0,0,1,1B,2B,0.835917657977182,0.5,0.835917657977182,0.164082342022818,1,1,0.164082342022818,0.0621202984770929,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,2.04449715097199,0.93689128401157,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,34,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.2409052827424,2.28238238567653,0.982110145926006,0.310703888939938,0.5,0.5,0.5,0.898037956454274,0.5,0.5,0.310703888939938,0.5,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.960311385600261,0.962578659176741,0,0,1,0A,1A,0.982110145926006,0.310703888939938,0.991856031225422,0.00814396877457806,1,1,0.0178898540739945,0.0067729596072783,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,6.17891072566615,0.981067796448499,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,35,C,2,1,a,9,1,0.91,2C,1C,1,0,1,0,C21,1.69566354646314,3.91202300542815,0.988883105533284,0.310703888939938,0.5,0.5,0.5,0.898037956454274,0.5,0.5,0.310703888939938,0.5,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.960311385600261,0.925578659176741,0,0,1,1C,2C,0.5,0.59261854364301,0.40738145635699,0.59261854364301,0,0,-0.5,-0.189296111060062,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,1.04217273019805,0.322768405536708,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,36,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,1.25358419888589,2.32238772029023,0.988883105533284,0.310703888939938,0.5,0.5,0.5,0.898037956454274,0.5,0.5,0.310703888939938,0.310703888939938,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.960311385600261,0.913578659176741,1,1,0,1B,0B,0.898037956454274,0.5,0.898037956454274,0.101962043545726,1,1,0.101962043545726,0.038602036637885,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,4.79820684486034,0.960653776479789,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,37,A,0,1,a,63,0,0.91,0A,1A,1,0,0,1,A01,2.25830917227264,3.25809653802148,0.988883105533284,0.310703888939938,0.5,0.5,0.5,0.936639993092159,0.5,0.5,0.310703888939938,0.310703888939938,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.960311385600261,0.887578659176741,1,1,0,0A,1A,0.988883105533284,0.310703888939938,0.994958216076091,0.00504178392390942,1,0,-0.988883105533284,-0.374383452340894,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,0.791613099845433,0.981553793848317,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
137,1,38,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,0.412079754260141,3.27714473299218,0.614499653192389,0.310703888939938,0.5,0.5,0.5,0.936639993092159,0.5,0.5,0.310703888939938,0.310703888939938,0.59261854364301,0.310703888939938,0.310703888939938,0.5,0.310703888939938,0.960311385600261,1.00257865917674,0,0,1,1B,0B,0.936639993092159,0.5,0.936639993092159,0.0633600069078406,1,1,0.0633600069078406,0.0239876058087857,0.5,0.324534587621111,0.840578659176741,5.62519675739969,1.41108645822205,0.5,4.04151172515082,0.970817404082247,0.5,0.378592222120123,0.866584852517443,3.91047101544164,1.02640381780644,0.5,-27.9195615208275
