ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
162,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.42037298192297,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.258807697347245,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.164477662256353,0.500171712238058,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.758807697347246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.52337298192297,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.411857465397596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.153031192189265,0.499880567531998,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.5,0.0881425346024037,0.5,0.5,0.5,0.758807697347246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.06237298192297,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.411857465397596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.0259333387478001,0.49957811674911,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.5,0.0881425346024037,0.5,0.5,0.5,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.5,0.5,0.5,0.5,0.5,3.63537298192297,0,0,1,0A,1A,0.5,0.0881425346024037,0.850134058639391,0.149865941360609,1,1,0.5,0.258807697347245,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.852368626607139,0.968734205231859,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.758807697347246,0.0881425346024037,0.5,0.5,0.5,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.5,0.5,0.5,0.5,0.5,10.166372981923,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.258807697347245,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.00296161081692527,0.499733193809306,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.758807697347246,0.0881425346024037,0.5,0.5,0.5,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.5,0.5,0.5,0.5,0.758807697347246,3.45537298192297,1,1,0,0B,1B,0.5,0.758807697347246,0.397201257232282,0.602798742767718,0,0,-0.5,-0.411857465397596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.145469167216509,0.267151153304937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.758807697347246,0.0881425346024037,0.5,0.5,0.0881425346024037,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.5,0.5,0.5,0.5,0.758807697347246,4.79637298192297,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.411857465397596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.126548677232762,0.500073801908988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.758807697347246,0.0881425346024037,0.5,0.5,0.0881425346024037,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.0881425346024037,0.5,0.5,0.5,0.758807697347246,4.42437298192297,0,0,1,0A,2A,0.758807697347246,0.5,0.602798742767718,0.397201257232282,1,1,0.241192302652754,0.124844848934879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.244791215740861,0.732262606053097,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.883652546282124,0.0881425346024037,0.5,0.5,0.0881425346024037,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.0881425346024037,0.5,0.5,0.5,0.758807697347246,3.49737298192297,1,1,0,3D,2D,0.758807697347246,0.5,0.602798742767718,0.397201257232282,1,1,0.241192302652754,0.124844848934879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.409186469379612,0.731865642057791,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
162,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.883652546282124,0.0881425346024037,0.5,0.5,0.0881425346024037,0.758807697347246,0.5,0.5,0.5,0.0881425346024037,0.5,0.0881425346024037,0.5,0.5,0.5,0.883652546282124,3.26337298192297,1,1,0,3B,1B,0.5,0.758807697347246,0.397201257232282,0.602798742767718,0,0,-0.5,-0.411857465397596,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736336996301145,0.57367935119885,2.98137298192297,2.10545721493201,2.5764948365519,0.5,0.0830160873666269,0.267670220063945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.517615394694491,0.823714930795193,2.99750064865981,1.84616172681315,2.65677768002833,0.5,59.0099969103403
