ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,11,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.92748420000044,0,1,1,1,2C,3C,C32,3.25809653802148,0.995251901074473,0.0472027585398599,0.469261582102557,0.5,0.0472027585398599,0.995251901074473,0.5,0.469261582102557,0.5,0.469261582102557,0.994940882541191,0.469261582102557,0.5,0.469261582102557,0.469261582102557,0.994940882541191,0.995524270681323,0.0044757293186766,0.994940882541191,0.469261582102557,0.132450774258864,0.691178198774168,0.00505911745880938,0.0045502236798578,0.469261582102557,-0.0288487172277675,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.14958910000041,1,0,1,1,1B,3B,B13,3.29583686600433,0.995251901074473,0.0472027585398599,0.469261582102557,0.5,0.0472027585398599,0.995251901074473,0.5,0.469261582102557,0.5,0.469261582102557,0.999491106221048,0.440412864874789,0.5,0.469261582102557,0.469261582102557,0.994940882541191,0.995799575771343,0.00420042422865674,0.995251901074473,0.469261582102557,0.259209692676032,0.692336479096128,0.00474809892552719,0.00427049032586124,0.469261582102557,-0.0288487172277675,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.56101460000082,0,1,1,1,2C,3C,C32,2.63905732961526,0.995251901074473,0.0472027585398599,0.469261582102557,0.5,0.0472027585398599,0.999522391400334,0.5,0.440412864874789,0.5,0.469261582102557,0.999491106221048,0.440412864874789,0.5,0.469261582102557,0.469261582102557,0.994940882541191,0.999599441006137,0.000400558993862665,0.999491106221048,0.440412864874789,0.182018759314151,0.692788651551638,0.00050889377895158,0.00045770444002752,0.440412864874789,-0.0270751893758629,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.64341380000042,1,0,1,1,3D,2D,D32,2.67414864942653,0.995251901074473,0.0472027585398599,0.469261582102557,0.5,0.0472027585398599,0.999522391400334,0.5,0.440412864874789,0.5,0.469261582102557,0.999948810661076,0.413337675498926,0.5,0.469261582102557,0.469261582102557,0.994940882541191,0.995524270681323,0.00447572931867657,0.994940882541191,0.469261582102557,0.1692153371295,0.691301446234416,0.00505911745880938,0.0045502236798578,0.469261582102557,-0.0288487172277675,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,15,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,1.83227689999967,1,0,1,1,0A,3A,A03,3.40119738166216,0.995251901074473,0.0472027585398599,0.469261582102557,0.5,0.0472027585398599,0.999522391400334,0.5,0.440412864874789,0.5,0.469261582102557,0.999948810661076,0.413337675498926,0.5,0.469261582102557,0.440412864874789,0.999491106221048,0.995251901074473,0.00474809892552719,0.995251901074473,0.5,0.338155068076014,0.691124519722189,0.00474809892552719,0.00427049032586124,0.5,-0.0307384178974432,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,1.93852079999942,0,1,1,0,1B,0B,B01,2.7408400239252,0.999522391400334,0.0472027585398599,0.469261582102557,0.469261582102557,0.0472027585398599,0.999522391400334,0.5,0.440412864874789,0.5,0.469261582102557,0.999948810661076,0.413337675498926,0.5,0.469261582102557,0.440412864874789,0.999491106221048,0.999976327931,2.36720690002359e-05,0.999522391400334,0.0472027585398599,0.310080272842794,0.692087396809863,-0.999522391400334,-0.898980996374858,-0.95279724146014,0.0585749595590657,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.17871290000039,0,1,1,1,3D,2D,D23,3.46573590279973,0.999522391400334,0.0472027585398599,0.469261582102557,0.469261582102557,0.105777718098926,0.100541395025477,0.5,0.440412864874789,0.5,0.469261582102557,0.999948810661076,0.413337675498926,0.5,0.469261582102557,0.440412864874789,0.999491106221048,0.999599441006137,0.000400558993862665,0.999491106221048,0.440412864874789,0.1068520708363,0.693096261750502,0.00050889377895158,0.00045770444002752,0.440412864874789,-0.0270751893758629,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.53088070000013,0,1,1,1,2C,0C,C02,3.49650756146648,0.999522391400334,0.0472027585398599,0.469261582102557,0.469261582102557,0.105777718098926,0.100541395025477,0.5,0.440412864874789,0.5,0.469261582102557,0.999948810661076,0.413337675498926,0.5,0.469261582102557,0.413337675498926,0.999948810661076,0.999948810661076,5.1189338924007e-05,0.999948810661076,0.5,0.186658945515312,0.692170288562904,5.1189338924007e-05,4.60402321204654e-05,0.5,-0.0307384178974432,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.2944066,1,0,1,1,0A,1A,A01,2.83321334405622,0.999522391400334,0.0472027585398599,0.469261582102557,0.469261582102557,0.105777718098926,0.100541395025477,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.999994850893197,0.413337675498926,0.5,0.469261582102557,0.413337675498926,0.999948810661076,0.999976327931,2.36720690002246e-05,0.999522391400334,0.0472027585398599,0.429220614532506,0.693287029924866,0.000477608599665946,0.000429566219325369,0.0472027585398599,-0.00290187623582064,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.26421019999998,1,0,1,1,1B,0B,B10,2.86220088092947,0.999951957619659,0.0443008823040393,0.469261582102557,0.469261582102557,0.105777718098926,0.100541395025477,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.999994850893197,0.413337675498926,0.5,0.469261582102557,0.413337675498926,0.999948810661076,0.485851525545144,0.514148474454856,0.100541395025477,0.105777718098926,0.166927087334442,0.494794614203008,0.899458604974523,0.808982569930315,0.105777718098926,-0.00650287940632543,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,b,2.57059209999989,1,0,0,0,1D,3D,D13,3.58351893845611,0.999951957619659,0.0443008823040393,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.999994850893197,0.413337675498926,0.5,0.469261582102557,0.413337675498926,0.999948810661076,4.52602106654237e-05,0.999954739789335,0.469261582102557,0.999948810661076,0.0798612211443798,0.306516256091247,-0.469261582102557,-0.422058823562697,-5.1189338924007e-05,3.14695858347997e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.37730030000057,1,0,0,0,3C,2C,C32,2.51230562397611,0.999951957619659,0.0443008823040393,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.999994850893197,0.413337675498926,0.5,0.0472027585398599,0.413337675498926,0.999951957619659,3.62785027417343e-06,0.999996372149726,0.413337675498926,0.999994850893197,0.0399251473006728,0.30731056962433,-0.413337675498926,-0.371760271261861,-5.14910680349256e-06,3.16550793448645e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,23,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.1231386999998,1,0,1,1,0A,1A,A01,2.53897387105828,0.999951957619659,0.0443008823040393,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.99999516744399,0.0415774042370652,0.5,0.0472027585398599,0.413337675498926,0.999951957619659,0.999997772921088,2.22707891206486e-06,0.999951957619659,0.0443008823040393,0.255930528950164,0.693413603885097,4.80423803406183e-05,4.32098243305192e-05,0.0443008823040393,-0.00272347806697401,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.44187519999923,1,0,0,0,2D,3D,D23,2.9704144655697,0.99999516744399,0.0415774042370652,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.99999516744399,0.0415774042370652,0.5,0.0472027585398599,0.413337675498926,0.999951957619659,3.38491272497144e-05,0.99996615087275,0.413337675498926,0.999951957619659,0.0894182160991309,0.307111544216126,-0.413337675498926,-0.371760271261861,-4.80423803405072e-05,2.95349352738884e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.15927300000021,1,0,1,1,2C,0C,C20,3.68887945411394,0.99999516744399,0.0415774042370652,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.469261582102557,0.469261582102557,0.99999516744399,0.0415774042370652,0.5,0.0472027585398599,0.0415774042370652,0.999954911113187,0.999995727209353,4.27279064740826e-06,0.99999516744399,0.469261582102557,0.257513721962583,0.693456943235831,4.83255601002597e-06,4.34645191974536e-06,0.469261582102557,-0.0288487172277675,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,26,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.02625040000021,1,0,1,1,0A,1A,A01,2.32727770558442,0.99999516744399,0.0415774042370652,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.440412864874789,0.469261582102557,0.99999951389591,0.0415774042370652,0.5,0.0472027585398599,0.0415774042370652,0.999954911113187,0.999999790357547,2.09642452619896e-07,0.99999516744399,0.0415774042370652,0.0626020027885296,0.692818512093439,4.83255601013699e-06,4.34645191984521e-06,0.0415774042370652,-0.00255604725305967,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.69730590000017,1,0,1,1,1B,3B,B13,3.04452243772342,0.99999951389591,0.0390213569840056,0.469261582102557,0.469261582102557,0.0992748386926002,0.909523964955792,0.5,0.440412864874789,0.440412864874789,0.469261582102557,0.99999951389591,0.0415774042370652,0.5,0.0472027585398599,0.0415774042370652,0.999954911113187,0.927393463707773,0.0726065362922275,0.909523964955792,0.440412864874789,0.156720070234551,0.667490302185543,0.0904760350442084,0.0813751015804025,0.440412864874789,-0.0270751893758629,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.4160995000002,1,0,0,0,3C,2C,C32,2.37490575457367,0.99999951389591,0.0390213569840056,0.469261582102557,0.469261582102557,0.0992748386926002,0.990899066536194,0.5,0.413337675498926,0.440412864874789,0.469261582102557,0.99999951389591,0.0415774042370652,0.5,0.0472027585398599,0.0415774042370652,0.999954911113187,2.10877286825649e-08,0.999999978912271,0.0415774042370652,0.99999951389591,0.0915575810865169,0.307542058845095,-0.0415774042370652,-0.0373951565360646,-4.86104090313688e-07,2.98841413394372e-08,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,29,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,2.36556159999964,0,1,0,0,2D,3D,D32,2.68557734525015,0.99999951389591,0.0390213569840056,0.469261582102557,0.469261582102557,0.0992748386926002,0.990899066536194,0.5,0.413337675498926,0.440412864874789,0.469261582102557,0.999999543780051,0.00418224770100063,0.5,0.0472027585398599,0.0415774042370652,0.999954911113187,1.95608883357679e-06,0.999998043911166,0.0415774042370652,0.999954911113187,0.0953833253119094,0.306747345387723,-0.0415774042370652,-0.0373951565360646,-4.50888868130939e-05,2.77192209078279e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.47057669999958,1,0,0,0,0B,1B,B01,2.70805020110221,0.99999951389591,0.0390213569840056,0.469261582102557,0.469261582102557,0.0992748386926002,0.990899066536194,0.5,0.413337675498926,0.440412864874789,0.469261582102557,0.999999543780051,0.00418224770100063,0.5,0.0472027585398599,0.00418224770100063,0.999957683035278,0.00101126274317817,0.998988737256822,0.0992748386926002,0.990899066536194,0.0873830893434312,0.307627607568453,-0.0992748386926002,-0.0892888385199583,-0.00910093346380592,0.000559496592134583,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,31,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,1.8202497000002,1,0,0,0,2A,0A,A20,3.13549421592915,0.99999951389591,0.0390213569840056,0.469261582102557,0.469261582102557,0.0099860001726419,0.991458563128329,0.5,0.413337675498926,0.440412864874789,0.469261582102557,0.999999543780051,0.00418224770100063,0.5,0.0472027585398599,0.00418224770100063,0.999957683035278,4.29797391029134e-07,0.999999570202609,0.469261582102557,0.99999951389591,0.152151029298301,0.307821738483941,-0.469261582102557,-0.422058823562697,-4.86104090313688e-07,2.98841413394372e-08,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,z,2.47868180000023,0,1,0,0,0D,3D,D30,3.85014760171006,0.999999543780051,0.0390213569840056,0.0472027585398599,0.469261582102557,0.0099860001726419,0.991458563128329,0.5,0.413337675498926,0.440412864874789,0.469261582102557,0.999999543780051,0.00418224770100063,0.5,0.0472027585398599,0.00418224770100063,0.999957683035278,4.23169647223443e-05,0.999957683035278,0.5,0.999957683035278,0.0867829374776003,0.307655894054424,-0.5,-0.449705281297091,-4.23169647223443e-05,2.60151309157356e-06,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.899410562594183,0.0614768357948864,0.884924709712048,0.32910280273603,2.47025025551796,0.5,79.4022258809897
