ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
147,1,1,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.0804707849704495,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.872868574377059,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,0.402257883365495,0.500422345029394,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,2,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.4216276097627,2.83321334405622,0.5,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.986868574377059,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,0.407367670298964,0.499919239621712,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,3,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.56829869638723,2.89037175789616,0.5,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.054685156597338,0.5,1.03786857437706,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,0.395909899387937,0.500190935179776,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,4,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.33876125449921,2.2512917986065,0.5,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.5,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.054685156597338,0.5,0.614868574377059,1,1,0,0A,1A,0.5,0.054685156597338,0.945314843402662,0.054685156597338,1,1,0.5,0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,6.15129398878475,0.999999999981663,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,5,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,1.69064991986344,2.99573227355399,0.945314843402662,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.5,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.054685156597338,0.5,1.79186857437706,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,0.18061071177392,0.499554514474408,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.40463675363521,3.04452243772342,0.945314843402662,0.054685156597338,0.5,0.5,0.5,0.945314843402662,0.5,0.5,0.054685156597338,0.5,0.5,0.5,0.5,0.5,0.054685156597338,0.5,1.62386857437706,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,0.217662040570195,0.500533514987945,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,7,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,2.25326490564976,3.09104245335832,0.945314843402662,0.054685156597338,0.5,0.5,0.5,0.945314843402662,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.5,0.641868574377059,1,1,0,3D,2D,0.5,0.054685156597338,0.945314843402662,0.054685156597338,1,0,-0.5,-0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,16.9296258287206,0.999999999981714,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,8,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,1.79295299056819,3.13549421592915,0.945314843402662,0.054685156597338,0.5,0.5,0.5,0.945314843402662,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.054685156597338,0.647868574377059,0,0,1,1B,0B,0.945314843402662,0.5,0.945314843402662,0.054685156597338,1,1,0.054685156597338,0.0487042238931872,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,16.2847406203717,0.999999999981688,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,9,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,2.98483241055174,3.17805383034795,0.945314843402662,0.054685156597338,0.5,0.5,0.5,0.994019067295849,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.054685156597338,0.662868574377059,0,0,1,0A,2A,0.945314843402662,0.5,0.945314843402662,0.054685156597338,1,1,0.054685156597338,0.0487042238931872,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,11.9055280576423,0.999999999981705,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
147,1,10,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,3.4311666819237,3.2188758248682,0.994019067295849,0.054685156597338,0.5,0.5,0.5,0.994019067295849,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.5,0.5,0.054685156597338,0.054685156597338,0.634868574377059,0,0,1,0D,3D,0.5,0.054685156597338,0.945314843402662,0.054685156597338,0,0,-0.5,-0.445314843402662,0.5,0.864288425075202,0.571868574377059,13.0682735887473,1.87787221359691,0.5,16.2370090929542,0.999999999981761,0.5,0.890629686805324,0.560861260722391,13.1063865047133,2.11782137841602,0.5,-69.6953875184767
