ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
144,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.6014488249627,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.247563884314872,0.5,-0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.115906465108253,0.501123322072253,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.383123839232856,0.747563884314872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.9974488249627,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.247563884314872,-0.5,0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.068094070944576,0.500446636288616,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.616876160767144,0.252436115685128,0.5,0.5,0.383123839232856,0.747563884314872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3784488249627,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.247563884314872,0.5,-0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.125180252484089,0.500241452878982,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.616876160767144,0.252436115685128,0.5,0.5,0.383123839232856,0.747563884314872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.383123839232856,0.747563884314872,1.8754488249627,1,1,0,1B,2B,0.747563884314872,0.5,0.599218920741212,0.400781079258788,1,1,0.252436115685128,0.124988130680737,0.5,-0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.188454531955986,0.642085195457098,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.616876160767144,0.252436115685128,0.5,0.5,0.383123839232856,0.872552014995609,0.383123839232856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.383123839232856,0.747563884314872,3.4944488249627,0,0,1,0A,2A,0.616876160767144,0.5,0.552322793194397,0.447677206805603,1,1,0.383123839232856,0.189695251628225,0.5,-0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.095488427942879,0.577491501058795,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.806571412395368,0.252436115685128,0.383123839232856,0.5,0.383123839232856,0.872552014995609,0.383123839232856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.383123839232856,0.747563884314872,1.1434488249627,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,0,-0.5,-0.247563884314872,-0.5,0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.0746076591625135,0.49934637218217,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.806571412395368,0.252436115685128,0.383123839232856,0.5,0.383123839232856,0.872552014995609,0.383123839232856,0.5,0.5,0.5,0.252436115685128,0.616876160767144,0.5,0.5,0.383123839232856,0.747563884314872,3.7504488249627,1,1,0,3D,1D,0.747563884314872,0.5,0.599218920741212,0.400781079258788,1,1,0.252436115685128,0.124988130680737,0.5,-0.116876160767144,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.0961715187982094,0.642031837693342,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.806571412395368,0.252436115685128,0.383123839232856,0.5,0.383123839232856,0.872552014995609,0.383123839232856,0.5,0.5,0.5,0.252436115685128,0.616876160767144,0.5,0.383123839232856,0.383123839232856,0.872552014995609,2.4314488249627,1,1,0,0A,1A,0.806571412395368,0.252436115685128,0.761629536153835,0.238370463846165,1,0,-0.806571412395368,-0.39935590365986,-0.747563884314872,0.174744793453791,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.225342092476065,0.823540503039454,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.407215508735509,0.427180909138919,0.383123839232856,0.5,0.383123839232856,0.872552014995609,0.383123839232856,0.5,0.5,0.5,0.252436115685128,0.616876160767144,0.5,0.383123839232856,0.383123839232856,0.872552014995609,3.5294488249627,1,1,0,0C,2C,0.5,0.252436115685128,0.664508241400304,0.335491758599696,0,0,-0.5,-0.247563884314872,-0.747563884314872,0.174744793453791,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.118986138514916,0.72443138626659,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
144,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.407215508735509,0.427180909138919,0.383123839232856,0.5,0.383123839232856,0.872552014995609,0.383123839232856,0.5,0.252436115685128,0.5,0.427180909138919,0.616876160767144,0.5,0.383123839232856,0.383123839232856,0.872552014995609,1.5864488249627,1,1,0,3D,2D,0.872552014995609,0.383123839232856,0.694886353080141,0.305113646919859,1,1,0.127447985004391,0.0631030364315811,0.383123839232856,-0.0895560868558092,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.730688168207364,0.361155270448323,0.446448824962701,0.862177650494385,4.17202826088055,0.5,0.240533788476157,0.759386385522389,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.495127768629744,0.233752321534287,0.669762417747567,0.823617407385025,3.57764295248447,0.5,109.179066855943
