ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,z,1.54252509999787,0,0,0,2.2512917986065,0.492187482006002,0.5,0.480010524104554,0.506088478950724,0.498371093659443,0.47225135152578,0.47225135152578,0.480010524104554,0.518043922185903,0.492187482006002,0.259658006413901,0.499980411791753,-0.507812517993998,0.00618361165344128,0.507812517993998,0.00618361165344128,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,b,1.19581130000006,1,0,0,2.30258509299405,0.498371093659443,0.5,0.480010524104554,0.506088478950724,0.498371093659443,0.47225135152578,0.47225135152578,0.480010524104554,0.518043922185903,0.480010524104554,0.403825592213149,0.499933155096654,-0.480010524104554,-0.00584506794427321,-0.480010524104554,-0.00584506794427321,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,13,2,1,aud,0.15,1,b,B,2B,0,b,1.47797249998985,1,0,0,3.04452243772342,0.498371093659443,0.5,0.480010524104554,0.506088478950724,0.498371093659443,0.47225135152578,0.47225135152578,0.474165456160281,0.518043922185903,0.47225135152578,0.282261974065878,0.499791735686187,-0.47225135152578,-0.0057505848264314,-0.47225135152578,-0.0057505848264314,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,z,1.40993579999486,0,1,1,3.09104245335832,0.498371093659443,0.5,0.480010524104554,0.506088478950724,0.498371093659443,0.466500766699348,0.47225135152578,0.474165456160281,0.518043922185903,0.5,0.308589012412128,0.500332952259942,0.5,-0.00608847895072406,-0.5,-0.00608847895072406,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,1.11078439999255,1,1,1,1.74919985480926,0.498371093659443,0.493911521049276,0.480010524104554,0.506088478950724,0.498371093659443,0.466500766699348,0.47225135152578,0.474165456160281,0.518043922185903,0.518043922185903,0.444328605567419,0.499795757703029,0.481956077814097,0.00586875886988932,0.481956077814097,0.00586875886988932,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,16,0,2,aud,0.5,1,b,A,0A,1,b,1.512241299999,1,1,1,2.07944154167984,0.498371093659443,0.493911521049276,0.466500766699349,0.506088478950724,0.498371093659443,0.453371237509947,0.458959973789228,0.460820206502257,0.523912681055792,0.498371093659443,0.270017658719293,0.49986255059154,0.501628906340557,0.00610831407465842,0.501628906340557,0.00610831407465842,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,z,1.91935149999335,0,1,1,2.12026353620009,0.504479407734102,0.480010524104554,0.453371237509947,0.49184476504685,0.498371093659443,0.453371237509947,0.446042678035852,0.460820206502257,0.523912681055792,0.460820206502257,0.158872035057959,0.499719103890319,0.460820206502257,-0.00561138825471462,-0.460820206502257,-0.00561138825471462,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,18,2,1,aud,0.15,0,b,B,2B,0,b,1.11290419999568,1,0,1,2.56494935746154,0.504479407734102,0.480010524104554,0.453371237509947,0.49184476504685,0.498371093659443,0.453371237509947,0.446042678035852,0.455208818247543,0.523912681055792,0.453371237509947,0.443047435795794,0.499453572373768,0.546628762490053,0.00665627542856206,-0.453371237509947,-0.00552068247288607,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,19,1,0,aud,0.35,1,b,C,1C,0,z,1.28139289999672,0,1,1,1.90954250488444,0.504479407734102,0.480010524104554,0.44061123512316,0.478001936352211,0.4843445833331,0.460027512938509,0.446042678035852,0.455208818247543,0.509167310137564,0.455208818247543,0.363742303023359,0.500363481177699,0.455208818247543,-0.00554305861616828,-0.455208818247543,-0.00554305861616828,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,20,0,2,aud,0.5,1,b,A,0A,1,z,1.85833339999226,0,0,0,1.94591014905531,0.504479407734102,0.480010524104554,0.44061123512316,0.478001936352211,0.4843445833331,0.460027512938509,0.446042678035852,0.449665759631374,0.509167310137564,0.504479407734102,0.172100495397728,0.499957042321808,-0.495520592265898,0.00603393339132248,0.495520592265898,0.00603393339132248,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,21,2,0,aud,0.5,1,b,C,2C,1,b,1.71257979999791,1,1,1,1.75785791755237,0.510513341125424,0.480010524104554,0.44061123512316,0.478001936352211,0.4843445833331,0.460027512938509,0.446042678035852,0.449665759631374,0.509167310137564,0.509167310137564,0.208161448325556,0.500132649752627,0.490832689862436,0.00597684900110942,0.490832689862436,0.00597684900110942,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,z,1.58712739999464,0,0,0,2.30258509299405,0.510513341125424,0.480010524104554,0.428210359313976,0.478001936352211,0.4843445833331,0.447080171604456,0.433488935836399,0.437010046848035,0.515144159138674,0.4843445833331,0.244717250349435,0.499357324040347,-0.5156554166669,0.00627911430040653,0.5156554166669,0.00627911430040653,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,b,1.67368249999708,1,0,0,3.43398720448515,0.510513341125424,0.480010524104554,0.428210359313976,0.478001936352211,0.490623697633507,0.447080171604456,0.433488935836399,0.437010046848035,0.515144159138674,0.433488935836399,0.218938195081559,0.500040024314353,-0.433488935836399,-0.00527857652242338,-0.433488935836399,-0.00527857652242338,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,z,1.58504040000116,0,0,0,2.07944154167984,0.510513341125424,0.480010524104554,0.428210359313976,0.478001936352211,0.490623697633507,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.490623697633507,0.246282084460924,0.50118755950129,-0.509376302366493,0.0062026537899121,0.509376302366493,0.0062026537899121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,b,2.02921069999138,1,0,0,2.80336038090653,0.510513341125424,0.480010524104554,0.428210359313976,0.478001936352211,0.496826351423419,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.428210359313976,0.137633664767037,0.499540484396526,-0.428210359313976,-0.00521429951833026,-0.428210359313976,-0.00521429951833026,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,b,1.14141999999265,1,0,0,2.42774823594805,0.510513341125424,0.480010524104554,0.422996059795646,0.478001936352211,0.496826351423419,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.478001936352211,0.429612435159398,0.499428226883861,-0.478001936352211,-0.00582060945577156,-0.478001936352211,-0.00582060945577156,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,1.53272109999671,0,1,1,2.4567357728213,0.510513341125424,0.480010524104554,0.422996059795646,0.47218132689644,0.496826351423419,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.422996059795646,0.263555586697039,0.501058375389406,0.422996059795646,-0.00515080521261001,-0.422996059795646,-0.00515080521261001,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,z,1.76820739999675,0,0,0,1.97408102602201,0.510513341125424,0.480010524104554,0.417845254583036,0.47218132689644,0.496826351423419,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.496826351423419,0.193884662839746,0.500840000308042,-0.503173648576581,0.00612712433583509,0.503173648576581,0.00612712433583509,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,29,0,2,aud,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,2.00148000021012,0.510513341125424,0.480010524104554,0.417845254583036,0.47218132689644,0.502953475759254,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.510513341125424,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,30,1,1,aud,0.5,0,b,B,1B,1,b,1.98348469999473,1,1,0,1.84582669049833,0.510513341125424,0.480010524104554,0.417845254583036,0.47218132689644,0.502953475759254,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.502953475759254,0.146413210217115,0.500668850732318,-0.502953475759254,-0.00612444330070744,0.497046524240746,0.00605251460074068,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,b,1.26110629999312,1,0,0,2.27726728500976,0.510513341125424,0.480010524104554,0.417845254583036,0.47218132689644,0.496829032458546,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.417845254583036,0.372262100208383,0.499221874764688,-0.417845254583036,-0.0050880840743775,-0.417845254583036,-0.0050880840743775,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,b,1.2847702999934,1,0,0,2.99573227355399,0.510513341125424,0.480010524104554,0.412757170508658,0.47218132689644,0.496829032458546,0.447080171604456,0.428210359313976,0.437010046848035,0.515144159138674,0.428210359313976,0.361155167364684,0.498922375223234,-0.428210359313976,-0.00521429951833026,-0.428210359313976,-0.00521429951833026,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,z,2.11410129999422,0,0,0,1.76766191764899,0.510513341125424,0.480010524104554,0.412757170508658,0.47218132689644,0.496829032458546,0.447080171604456,0.422996059795646,0.437010046848035,0.515144159138674,0.496829032458546,0.123312770387819,0.499911297613476,-0.503170967541454,0.0061270916889832,0.503170967541454,0.0061270916889832,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,1.07624239999132,1,1,1,1.94591014905531,0.510513341125424,0.480010524104554,0.412757170508658,0.47218132689644,0.50295612414753,0.447080171604456,0.422996059795646,0.437010046848035,0.515144159138674,0.510513341125424,0.459424794572608,0.499573648769202,0.489486658874576,0.00596045843843621,0.489486658874576,0.00596045843843621,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,b,2.23081879999518,1,0,0,2.15176220325946,0.516473799563861,0.466500766699349,0.401140239294007,0.458891919982833,0.50295612414753,0.447080171604456,0.411090958002602,0.437010046848035,0.515144159138674,0.437010046848035,0.105781153568517,0.499279171672086,-0.437010046848035,-0.0053214529429784,-0.437010046848035,-0.0053214529429784,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,None,NaN,NaN,NaN,NaN,2.39789527279837,0.516473799563861,0.466500766699349,0.401140239294007,0.458891919982833,0.50295612414753,0.447080171604456,0.411090958002602,0.431688593905057,0.515144159138674,0.458891919982833,NaN,NaN,0,0,0,0,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,b,1.35069520000252,1,0,0,3.11351530921037,0.516473799563861,0.466500766699349,0.401140239294007,0.458891919982833,0.50295612414753,0.447080171604456,0.411090958002602,0.431688593905057,0.515144159138674,0.466500766699349,0.332214965670035,0.499095752874288,-0.466500766699349,-0.00568056019709124,-0.466500766699349,-0.00568056019709124,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,1.69493249999505,1,1,1,2.03688192726104,0.516473799563861,0.460820206502257,0.401140239294007,0.458891919982833,0.50295612414753,0.447080171604456,0.411090958002602,0.431688593905057,0.515144159138674,0.515144159138674,0.21325534656766,0.500728651323044,0.484855840861326,0.0059040691624396,0.484855840861326,0.0059040691624396,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,b,1.25386179999623,1,1,1,1.90423745265475,0.516473799563861,0.460820206502257,0.389850263249341,0.458891919982833,0.50295612414753,0.434497229448508,0.399520921857147,0.419538843252962,0.521048228301113,0.516473799563861,0.375911239613853,0.499584572735262,0.483526200436139,0.00588787818695804,0.483526200436139,0.00588787818695804,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,40,2,0,aud,0.5,0,b,C,2C,1,z,1.2459732999996,0,0,1,1.92529086185258,0.522361677750819,0.447850555037061,0.37887804031594,0.44597653958416,0.50295612414753,0.434497229448508,0.388276521033513,0.419538843252962,0.521048228301113,0.521048228301113,0.379629832231583,0.499609065245649,0.521048228301113,-0.00634478234064679,0.478951771698887,0.00583217556080134,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,41,0,1,aud,0.35,0,b,B,0B,0,b,1.36508809999941,1,0,1,2.28238238567653,0.522361677750819,0.447850555037061,0.37887804031594,0.44597653958416,0.50295612414753,0.434497229448508,0.388276521033513,0.419538843252962,0.514703445960467,0.44597653958416,0.326926264938332,0.500305698500063,0.55402346041584,0.0067463203538983,-0.44597653958416,-0.00543063754754983,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_AV_prob0.9_Vset2_Aset2_2023-03-15_17h40.11.534.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,b,1.64507399999275,1,0,0,2.12026353620009,0.507659959372134,0.447850555037061,0.37887804031594,0.452722859938058,0.488800569463867,0.422268430561164,0.377348590619726,0.419538843252962,0.514703445960467,0.419538843252962,0.227351696997221,0.50026786838833,-0.419538843252962,-0.00510870683231357,-0.419538843252962,-0.00510870683231357,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0121769579014481,0.0281447108485956,0.651384170690513,0.00518769878921321,1.94606809958549,0.5,53.3124677978335
CBC_P005,CBC_P005_TV_prob0.9_Vset1_Aset1_2023-03-15_17h48.53.126.csv,2,1,2,0,tac,0.5,1,b,C,2C,1,b,2.18728290000581,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.138178103689428,0.500530331251052,0.5,0.0350576073999602,0.5,0.0350576073999602,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0701152147999203,0.0393658142936182,0.879755334550479,2.2975159853397,1.84036975199113,0.5,48.1615495661181
