ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.05941245514355,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.494410816137397,0.5,-0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.03656006587092,0.50167362546,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.292962218372582,0.994410816137397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.44441245514355,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.494410816137397,0.5,-0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.0440834378201697,0.500791065865528,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.292962218372582,0.994410816137397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.292962218372582,0.994410816137397,2.39441245514355,1,1,0,1B,3B,0.994410816137397,0.5,0.994410816137397,0.00558918386260276,1,1,0.00558918386260276,0.00552670591010281,0.5,-0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,1.08336920514222,0.999882811971081,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.5,0.5,0.5,0.5,0.5,0.5,0.292962218372582,0.994410816137397,3.78541245514355,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494410816137397,-0.5,0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.098210381491144,0.499775306024158,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.5,0.5,0.707037781627418,0.00558918386260282,0.5,0.5,0.292962218372582,0.994410816137397,3.02841245514355,1,1,0,2C,0C,0.707037781627418,0.5,0.707037781627418,0.292962218372582,1,1,0.292962218372582,0.289687378966021,0.5,-0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.401296318995859,0.977973672698569,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.292962218372582,0.5,0.996725160593439,0.00558918386260282,0.5,0.5,0.292962218372582,0.994410816137397,7.60541245514355,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494410816137397,-0.5,0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.0308060754173597,0.499899978702062,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.707037781627418,0.5,0.5,0.00558918386260282,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.292962218372582,0.5,0.996725160593439,0.00558918386260282,0.5,0.5,0.292962218372582,0.994410816137397,2.44841245514355,0,0,1,2C,3C,0.996725160593439,0.00558918386260282,0.999981533307259,1.84666927410732e-05,1,1,0.0032748394065607,0.00323823204743317,0.00558918386260276,-0.00231434445604208,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,1.00325776157689,0.999894961036179,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.707037781627418,0.5,0.5,0.00558918386260282,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.292962218372582,0.5,0.999963392640872,0.00327483940656074,0.5,0.5,0.292962218372582,0.994410816137397,2.83441245514355,1,1,0,0A,1A,0.707037781627418,0.5,0.707037781627418,0.292962218372582,1,1,0.292962218372582,0.289687378966021,0.5,-0.207037781627418,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.437121449022515,0.977852867810105,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.996725160593439,0.292962218372582,0.5,0.00558918386260282,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.292962218372582,0.5,0.999963392640872,0.00327483940656074,0.5,0.5,0.292962218372582,0.994410816137397,2.63541245514355,1,1,0,3D,2D,0.994410816137397,0.292962218372582,0.99767650738302,0.00232349261697984,1,1,0.00558918386260276,0.00552670591010281,0.292962218372582,-0.121308495585013,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,0.69920800965775,0.999889444816606,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
149,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.996725160593439,0.292962218372582,0.5,0.00558918386260282,0.292962218372582,0.9999375220475,0.5,0.292962218372582,0.292962218372582,0.5,0.999963392640872,0.00327483940656074,0.5,0.5,0.171653722787569,0.9999375220475,2.27441245514355,1,1,0,2C,3C,0.999963392640872,0.00327483940656074,0.999999879718501,1.20281499205177e-07,1,1,3.66073591275828e-05,3.61981486058061e-05,0.0032748394065607,-0.00135603097184076,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.956150279490881,0.623560137757552,1.62141245514355,2.71580433906729,4.24418542137104,0.5,1.22551581969442,0.999894921450209,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.988821632274794,0.414075563254836,1.58939762398517,2.28392207684186,4.00824377240752,0.5,30.0094092108461
