ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.36360217152151,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.153568449430645,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.720040258915858,0.499914880909364,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.29860217152151,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00444414195236026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.843284965738923,0.499851657693605,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49555585804764,0.5,1.29860217152151,0,0,1,3B,1B,0.5,0.653568449430645,0.433437651876471,0.566562348123529,0,0,-0.5,-0.00444414195236026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.383164893641976,0.207801678732796,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.5,0.5,0.5,0.5,0.5,0.5,0.49555585804764,0.5,1.10160217152151,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00444414195236026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.313647537969062,0.499854157845849,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.5,0.5,0.5,0.49555585804764,0.5,0.5,0.49555585804764,0.5,1.75060217152151,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00444414195236026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.263509430762837,0.499761020412772,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.49555585804764,0.5,0.5,0.49555585804764,0.5,1.30560217152151,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.153568449430645,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.829333760851516,0.499594209709148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.653568449430645,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.49555585804764,0.5,0.5,0.49555585804764,0.5,1.66060217152151,1,1,0,3C,2C,0.49555585804764,0.5,0.497768009742278,0.502231990257722,0,0,-0.49555585804764,-0.0044046411569748,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.326122532084659,0.489206182239086,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.653568449430645,0.5,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.491151216890665,0.5,0.5,0.49555585804764,0.5,1.69060217152151,0,0,1,1A,0A,0.5,0.653568449430645,0.433437651876471,0.566562348123529,0,0,-0.5,-0.00444414195236026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.116356638401532,0.207843365113899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.653568449430645,0.49555585804764,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.491151216890665,0.5,0.5,0.49555585804764,0.5,1.34060217152151,1,1,0,3D,2D,0.5,0.49555585804764,0.502231990257722,0.497768009742278,1,1,0.5,0.153568449430645,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.779390730199304,0.510815649137848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.653568449430645,0.49555585804764,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.491151216890665,0.5,0.5,0.49555585804764,0.653568449430645,1.60060217152151,0,0,1,3C,2C,0.491151216890665,0.5,0.495536108437069,0.504463891562932,0,0,-0.491151216890665,-0.00436549145587319,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.37232717549795,0.477709421916239,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.25809653802148,0.653568449430645,0.49555585804764,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.486785725434792,0.5,0.5,0.49555585804764,0.653568449430645,1.72260217152151,0,0,1,3D,1D,0.653568449430645,0.5,0.566562348123529,0.433437651876471,1,1,0.346431550569355,0.10640191210958,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.401847070554735,0.792009724770552,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
149,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.29583686600433,0.653568449430645,0.49555585804764,0.5,0.5,0.5,0.653568449430645,0.5,0.49555585804764,0.49555585804764,0.5,0.5,0.486785725434792,0.5,0.5,0.49555585804764,0.759970361540225,1.32860217152151,1,1,0,1A,0A,0.49555585804764,0.653568449430645,0.431246519478054,0.568753480521946,0,1,0.50444414195236,0.154933409407992,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.394982366457973,0.138311075370095,1.02660217152151,4.6645995787236,1.35004885685947,0.5,0.341568079832837,0.200955636812894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.30713689886129,0.00888828390472052,1.0448534159678,7.2986601939642,1.37589651095868,0.5,7.50607162562271
