ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.40594467454917,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0839991353209885,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.0280983461436107,0.501661087970683,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.416000864679012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.91694467454917,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0839991353209885,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.0317517692714817,0.501535709864007,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.416000864679012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.416000864679012,0.5,10.9009446745492,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.143780535340936,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.0149971665284372,0.500222095000504,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.416000864679012,0.5,3.58194467454917,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0839991353209885,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.0897265580086786,0.499885313444421,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.5,0.416000864679012,0.5,0.5,0.416000864679012,0.5,3.16494467454917,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.143780535340936,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.0936275832166021,0.498978906506644,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.643780535340936,0.416000864679012,0.5,0.5,0.416000864679012,0.5,2.46194467454917,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.143780535340936,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.0756625364213085,0.501371951548672,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.643780535340936,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.643780535340936,0.416000864679012,0.5,0.5,0.416000864679012,0.5,1.83194467454917,0,0,1,2C,3C,0.643780535340936,0.416000864679012,0.717282790634,0.282717209366,1,1,0.356219464659064,0.102434850655084,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.72410020424674,0.999999999969359,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.643780535340936,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.74621538599602,0.416000864679012,0.5,0.5,0.416000864679012,0.5,2.06894467454917,1,1,0,0A,1A,0.643780535340936,0.5,0.643780535340936,0.356219464659064,1,1,0.356219464659064,0.102434850655084,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,1.87042348497236,0.999999889293779,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.74621538599602,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.74621538599602,0.416000864679012,0.5,0.5,0.416000864679012,0.5,2.01394467454917,1,1,0,3D,2D,0.5,0.416000864679012,0.583999135320988,0.416000864679012,1,1,0.5,0.143780535340936,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.788543169851231,0.99991431048739,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.74621538599602,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.74621538599602,0.416000864679012,0.5,0.5,0.416000864679012,0.643780535340936,1.82494467454917,1,1,0,2C,3C,0.74621538599602,0.416000864679012,0.804983955607579,0.195016044392421,1,1,0.25378461400398,0.0729785753255702,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,2.62485863869446,0.999999999999998,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.25809653802148,0.74621538599602,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.819193961321591,0.416000864679012,0.5,0.5,0.416000864679012,0.643780535340936,2.06994467454917,0,0,1,3D,1D,0.643780535340936,0.5,0.643780535340936,0.356219464659064,1,1,0.356219464659064,0.102434850655084,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,1.86614513825699,0.999999889671038,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.29583686600433,0.74621538599602,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.819193961321591,0.416000864679012,0.5,0.5,0.416000864679012,0.74621538599602,1.89994467454917,0,0,1,0A,1A,0.74621538599602,0.5,0.74621538599602,0.25378461400398,1,0,-0.74621538599602,-0.125362894373767,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,2.32451211406442,0.999999999998785,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.620852491622254,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.819193961321591,0.416000864679012,0.5,0.5,0.416000864679012,0.74621538599602,1.72694467454917,1,1,0,2C,3C,0.819193961321591,0.416000864679012,0.864139806298318,0.135860193701682,1,1,0.180806038678409,0.0519927780681115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,5.99913241955238,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.36729582998647,0.620852491622254,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.74621538599602,2.18094467454917,1,1,0,0A,2A,0.620852491622254,0.5,0.620852491622254,0.379147508377746,1,1,0.379147508377746,0.109028063455469,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,1.45041065890602,0.999998574208263,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.70805020110221,0.729880555077723,0.5,0.5,0.5,0.416000864679012,0.643780535340936,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.74621538599602,1.95294467454917,0,0,1,1B,0B,0.643780535340936,0.416000864679012,0.717282790634,0.282717209366,1,1,0.356219464659064,0.102434850655084,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,2.07509131826369,0.999999999969394,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,16,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.7408400239252,0.729880555077723,0.5,0.5,0.5,0.416000864679012,0.74621538599602,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.74621538599602,1.71994467454917,1,1,0,3D,2D,0.74621538599602,0.416000864679012,0.804983955607579,0.195016044392421,1,1,0.25378461400398,0.0729785753255702,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,6.01825951199189,0.999999999999998,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,17,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.46573590279973,0.729880555077723,0.5,0.5,0.5,0.416000864679012,0.74621538599602,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.819193961321591,1.72694467454917,1,1,0,1B,2B,0.74621538599602,0.5,0.74621538599602,0.25378461400398,1,1,0.25378461400398,0.0729785753255702,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.43073742066073,0.999999999998774,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.80336038090653,0.729880555077723,0.5,0.5,0.5,0.416000864679012,0.819193961321591,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.819193961321591,1.79894467454917,0,0,1,3D,1D,0.819193961321591,0.5,0.819193961321591,0.180806038678409,1,1,0.180806038678409,0.0519927780681115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.20602302897083,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.729880555077723,0.5,0.5,0.5,0.416000864679012,0.819193961321591,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.871186739389702,1.75094467454917,1,1,0,0A,1A,0.729880555077723,0.5,0.729880555077723,0.270119444922277,1,1,0.270119444922277,0.0776758367938432,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.36950230611749,0.999999999992483,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,20,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.86220088092947,0.807556391871566,0.5,0.5,0.5,0.416000864679012,0.819193961321591,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.871186739389702,1.79594467454917,0,0,1,0A,1A,0.807556391871566,0.5,0.807556391871566,0.192443608128434,1,1,0.192443608128434,0.0553392899992952,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.77739011698397,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,21,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.89037175789616,0.862895681870861,0.5,0.5,0.5,0.416000864679012,0.819193961321591,0.5,0.5,0.5,0.5,0.871186739389702,0.416000864679012,0.5,0.5,0.416000864679012,0.871186739389702,1.74594467454917,1,1,0,2C,0C,0.871186739389702,0.5,0.871186739389702,0.128813260610298,1,1,0.128813260610298,0.0370416791391204,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,4.23535395810159,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,22,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.51230562397611,0.862895681870861,0.5,0.5,0.5,0.416000864679012,0.819193961321591,0.5,0.5,0.5,0.5,0.908228418528823,0.416000864679012,0.5,0.5,0.416000864679012,0.871186739389702,1.77694467454917,0,0,1,1B,0B,0.819193961321591,0.416000864679012,0.864139806298318,0.135860193701682,1,1,0.180806038678409,0.0519927780681115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,2.50330880224414,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,23,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.53897387105828,0.862895681870861,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.908228418528823,0.416000864679012,0.5,0.5,0.416000864679012,0.871186739389702,1.66194467454917,1,1,0,2C,0C,0.908228418528823,0.5,0.908228418528823,0.0917715814711775,1,1,0.0917715814711775,0.0263899342260205,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,9.21445843163051,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.56494935746154,0.862895681870861,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.934618352754843,0.416000864679012,0.5,0.5,0.416000864679012,0.871186739389702,1.66294467454917,1,1,0,3D,2D,0.871186739389702,0.416000864679012,0.9047113080877,0.0952886919123003,1,1,0.128813260610298,0.0370416791391204,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,9.08483826662305,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,25,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.59026716544583,0.862895681870861,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.934618352754843,0.416000864679012,0.5,0.5,0.416000864679012,0.908228418528823,1.63494467454917,0,0,1,0A,1A,0.862895681870861,0.5,0.862895681870861,0.137104318129139,1,1,0.137104318129139,0.0394258645163232,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.7313177468149,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,26,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.6149597780362,0.902321546387185,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.934618352754843,0.416000864679012,0.5,0.5,0.416000864679012,0.908228418528823,1.61894467454917,0,0,1,2C,3C,0.934618352754843,0.416000864679012,0.952533850703548,0.0474661492964516,1,1,0.0653816472451569,0.0188012164847619,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,7.79013417656683,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,27,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.73766961828337,0.902321546387185,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.908228418528823,1.73794467454917,0,0,1,0A,2A,0.902321546387185,0.5,0.902321546387185,0.0976784536128154,1,1,0.0976784536128154,0.0280885207034508,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,3.39703718568783,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,28,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.37490575457367,0.930410067090635,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.908228418528823,1.61694467454917,1,1,0,3D,2D,0.908228418528823,0.416000864679012,0.932855631177054,0.0671443688229459,1,1,0.0917715814711775,0.0263899342260205,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,5.77563366301252,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,29,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.17475172148416,0.930410067090635,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.934618352754843,1.68294467454917,1,1,0,3D,2D,0.934618352754843,0.416000864679012,0.952533850703548,0.0474661492964515,1,1,0.0653816472451569,0.0188012164847619,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,7.02062421894539,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,30,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.80666248977032,0.930410067090635,0.5,0.5,0.5,0.416000864679012,0.871186739389702,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.953419569239605,1.72794467454917,0,0,1,1B,3B,0.871186739389702,0.5,0.871186739389702,0.128813260610298,1,1,0.128813260610298,0.0370416791391204,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,5.67662947514573,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,31,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.8286413964891,0.930410067090635,0.5,0.5,0.5,0.416000864679012,0.908228418528823,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.953419569239605,1.57494467454917,0,0,1,3D,0D,0.953419569239605,0.5,0.953419569239605,0.0465804307603951,1,1,0.0465804307603951,0.0133947185422821,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,0.499135084935414,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,32,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.85014760171006,0.930410067090635,0.5,0.5,0.5,0.416000864679012,0.908228418528823,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.966814287781887,1.62694467454917,1,1,0,1B,0B,0.908228418528823,0.416000864679012,0.932855631177054,0.0671443688229459,1,1,0.0917715814711775,0.0263899342260205,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,7.62822881621452,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,33,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.484906649788,0.930410067090635,0.5,0.5,0.5,0.416000864679012,0.934618352754843,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.966814287781887,1.65494467454917,0,0,1,0A,1A,0.930410067090635,0.5,0.930410067090635,0.0695899329093645,1,1,0.0695899329093645,0.0200113556160966,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,9.96623712750744,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
149,1,34,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.19867311755068,0.950421422706732,0.5,0.5,0.5,0.416000864679012,0.934618352754843,0.5,0.5,0.5,0.5,0.953419569239605,0.416000864679012,0.5,0.5,0.416000864679012,0.966814287781887,1.70394467454917,1,1,0,1B,0B,0.934618352754843,0.416000864679012,0.952533850703548,0.0474661492964515,1,1,0.0653816472451569,0.0188012164847619,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265800886380917,0.164017870631402,1.44994467454917,11.2755339844393,4.14058680666957,0.5,4.15220048325144,1,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.287561070681873,0.167998270641977,1.46184943658303,12.5507853366941,4.43850273063175,0.5,-36.9728649796889
