ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
102,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,1.81898534462556,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.89718761060444,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.069625746821517,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.0205182254687032,0.501409256551947,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.1166874553754,2.83321334405622,0.569625746821517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.82318761060444,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.069625746821517,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.081142791012826,0.498787051677048,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,0.331200194549985,2.89037175789616,0.569625746821517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.5,2.67418761060444,0,0,1,0A,2A,0.569625746821517,0.5,0.569625746821517,0.430374253178483,1,1,0.430374253178483,0.059930257580609,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.114404602809869,0.999815200222071,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.52509020596315,2.94443897916644,0.629556004402126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.5,1.86618761060443,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.069625746821517,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.0846453630385911,0.497840279551856,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.15126481523604,2.99573227355399,0.629556004402126,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.5,3.95618761060444,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.069625746821517,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.0643189628460392,0.499938357392615,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.95753526631118,3.04452243772342,0.629556004402126,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.569625746821517,2.88618761060444,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.069625746821517,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.0805534969838091,0.500627305471367,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,1.63787111378295,3.09104245335832,0.629556004402126,0.5,0.5,0.5,0.430374253178483,0.5,0.430374253178483,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.569625746821517,0.950187610604435,1,1,0,3D,1D,0.569625746821517,0.5,0.569625746821517,0.430374253178483,1,1,0.430374253178483,0.059930257580609,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.537646832382944,0.999815248078855,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.23013212485087,2.4423470353692,0.629556004402126,0.5,0.5,0.5,0.430374253178483,0.5,0.430374253178483,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.629556004402126,0.889187610604435,1,1,0,0A,1A,0.629556004402126,0.5,0.629556004402126,0.370443995597874,1,1,0.370443995597874,0.0515848796980975,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,1.88825212860866,0.9999998873843,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.772742605128433,3.17805383034795,0.681140884100223,0.5,0.5,0.5,0.430374253178483,0.5,0.430374253178483,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.629556004402126,0.791187610604435,0,0,1,0A,1A,0.681140884100223,0.5,0.681140884100223,0.318859115899777,1,1,0.318859115899777,0.0444016081507412,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,3.09226078172438,0.999999999804344,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
102,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,0.205387442872329,3.2188758248682,0.725542492250965,0.5,0.5,0.5,0.430374253178483,0.5,0.430374253178483,0.5,0.5,0.5,0.5,0.430374253178483,0.5,0.5,0.5,0.629556004402126,8.16118761060443,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.069625746821517,0.5,0.14491946190451,0.409187610604435,13.9440767152537,4.82423305619315,0.5,0.0242084403769647,0.498497394636226,0.5,0.139251493643034,0.388481731086732,13.3977323372671,4.60580406587564,0.5,-16.3290635920704
