ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
134,1,11,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.25809653802148,0.455062401768838,0.5,0.5,0.5,0.5,0.616639609831924,0.5,0.322250375364793,0.322250375364793,0.5,0.5,0.322250375364793,0.322250375364793,0.5,0.5,0.397424691466274,2.52329189562276,1,1,0,2C,3C,0.5,0.322250375364793,0.677749624635207,0.322250375364793,1,0,-0.5,-0.177749624635207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,3.8351384064576,0.949038336091124,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,12,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.60268968544438,0.455062401768838,0.5,0.5,0.5,0.5,0.616639609831924,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.322250375364793,0.322250375364793,0.5,0.5,0.397424691466274,2.50229189562276,0,0,1,1B,0B,0.616639609831924,0.5,0.616639609831924,0.383360390168076,1,1,0.383360390168076,0.0894300126684372,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,3.03078454807784,0.87208964639065,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,13,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,2.63905732961526,0.455062401768838,0.5,0.5,0.5,0.5,0.706069622500361,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.322250375364793,0.322250375364793,0.5,0.5,0.397424691466274,2.50429189562276,1,1,0,2D,3D,0.5,0.397424691466274,0.602575308533726,0.397424691466274,0,1,0.5,0.116639609831924,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,2.78684509612869,0.843853438993725,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,14,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,2.67414864942653,0.455062401768838,0.5,0.5,0.5,0.5,0.706069622500361,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.322250375364793,0.322250375364793,0.5,0.616639609831924,0.397424691466274,2.68629189562276,0,0,1,3C,2C,0.322250375364793,0.322250375364793,0.5,0.5,0,0,-0.322250375364793,-0.114559766519293,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.798674592402597,0.500180458627396,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,15,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.40119738166216,0.455062401768838,0.5,0.5,0.5,0.5,0.706069622500361,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.2076906088455,0.322250375364793,0.5,0.616639609831924,0.397424691466274,2.45229189562276,0,0,1,1B,3B,0.706069622500361,0.322250375364793,0.834770310720035,0.165229689279965,1,1,0.293930377499639,0.0685678490986161,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,7.23974615855871,0.995961464000381,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,16,A,0,3,a,9,1,0.73,0A,3A,1,0,1,0,A03,3.43398720448515,0.455062401768838,0.5,0.5,0.5,0.5,0.774637471598978,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.2076906088455,0.322250375364793,0.5,0.616639609831924,0.397424691466274,2.60729189562276,1,1,0,0A,3A,0.455062401768838,0.5,0.455062401768838,0.544937598231162,1,1,0.544937598231162,0.127122617680857,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.697218819086538,0.322778251698849,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,17,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.36712361413162,0.582185019449696,0.5,0.5,0.5,0.5,0.774637471598978,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.2076906088455,0.322250375364793,0.5,0.616639609831924,0.397424691466274,2.61729189562276,1,1,0,2D,3D,0.616639609831924,0.397424691466274,0.709203011225738,0.290796988774262,0,0,-0.616639609831924,-0.21921491836565,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,2.17090711162153,0.969005568117507,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,18,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,2.80336038090653,0.582185019449696,0.5,0.5,0.5,0.5,0.774637471598978,0.5,0.322250375364793,0.322250375364793,0.5,0.322250375364793,0.2076906088455,0.322250375364793,0.5,0.397424691466274,0.397424691466274,2.87629189562276,0,0,1,2C,0C,0.322250375364793,0.322250375364793,0.5,0.5,1,0,-0.322250375364793,-0.114559766519293,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.40406899992836,0.500128777698089,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,19,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.42774823594805,0.582185019449696,0.5,0.5,0.5,0.5,0.774637471598978,0.5,0.322250375364793,0.322250375364793,0.5,0.2076906088455,0.2076906088455,0.322250375364793,0.5,0.397424691466274,0.397424691466274,2.57029189562276,0,0,1,1A,0A,0.5,0.582185019449696,0.417814980550304,0.582185019449696,0,0,-0.5,-0.177749624635207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.536798133704175,0.205166969789119,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,20,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.55534806148941,0.582185019449696,0.322250375364793,0.5,0.5,0.5,0.774637471598978,0.5,0.322250375364793,0.322250375364793,0.5,0.2076906088455,0.2076906088455,0.322250375364793,0.5,0.397424691466274,0.397424691466274,2.46129189562276,1,1,0,1B,0B,0.774637471598978,0.5,0.774637471598978,0.225362528401022,1,0,-0.774637471598978,-0.275383039610168,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,6.07984599096946,0.989223581369437,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,21,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.58351893845611,0.582185019449696,0.322250375364793,0.5,0.5,0.5,0.499254431988809,0.5,0.322250375364793,0.322250375364793,0.5,0.2076906088455,0.2076906088455,0.322250375364793,0.5,0.397424691466274,0.397424691466274,2.63329189562276,0,0,1,1D,3D,0.5,0.397424691466274,0.602575308533726,0.397424691466274,0,0,-0.5,-0.177749624635207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,1.74801511377379,0.844138047516929,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,22,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.91777073208428,0.582185019449696,0.322250375364793,0.5,0.5,0.5,0.499254431988809,0.5,0.322250375364793,0.322250375364793,0.5,0.2076906088455,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.397424691466274,2.64929189562276,0,0,1,2C,3C,0.2076906088455,0.2076906088455,0.5,0.5,1,1,0.7923093911545,0.184829316500861,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.91026081236153,0.499805855469145,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,23,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.53897387105828,0.582185019449696,0.322250375364793,0.5,0.5,0.5,0.499254431988809,0.5,0.322250375364793,0.322250375364793,0.5,0.392519925346361,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.397424691466274,2.78029189562276,0,0,1,1B,0B,0.499254431988809,0.5,0.499254431988809,0.500745568011191,1,1,0.500745568011191,0.116813535355781,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.566736728232672,0.497036790823442,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,24,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,3.66356164612965,0.582185019449696,0.322250375364793,0.5,0.5,0.5,0.616067967344591,0.5,0.322250375364793,0.322250375364793,0.5,0.392519925346361,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.397424691466274,2.71329189562275,0,0,1,2A,0A,0.5,0.582185019449696,0.417814980550304,0.582185019449696,0,0,-0.5,-0.177749624635207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.297818274996277,0.205343086735443,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,25,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.99573227355399,0.582185019449696,0.322250375364793,0.322250375364793,0.5,0.5,0.616067967344591,0.5,0.322250375364793,0.322250375364793,0.5,0.392519925346361,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.397424691466274,3.17129189562276,1,1,0,3D,2D,0.397424691466274,0.397424691466274,0.5,0.5,1,1,0.602575308533726,0.14056829776345,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.140146920272163,0.500074863962655,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,26,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.6149597780362,0.582185019449696,0.322250375364793,0.322250375364793,0.5,0.5,0.616067967344591,0.5,0.322250375364793,0.322250375364793,0.5,0.392519925346361,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.537992989229724,2.46329189562275,0,0,1,2C,0C,0.392519925346361,0.322250375364793,0.576083729485071,0.423916270514929,1,1,0.607480074653639,0.141712477776537,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,1.94284363424198,0.777726786564102,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,27,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,2.35137525716348,0.582185019449696,0.322250375364793,0.322250375364793,0.5,0.5,0.616067967344591,0.5,0.322250375364793,0.322250375364793,0.5,0.534232403122898,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.537992989229724,2.81229189562276,0,0,1,1B,0B,0.616067967344591,0.5,0.616067967344591,0.383932032655409,1,0,-0.616067967344591,-0.219011699890552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.757763623640083,0.871122069793607,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,28,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,3.76120011569356,0.582185019449696,0.322250375364793,0.322250375364793,0.5,0.5,0.397056267454039,0.5,0.322250375364793,0.322250375364793,0.5,0.534232403122898,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.537992989229724,2.46329189562275,0,0,1,0A,1A,0.582185019449696,0.322250375364793,0.74558431153002,0.25441568846998,1,1,0.417814980550304,0.0974675526266411,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,5.39119761675497,0.982776225119331,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,29,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,2.68557734525015,0.679652572076337,0.322250375364793,0.322250375364793,0.5,0.5,0.397056267454039,0.5,0.322250375364793,0.322250375364793,0.5,0.534232403122898,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.537992989229724,2.60829189562275,1,1,0,2C,3C,0.534232403122898,0.2076906088455,0.813974701990031,0.186025298009969,1,0,-0.534232403122898,-0.189919218246119,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,1.72827160514655,0.994335966122762,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,30,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.80666248977032,0.679652572076337,0.322250375364793,0.322250375364793,0.5,0.5,0.397056267454039,0.5,0.322250375364793,0.322250375364793,0.5,0.344313184876779,0.2076906088455,0.322250375364793,0.322250375364793,0.397424691466274,0.537992989229724,2.46729189562275,1,1,0,1D,3D,0.322250375364793,0.537992989229724,0.289931945724822,0.710068054275178,0,0,-0.322250375364793,-0.114559766519293,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,0.146378043353173,0.0305576096866668,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,31,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,2.4423470353692,0.679652572076337,0.322250375364793,0.322250375364793,0.5,0.5,0.397056267454039,0.5,0.322250375364793,0.322250375364793,0.5,0.344313184876779,0.2076906088455,0.322250375364793,0.2076906088455,0.397424691466274,0.537992989229724,2.59129189562276,1,1,0,0A,1A,0.679652572076337,0.322250375364793,0.81692101670687,0.18307898329313,1,0,-0.679652572076337,-0.241615979137844,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,2.13313237118154,0.994595982140889,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,32,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.46385324059017,0.438036592938493,0.322250375364793,0.322250375364793,0.5,0.5,0.397056267454039,0.5,0.322250375364793,0.322250375364793,0.5,0.344313184876779,0.2076906088455,0.322250375364793,0.2076906088455,0.397424691466274,0.537992989229724,2.68929189562276,0,0,1,3D,2D,0.537992989229724,0.397424691466274,0.63841067324371,0.361589326756289,1,1,0.462007010770276,0.107776634951717,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,1.41192064906388,0.906947986755144,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
134,1,33,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,3.87120101090789,0.438036592938493,0.322250375364793,0.322250375364793,0.5,0.5,0.397056267454039,0.5,0.322250375364793,0.322250375364793,0.5,0.344313184876779,0.2076906088455,0.322250375364793,0.2076906088455,0.397424691466274,0.645769624181442,2.68129189562276,0,0,1,2B,1B,0.5,0.397056267454039,0.602943732545961,0.397056267454039,0,0,-0.5,-0.177749624635207,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419597459552926,0.415742421315967,2.40129189562276,2.06281035700087,1.01520028635232,0.5,1.4041721694442,0.844822027219435,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.233279219663849,0.355499249270414,2.39351358334957,7.01805890142517,1.17257623667169,0.5,-6.78949426811492
