ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
180,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.97340795871342,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.00515916410999,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.0694151878586149,0.498904932789753,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,1.27759649468225,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.836440077200095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.71715916410999,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.0724031310988071,0.50183675884902,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,3,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,1.48743346891495,2.89037175789616,0.5,0.163559922799905,0.5,0.5,0.5,0.836440077200095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.79015916410999,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.0335043918539599,0.50035517034125,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,4,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.06438952309584,2.94443897916644,0.5,0.163559922799905,0.5,0.5,0.5,0.836440077200095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163559922799905,0.5,0.792159164109989,0,0,1,1B,2B,0.836440077200095,0.5,0.836440077200095,0.163559922799905,1,1,0.163559922799905,0.110056226107283,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,2.8632011946412,0.999999999999988,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.90604936942763,2.99573227355399,0.5,0.163559922799905,0.5,0.5,0.5,0.946496303307378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163559922799905,0.5,5.75615916410999,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.0338999768458957,0.499927050179962,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,0.807965103867913,3.04452243772342,0.836440077200095,0.163559922799905,0.5,0.5,0.5,0.946496303307378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.163559922799905,0.5,1.41315916410999,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.13338560650172,0.498978736547732,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.07939471615289,3.09104245335832,0.836440077200095,0.163559922799905,0.5,0.5,0.5,0.946496303307378,0.5,0.5,0.5,0.5,0.5,0.163559922799905,0.5,0.5,0.163559922799905,0.5,2.74915916410999,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.102827054599739,0.499876685014653,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,1.04305810602429,3.13549421592915,0.836440077200095,0.163559922799905,0.5,0.5,0.5,0.946496303307378,0.5,0.5,0.5,0.5,0.5,0.163559922799905,0.5,0.5,0.163559922799905,0.836440077200095,0.667159164109989,0,0,1,0A,1A,0.836440077200095,0.163559922799905,0.963171196184959,0.0368288038150405,1,1,0.163559922799905,0.110056226107283,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,12.8131132264562,1,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,9,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.12892935474367,3.17805383034795,0.946496303307378,0.163559922799905,0.5,0.5,0.5,0.946496303307378,0.5,0.5,0.5,0.5,0.5,0.163559922799905,0.5,0.5,0.163559922799905,0.836440077200095,1.29515916410999,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.336440077200095,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,0.124734865333588,0.501121082285648,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
180,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.962344527383786,2.52572864430826,0.946496303307378,0.163559922799905,0.5,0.5,0.5,0.946496303307378,0.5,0.5,0.5,0.5,0.836440077200095,0.163559922799905,0.5,0.5,0.163559922799905,0.836440077200095,0.705159164109989,0,0,1,3D,2D,0.836440077200095,0.163559922799905,0.963171196184959,0.0368288038150405,1,1,0.163559922799905,0.110056226107283,0.5,0.477485709218776,0.509159164109989,12.1854278146501,3.53178211048907,0.5,5.78247005989665,1,0.5,0.672880154400191,0.520112504658561,13.0498678003194,3.65003864789225,0.5,-64.1098033792251
