ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
186,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.727962082687613,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00242779691059952,-0.5,0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,0.66395854910655,0.500064531005009,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.4975722030894,0.823729285131174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.475962082687613,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.00242779691059952,0.5,-0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,0.432498494801059,0.499571746446756,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.4975722030894,0.823729285131174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.176270714868826,0.502427796910599,0.787962082687613,1,1,0,1B,3B,0.823729285131174,0.5,0.622279263882529,0.377720736117471,1,1,0.176270714868826,0.000855898993975411,0.5,-0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,1.07280841465876,0.980312545501294,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.5,0.5,0.5,0.5,0.5,0.5,0.176270714868826,0.502427796910599,0.622962082687613,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00242779691059952,-0.5,0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,0.799967704030813,0.50014708396553,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.5,0.5,0.823729285131174,0.4975722030894,0.5,0.5,0.176270714868826,0.502427796910599,0.681962082687613,1,1,0,2C,0C,0.823729285131174,0.5,0.622279263882529,0.377720736117471,1,1,0.176270714868826,0.000855898993975411,0.5,-0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,1.91337973875081,0.98032507072035,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.176270714868826,0.5,0.824585184125149,0.4975722030894,0.5,0.5,0.176270714868826,0.502427796910599,0.850962082687613,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00242779691059952,-0.5,0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,0.51050276342511,0.500375249789042,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.823729285131174,0.5,0.5,0.4975722030894,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.176270714868826,0.5,0.824585184125149,0.4975722030894,0.5,0.5,0.176270714868826,0.502427796910599,0.549962082687613,0,0,1,2C,3C,0.824585184125149,0.4975722030894,0.623666434948672,0.376333565051328,1,1,0.175414815874851,0.000851743096108694,0.497572203089401,-0.32215738721455,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,3.35920266238745,0.981143167602866,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.823729285131174,0.5,0.5,0.4975722030894,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.176270714868826,0.5,0.825436927221258,0.175414815874851,0.5,0.5,0.176270714868826,0.502427796910599,0.710962082687613,1,1,0,0A,1A,0.823729285131174,0.5,0.622279263882529,0.377720736117471,1,1,0.176270714868826,0.000855898993975411,0.5,-0.323729285131174,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,1.63835353431656,0.980324883393223,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.824585184125149,0.176270714868826,0.5,0.4975722030894,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.176270714868826,0.5,0.825436927221258,0.175414815874851,0.5,0.5,0.176270714868826,0.502427796910599,0.446962082687613,1,1,0,3D,2D,0.502427796910599,0.176270714868826,0.740281270977483,0.259718729022517,1,1,0.497572203089401,0.00241600851492129,0.176270714868826,-0.114127985028092,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,3.13995804842075,0.999537670815761,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
186,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.824585184125149,0.176270714868826,0.5,0.4975722030894,0.4975722030894,0.824585184125149,0.5,0.176270714868826,0.176270714868826,0.5,0.825436927221258,0.175414815874851,0.5,0.5,0.0621427298407341,0.504843805425521,0.554962082687613,1,1,0,2C,3C,0.825436927221258,0.175414815874851,0.824734465334287,0.175265534665714,1,1,0.174563072778742,0.00084760737759398,0.175414815874851,-0.113573825889164,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.0852521913379131,0.307554434870101,0.405962082687613,14.4273534349775,1.24707447334835,0.5,2.93050429123893,0.999968911664244,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00485559382119904,0.647458570262347,0.392304322199354,10.6707399343576,1.49746013126561,0.5,-66.6872910259908
