ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,1,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.04460488105336,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.263271202585433,-0.5,0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,0.00706475504401695,0.499810872804964,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.772883713122577,0.5,0.5,0.5,0.5,0.5,1.40160488105336,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.263271202585433,-0.5,0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,0.154638946556247,0.500886711022605,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,3,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.772883713122577,0.5,0.5,0.5,0.236728797414567,0.772883713122577,4.75360488105336,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.263271202585433,-0.5,0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,0.04177515609777,0.499188305546944,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.772883713122577,0.236728797414567,0.5,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.772883713122577,0.5,0.5,0.5,0.236728797414567,0.772883713122577,1.47760488105336,0,0,1,2C,3C,0.772883713122577,0.5,0.607191140207597,0.392808859792403,1,1,0.227116286877423,0.119586355945915,0.5,-0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,0.518627249962319,0.997813079925251,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,5,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.772883713122577,0.236728797414567,0.5,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.5,0.5,0.236728797414567,0.772883713122577,0.912604881053361,0,0,1,0A,2A,0.772883713122577,0.5,0.607191140207597,0.392808859792403,1,1,0.227116286877423,0.119586355945915,0.5,-0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,1.02983423213489,0.997816081108852,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.04452243772342,0.892470069068492,0.236728797414567,0.227116286877424,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.5,0.5,0.236728797414567,0.772883713122577,0.596604881053361,1,1,0,3D,2D,0.772883713122577,0.236728797414567,0.765525095079675,0.234474904920324,1,1,0.227116286877423,0.119586355945915,0.236728797414567,-0.129198866483058,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,3.07047288005932,0.999999742566425,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.39789527279837,0.892470069068492,0.236728797414567,0.227116286877424,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.5,0.5,0.107529930931508,0.892470069068492,0.497604881053361,0,0,1,3D,2D,0.892470069068492,0.107529930931508,0.892470069068492,0.107529930931508,1,1,0.107529930931508,0.0566190684605336,0.107529930931508,-0.0586863336488084,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,4.24414513767272,0.999999999816052,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,8,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.892470069068492,0.236728797414567,0.227116286877424,0.5,0.5,0.5,0.5,0.5,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.5,0.5,0.0488435972827,0.949089137529025,1.48960488105336,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.263271202585433,-0.5,0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,0.152067377068169,0.499806214530308,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,9,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.17805383034795,0.892470069068492,0.236728797414567,0.227116286877424,0.5,0.5,0.772883713122577,0.5,0.236728797414567,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.5,0.5,0.0488435972827,0.949089137529025,0.995604881053361,1,1,0,3D,0D,0.949089137529025,0.5,0.65495566349176,0.34504433650824,1,1,0.0509108624709749,0.0268067279747903,0.5,-0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,1.21305148106307,0.999855857947454,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,10,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.2188758248682,0.892470069068492,0.236728797414567,0.227116286877424,0.5,0.5,0.772883713122577,0.5,0.236728797414567,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.227116286877424,0.5,0.0488435972827,0.975895865503815,2.25860488105336,0,0,1,1B,0B,0.772883713122577,0.5,0.607191140207597,0.392808859792403,1,1,0.227116286877423,0.119586355945915,0.5,-0.272883713122576,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,0.116256190670909,0.997821640768211,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,11,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.56494935746154,0.892470069068492,0.236728797414567,0.227116286877424,0.5,0.227116286877424,0.892470069068492,0.5,0.236728797414567,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.227116286877424,0.5,0.0488435972827,0.975895865503815,0.561604881053361,1,1,0,0A,1A,0.892470069068492,0.236728797414567,0.790356858795059,0.209643141204941,1,1,0.107529930931508,0.0566190684605336,0.236728797414567,-0.129198866483058,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,3.20467609088053,0.999999937578575,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
120,1,12,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.29583686600433,0.949089137529025,0.107529930931508,0.227116286877424,0.5,0.227116286877424,0.892470069068492,0.5,0.236728797414567,0.236728797414567,0.5,0.892470069068492,0.227116286877424,0.227116286877424,0.5,0.0488435972827,0.975895865503815,0.731604881053361,1,1,0,1B,0B,0.892470069068492,0.227116286877424,0.797142680713059,0.202857319286941,1,1,0.107529930931508,0.0566190684605336,0.227116286877423,-0.123952671347447,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.393294705772258,0.652570178101363,0.328604881053361,9.29161827995984,3.35245930178819,0.5,2.18572624919035,0.999999957436583,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.526542405170866,0.545767426245153,0.310538948269579,8.27817493267143,3.45060743469348,0.5,-16.6909068030372
