ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,11,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.56494935746154,0.744272642160901,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.869207036905267,4.53146167579532,1,1,0,0A,1A,0.744272642160901,0.5,0.598158809365397,0.401841190634603,1,1,0.255727357839099,0.0728412214696003,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.197365320026485,0.996696434739254,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,12,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.29583686600433,0.817113863630501,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.869207036905267,3.82546167579531,1,1,0,1B,0B,0.744272642160901,0.5,0.598158809365397,0.401841190634603,1,1,0.255727357839099,0.0728412214696003,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.814303217816599,0.996713226230322,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,13,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.63905732961526,0.817113863630501,0.5,0.5,0.5,0.5,0.817113863630501,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.869207036905267,3.68546167579531,1,1,0,3D,2D,0.869207036905267,0.5,0.634825131245221,0.365174868754778,1,1,0.130792963094733,0.037254986216387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.04827127832888,0.999610086002658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,14,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.36729582998647,0.817113863630501,0.5,0.5,0.5,0.5,0.817113863630501,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.906462023121654,3.31546167579531,0,0,1,1B,3B,0.817113863630501,0.5,0.620382099219731,0.379617900780269,1,1,0.182886136369499,0.0520931732747656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.14855332094361,0.999097971261681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,15,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.40119738166216,0.817113863630501,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.744272642160901,0.5,0.5,0.5,0.5,0.906462023121654,3.28146167579531,1,1,0,2C,3C,0.744272642160901,0.5,0.598158809365397,0.401841190634603,1,1,0.255727357839099,0.0728412214696003,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.639398267826701,0.996705655471076,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,16,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.7408400239252,0.817113863630501,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.817113863630501,0.5,0.5,0.5,0.5,0.906462023121654,3.37746167579531,0,0,1,2C,0C,0.817113863630501,0.5,0.620382099219731,0.379617900780269,1,1,0.182886136369499,0.0520931732747656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.3776449822688,0.999101966476486,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,17,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.46573590279973,0.817113863630501,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.906462023121654,3.60046167579531,0,0,1,0A,3A,0.817113863630501,0.5,0.620382099219731,0.379617900780269,1,1,0.182886136369499,0.0520931732747656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.26088109219161,0.999098020032642,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,18,C,3,2,l,63,0,0.95,3C,2C,0,1,1,0,C32,2.80336038090653,0.869207036905267,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.906462023121654,3.29446167579531,0,0,1,2C,3C,0.869207036905267,0.5,0.634825131245221,0.365174868754778,1,0,-0.869207036905267,-0.44678877290092,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.29464952516782,0.99960879394852,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.42774823594805,0.869207036905267,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.422418264004348,0.5,0.5,0.5,0.5,0.906462023121654,3.44746167579531,1,1,0,0A,1A,0.869207036905267,0.5,0.634825131245221,0.365174868754778,1,1,0.130792963094733,0.037254986216387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,1.65650469557432,0.999609657828123,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
120,1,20,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.4567357728213,0.906462023121654,0.5,0.5,0.5,0.5,0.869207036905267,0.5,0.5,0.5,0.5,0.422418264004348,0.5,0.5,0.5,0.5,0.906462023121654,3.81646167579531,0,0,1,3D,2D,0.906462023121654,0.5,0.644498044184481,0.355501955815519,1,1,0.093537976878346,0.0266432991260203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.464344682386141,0.603132660852745,2.88646167579531,6.83158637856118,3.54929289601125,0.5,0.640113447868401,0.999778536306541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.284839377707219,0.514018817072248,2.98668381808026,9.27360605072519,3.1395420176241,0.5,24.4057202637659
