ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
158,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.6903338946592,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.159800142655651,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,0.83870797018084,0.500118812436951,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.659800142655651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.6763338946592,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.159800142655651,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,0.857929199753963,0.499688280789996,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.659800142655651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.659800142655651,1.6423338946592,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0886251997507888,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,0.89444176195343,0.499940026944891,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.659800142655651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.411374800249211,0.5,0.5,0.5,0.5,0.5,0.5,0.659800142655651,2.2563338946592,1,1,0,0A,1A,0.659800142655651,0.5,0.659800142655651,0.340199857344349,1,1,0.340199857344349,0.108727971470118,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,0.191177080288509,0.944270538031401,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.768528114125769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.411374800249211,0.5,0.5,0.5,0.5,0.5,0.5,0.659800142655651,1.7773338946592,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.159800142655651,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,0.697812489655432,0.49961500193574,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.768528114125769,0.5,0.5,0.5,0.5,0.659800142655651,0.5,0.5,0.411374800249211,0.5,0.5,0.5,0.5,0.5,0.5,0.659800142655651,2.7823338946592,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.159800142655651,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,0.0628430755875316,0.500474777763495,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.768528114125769,0.5,0.5,0.5,0.5,0.659800142655651,0.5,0.5,0.411374800249211,0.5,0.659800142655651,0.5,0.5,0.5,0.5,0.659800142655651,1.5933338946592,1,1,0,3D,2D,0.659800142655651,0.5,0.659800142655651,0.340199857344349,1,0,-0.659800142655651,-0.116949838876912,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,2.7319781123676,0.944240366806989,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.768528114125769,0.5,0.5,0.5,0.5,0.659800142655651,0.5,0.5,0.411374800249211,0.5,0.659800142655651,0.5,0.5,0.5,0.5,0.542850303778739,1.5193338946592,0,0,1,1B,0B,0.659800142655651,0.5,0.659800142655651,0.340199857344349,1,1,0.340199857344349,0.108727971470118,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,1.24182115370516,0.944270917775513,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.768528114125769,0.5,0.5,0.5,0.5,0.768528114125769,0.5,0.5,0.411374800249211,0.5,0.659800142655651,0.5,0.5,0.5,0.5,0.542850303778739,1.5733338946592,0,0,1,0A,2A,0.768528114125769,0.5,0.768528114125769,0.231471885874231,1,0,-0.768528114125769,-0.136221915256986,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,4.50892926212159,0.991472782268681,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
158,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.632306198868782,0.5,0.5,0.5,0.5,0.768528114125769,0.5,0.5,0.411374800249211,0.5,0.659800142655651,0.5,0.5,0.5,0.5,0.542850303778739,1.6513338946592,1,1,0,3D,0D,0.542850303778739,0.5,0.542850303778739,0.457149696221261,1,1,0.457149696221261,0.14610517334229,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.494737062879624,0.213940631562508,1.4563338946592,5.80264109454279,1.57966403849439,0.5,1.26039976126992,0.680705413031804,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.319600285311302,0.177250399501578,1.4534825258276,6.17905835122614,1.43304928110442,0.5,-17.5111779959154
