ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,1,0,1,aud,0.5,1,z,A,0A,1,z,2.97666150000441,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0821219870832503,0.499660610524955,0.5,0.132961531123892,0.5,0.132961531123892,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,2,1,0,aud,0.35,1,z,C,1C,0,z,2.41118660000939,1,0,0,2.30258509299405,0.632961531123892,0.481179898514886,0.481179898514886,0.481179898514886,0.5,0.5,0.481179898514886,0.5,0.5,0.5,0.115207314261794,0.500027234422328,-0.5,-0.132961531123892,-0.5,-0.132961531123892,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,3,0,2,aud,0.35,0,z,B,0B,0,b,2.30901150000136,0,1,0,2.39789527279837,0.632961531123892,0.481179898514886,0.481179898514886,0.481179898514886,0.5,0.5,0.481179898514886,0.367038468876108,0.5,0.481179898514886,0.138271687983009,0.564283591072795,-0.518820101485114,0.137966230142628,-0.481179898514886,-0.127956832105157,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,4,2,0,aud,0.5,1,z,C,2C,1,z,2.37695540000277,1,1,1,2.484906649788,0.632961531123892,0.481179898514886,0.481179898514886,0.619146128657514,0.5,0.5,0.481179898514886,0.367038468876108,0.5,0.5,0.117698359566567,0.500512045482515,0.5,0.132961531123892,0.5,0.132961531123892,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,5,1,2,aud,0.5,1,z,B,1B,1,z,2.37050400000589,1,1,1,2.56494935746154,0.632961531123892,0.481179898514886,0.463068189469592,0.619146128657514,0.5,0.481179898514886,0.463068189469592,0.35322306640973,0.632961531123892,0.5,0.118523203506917,0.502083610552522,0.5,0.132961531123892,0.5,0.132961531123892,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,6,2,1,aud,0.35,0,z,A,2A,0,z,2.71724350000295,1,0,1,2.63905732961526,0.632961531123892,0.463068189469592,0.463068189469592,0.595841342706614,0.632961531123892,0.463068189469592,0.463068189469592,0.339927678496301,0.632961531123892,0.463068189469592,0.071872507199855,0.376030360956725,0.536931810530408,0.142782551274493,-0.463068189469592,-0.123140510973291,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,7,0,2,aud,0.35,1,z,B,0B,0,z,2.4682526000106,1,0,0,2.01490302054226,0.609136730620043,0.445638208828901,0.605850740744085,0.595841342706614,0.632961531123892,0.445638208828901,0.463068189469592,0.339927678496301,0.609136730620043,0.595841342706614,0.173193124607821,0.787935379519771,-0.595841342706614,-0.158447954466374,-0.595841342706614,-0.158447954466374,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,8,2,0,aud,0.5,1,z,C,2C,1,z,2.64726230000815,1,1,1,2.07944154167984,0.609136730620043,0.445638208828901,0.605850740744085,0.43739338824024,0.632961531123892,0.445638208828901,0.463068189469592,0.339927678496301,0.609136730620043,0.609136730620043,0.156075855031235,0.816220751166944,0.390863269379957,0.103939557513699,0.390863269379957,0.103939557513699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,9,0,1,aud,0.5,1,z,A,0A,1,z,2.02688390000549,1,1,1,2.14006616349627,0.609136730620043,0.445638208828901,0.583046395892815,0.43739338824024,0.632961531123892,0.428864296197293,0.445638208828901,0.327132731682502,0.713076288133742,0.609136730620043,0.245696791175552,0.816721188468208,0.390863269379957,0.103939557513699,0.390863269379957,0.103939557513699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
CBC_P004,CBC_P004_AV_prob0.8_Vset2_Aset3_2023-03-15_16h49.57.461.csv,1,10,1,0,aud,0.35,1,z,C,1C,0,b,2.1064358000076,0,1,1,2.19722457733622,0.713076288133742,0.428864296197293,0.56110041121035,0.420929812329042,0.632961531123892,0.428864296197293,0.428864296197293,0.327132731682502,0.713076288133742,0.327132731682502,0.253892967453866,0.914483401073091,0.327132731682502,-0.0869921377704937,-0.327132731682502,-0.0869921377704937,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.265923062247784,0.0376402029702275,0.412506569378592,2.38039949577005,2.87334938741948,0.5,57.3070741377911
