ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,b,1.85207420000006,0,0,0,2.07944154167984,0.675876124525962,0.448647507164236,0.448647507164236,0.402569171369367,0.443915032346657,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.443915032346657,0.347909081426141,0.834730746905828,-0.556084967653343,0.0571126986349883,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,25,2,1,aud,0.35,1,z,A,2A,0,b,1.04123690000051,0,1,1,2.80336038090653,0.675876124525962,0.448647507164236,0.448647507164236,0.402569171369367,0.501027730981645,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.448647507164236,0.664906287019241,0.815530898448399,0.448647507164236,-0.0460783357948693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,26,0,2,aud,0.35,0,z,B,0B,0,None,NaN,NaN,NaN,NaN,2.42774823594805,0.675876124525962,0.448647507164236,0.402569171369367,0.402569171369367,0.501027730981645,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.402569171369367,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,b,1.35388650000095,0,1,1,2.4567357728213,0.675876124525962,0.448647507164236,0.402569171369367,0.402569171369367,0.501027730981645,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.402569171369367,0.822113709180978,0.943513799491159,0.402569171369367,-0.0413458609772894,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,28,1,2,aud,0.5,1,z,B,1B,1,z,1.87519380000231,1,1,1,1.97408102602201,0.675876124525962,0.448647507164236,0.361223310392078,0.402569171369367,0.501027730981645,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.501027730981645,0.205532378254823,0.507660234224404,0.498972269018355,0.0512469397400196,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.30932530000064,1,1,1,2.00148000021012,0.675876124525962,0.448647507164236,0.361223310392078,0.402569171369367,0.552274670721664,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.675876124525962,0.978635753325888,0.993824422746269,0.324123875474038,0.0332891379863609,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.40776879999976,1,1,1,1.84582669049833,0.709165262512323,0.448647507164236,0.361223310392078,0.402569171369367,0.552274670721664,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.552274670721664,0.572941097018736,0.818689809743189,0.447725329278336,0.0459836235283112,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,31,2,1,aud,0.35,0,z,A,2A,0,b,1.42468510000253,0,1,0,2.27726728500976,0.709165262512323,0.448647507164236,0.361223310392078,0.402569171369367,0.598258294249976,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.361223310392078,0.760971082848467,0.982168355023695,-0.638776689607922,0.0656055507534872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.03472710000278,0,1,1,2.99573227355399,0.709165262512323,0.448647507164236,0.426828861145565,0.402569171369367,0.598258294249976,0.494725842959106,0.448647507164236,0.406815597428617,0.642586986539601,0.448647507164236,0.657214498868698,0.814842788987618,0.448647507164236,-0.0460783357948693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,33,1,2,aud,0.5,1,z,B,1B,1,z,1.07365870000285,1,1,1,1.76766191764899,0.709165262512323,0.448647507164236,0.426828861145565,0.402569171369367,0.598258294249976,0.494725842959106,0.402569171369367,0.406815597428617,0.642586986539601,0.598258294249976,1.1077402584339,0.94479500434715,0.401741705750024,0.0412608761327111,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,z,1.09318100000019,1,1,1,1.94591014905531,0.709165262512323,0.448647507164236,0.426828861145565,0.402569171369367,0.639519170382687,0.494725842959106,0.402569171369367,0.406815597428617,0.642586986539601,0.709165262512323,1.96523707240947,0.997634815637954,0.290834737487677,0.0298701775464542,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,1.92900320000263,0,1,1,2.15176220325946,0.739035440058777,0.448647507164236,0.426828861145565,0.402569171369367,0.639519170382687,0.494725842959106,0.402569171369367,0.406815597428617,0.642586986539601,0.406815597428617,0.313058599271771,0.936633490602271,0.406815597428617,-0.0417819901048598,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,z,1.35562070000015,1,0,0,2.39789527279837,0.739035440058777,0.448647507164236,0.426828861145565,0.402569171369367,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.642586986539601,0.402569171369367,0.0492854154179476,0.0567434911735374,-0.402569171369367,-0.0413458609772894,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.32102719999966,0,1,1,3.11351530921037,0.739035440058777,0.448647507164236,0.426828861145565,0.361223310392078,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.642586986539601,0.448647507164236,0.621997252028553,0.815615520817736,0.448647507164236,-0.0460783357948693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.01131159999932,1,1,1,2.03688192726104,0.739035440058777,0.402569171369367,0.426828861145565,0.361223310392078,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.642586986539601,0.642586986539601,1.55030691159207,0.983984991507767,0.357413013460399,0.0367080984262676,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,39,0,1,aud,0.5,0,z,A,0A,1,z,1.42078039999979,1,1,0,1.90423745265475,0.739035440058777,0.402569171369367,0.426828861145565,0.361223310392078,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.679295084965869,0.739035440058777,0.37689677155243,0.998997236199075,-0.739035440058777,-0.0759026242819875,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,0.828340799998841,1,1,1,1.92529086185258,0.66313281577679,0.402569171369367,0.426828861145565,0.361223310392078,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.679295084965869,0.679295084965869,0.282615301045007,0.994403072899193,0.320704915034131,0.0329379937033688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,41,0,2,aud,0.35,0,z,B,0B,0,b,0.917073699998582,0,1,0,2.28238238567653,0.66313281577679,0.402569171369367,0.426828861145565,0.361223310392078,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.712233078669238,0.361223310392078,1.06297164532255,0.982142790365872,-0.638776689607922,0.0656055507534872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.27558520000093,0,1,1,2.12026353620009,0.66313281577679,0.402569171369367,0.426828861145565,0.426828861145565,0.639519170382687,0.494725842959106,0.402569171369367,0.365033607323757,0.712233078669238,0.365033607323757,1.07215984546185,0.980112953186799,0.365033607323757,-0.0374907714098123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.102704985671527,0.725897080554429,6.40796766282956,2.25446546577151,0.5,44.8637129803299
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,1,1,1,tac,0.15,1,z,A,1A,0,b,2.26218370000061,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.151501281788531,0.500144706416985,0.5,-0.0309085759703699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,2,2,2,tac,0.5,0,z,C,2C,1,b,2.38920480000161,0,0,1,2.30258509299405,0.5,0.46909142402963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.137967181752578,0.499334103116798,0.5,-0.0309085759703699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,3,0,1,tac,0.5,0,z,A,0A,1,z,2.34037040000112,1,1,0,2.39789527279837,0.5,0.46909142402963,0.5,0.5,0.5,0.5,0.5,0.5,0.46909142402963,0.5,0.143427131823316,0.501054866035224,-0.5,-0.0309085759703699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,4,2,0,tac,0.15,1,z,B,2B,0,z,2.45327220000036,1,0,0,2.484906649788,0.46909142402963,0.46909142402963,0.5,0.5,0.5,0.5,0.5,0.5,0.46909142402963,0.5,0.132155135463933,0.501028716390428,-0.5,-0.0309085759703699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,5,1,2,tac,0.35,1,z,C,1C,0,b,2.28166340000098,0,1,1,2.56494935746154,0.46909142402963,0.46909142402963,0.5,0.5,0.5,0.46909142402963,0.5,0.5,0.46909142402963,0.5,0.149190140498926,0.499504365149199,0.5,-0.0309085759703699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,6,0,1,tac,0.5,1,z,A,0A,1,z,2.37313520000316,1,1,1,1.94591014905531,0.46909142402963,0.46909142402963,0.5,0.5,0.5,0.46909142402963,0.5,0.46909142402963,0.46909142402963,0.46909142402963,0.0799851172261156,0.286186919491008,0.53090857597037,0.0328192561074022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,7,1,0,tac,0.5,1,z,B,1B,1,z,2.37483509999947,1,1,1,2.70805020110221,0.501910680137032,0.46909142402963,0.5,0.5,0.5,0.46909142402963,0.5,0.46909142402963,0.46909142402963,0.5,0.139304129097239,0.498951646151639,0.5,0.0309085759703699,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0618171519407399,0.725923962722499,5.68469583124989,2.60787953461594,0.5,63.8898050237564
