ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
103,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.1183502471806,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.142666293175729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.0861403881046685,0.500336714451838,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.642666293175729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.81835024718059,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.142666293175729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.108440861374702,0.500318254194372,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.642666293175729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.642666293175729,0.5,0.5,0.5,0.5,0.5,2.4293502471806,1,1,0,0A,2A,0.642666293175729,0.5,0.642666293175729,0.357333706824271,1,1,0.357333706824271,0.101958950758723,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.20084421752641,0.687758663622347,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.744625243934452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.642666293175729,0.5,0.5,0.5,0.5,0.5,3.7633502471806,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.171427687366712,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.0524524839359676,0.499848956007461,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.744625243934452,0.5,0.5,0.5,0.328572312633288,0.5,0.5,0.5,0.5,0.5,0.642666293175729,0.5,0.5,0.5,0.5,0.5,3.8303502471806,0,0,1,1B,0B,0.5,0.328572312633288,0.671427687366712,0.328572312633288,1,1,0.5,0.142666293175729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.065057065682837,0.721915081250577,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.744625243934452,0.5,0.5,0.5,0.328572312633288,0.642666293175729,0.5,0.5,0.5,0.5,0.642666293175729,0.5,0.5,0.5,0.5,0.5,1.6503502471806,0,0,1,2C,3C,0.642666293175729,0.5,0.642666293175729,0.357333706824271,1,1,0.357333706824271,0.101958950758723,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.371065270312968,0.688324370045847,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.744625243934452,0.5,0.5,0.5,0.328572312633288,0.642666293175729,0.5,0.5,0.5,0.5,0.744625243934452,0.5,0.5,0.5,0.5,0.5,4.4123502471806,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.142666293175729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.0319394840640828,0.500902597988785,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.744625243934452,0.5,0.5,0.5,0.328572312633288,0.642666293175729,0.5,0.5,0.5,0.5,0.744625243934452,0.5,0.5,0.5,0.5,0.642666293175729,2.4243502471806,0,0,1,2C,1C,0.744625243934452,0.5,0.744625243934452,0.255374756065548,1,1,0.255374756065548,0.0728667396370555,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.230946354407349,0.795696709808814,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.744625243934452,0.5,0.5,0.5,0.328572312633288,0.642666293175729,0.5,0.5,0.5,0.5,0.817491983571508,0.5,0.5,0.5,0.5,0.642666293175729,3.09535024718059,1,1,0,3B,1B,0.5,0.642666293175729,0.357333706824271,0.642666293175729,0,0,-0.5,-0.171427687366712,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.0529226608241114,0.312045239501499,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
103,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.744625243934452,0.5,0.5,0.5,0.328572312633288,0.642666293175729,0.5,0.328572312633288,0.5,0.5,0.817491983571508,0.5,0.5,0.5,0.5,0.642666293175729,3.31035024718059,0,0,1,2D,3D,0.5,0.642666293175729,0.357333706824271,0.642666293175729,0,0,-0.5,-0.171427687366712,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.281921722233243,0.317435213414405,0.792350247180595,1.22486904556387,2.46467413143617,0.5,0.0442487987286207,0.311103988906296,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.285332586351458,0.342855374733425,0.856255744886196,1.09622463552451,2.53553192997537,0.5,68.1608407080671
