ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
103,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.98585557001416,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.442460585758294,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.136163603890952,0.499821689867247,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.942460585758294,0.488444981312613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.74985557001416,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.442460585758294,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0319954634677153,0.500140750501788,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.942460585758294,0.488444981312613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.942460585758294,0.488444981312613,0.5,0.5,0.5,0.5,3.98185557001416,1,1,0,0A,2A,0.942460585758294,0.5,0.65337007822841,0.34662992177159,1,1,0.0575394142417057,0.0509178458591485,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.171791256221207,0.620051684460734,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.942460585758294,0.488444981312613,0.5,0.5,0.5,0.5,2.97785557001416,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.442460585758294,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0755460916370972,0.500606240163157,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.488444981312613,0.942460585758294,0.5,0.5,0.5,0.5,0.942460585758294,0.488444981312613,0.5,0.5,0.5,0.5,5.56285557001416,0,0,1,1B,0B,0.942460585758294,0.488444981312613,0.658646249932153,0.341353750067847,1,1,0.0575394142417057,0.0509178458591485,0.488444981312613,-0.0112879817736555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0941435258546026,0.622956642494403,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.477156999538957,0.993378431617443,0.5,0.5,0.5,0.5,0.942460585758294,0.488444981312613,0.5,0.5,0.5,0.5,5.94585557001416,0,0,1,2C,3C,0.942460585758294,0.488444981312613,0.658646249932153,0.341353750067847,1,1,0.0575394142417057,0.0509178458591485,0.488444981312613,-0.0112879817736555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0805552239413683,0.621855524973047,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.477156999538957,0.993378431617443,0.5,0.5,0.5,0.5,0.993378431617443,0.477156999538957,0.5,0.5,0.5,0.5,6.18285557001416,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.442460585758294,-0.5,0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0591101662358166,0.499233420587886,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.477156999538957,0.993378431617443,0.5,0.5,0.5,0.5,0.993378431617443,0.477156999538957,0.5,0.0575394142417057,0.5,0.511555018687387,3.29985557001416,0,0,1,2C,1C,0.993378431617443,0.5,0.665188682644585,0.334811317355415,1,1,0.00662156838255723,0.00585956605036975,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.17688676001932,0.627240830575049,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.477156999538957,0.993378431617443,0.5,0.5,0.5,0.488444981312613,0.999237997667813,0.477156999538957,0.5,0.0575394142417057,0.5,0.511555018687387,7.14285557001416,0,0,1,1B,3B,0.993378431617443,0.5,0.665188682644585,0.334811317355415,1,1,0.00662156838255723,0.00585956605036975,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0500921015071216,0.627057976674308,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.477156999538957,0.999237997667813,0.5,0.488444981312613,0.5,0.488444981312613,0.999237997667813,0.477156999538957,0.5,0.0575394142417057,0.5,0.511555018687387,4.99385557001416,1,1,0,3D,2D,0.511555018687387,0.5,0.505711512707624,0.494288487292376,1,1,0.488444981312613,0.432235305084556,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0951744640775892,0.504437128953246,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,11,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.56494935746154,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.477156999538957,0.999237997667813,0.5,0.488444981312613,0.5,0.488444981312613,0.999237997667813,0.477156999538957,0.5,0.0575394142417057,0.488444981312613,0.943790323771943,7.46585557001416,1,1,0,1B,0B,0.999237997667813,0.477156999538957,0.676809390141728,0.323190609858272,1,1,0.000762002332187484,0.000674311996497721,0.477156999538957,-0.0110271160929805,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0443918973812919,0.634775264520175,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,12,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.29583686600433,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.5,0.488444981312613,0.999237997667813,0.477156999538957,0.5,0.0575394142417057,0.488444981312613,0.943790323771943,3.66185557001416,1,1,0,0C,2C,0.5,0.999237997667813,0.333502753250512,0.666497246749488,0,0,-0.5,-0.442460585758294,-0.000762002332187484,1.7609902376518e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.111167566807798,0.371573732555853,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,13,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.63905732961526,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999255607570189,0.477156999538957,0.5,0.0575394142417057,0.488444981312613,0.943790323771943,3.99085557001416,0,0,1,2D,3D,0.488444981312613,0.943790323771943,0.341036825149186,0.658963174850814,0,0,-0.488444981312613,-0.432235305084555,-0.0562096762280573,0.00129900771845438,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.104436348804286,0.377768096712848,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,14,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.36729582998647,0.993378431617443,0.488444981312613,0.488444981312613,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999255607570189,0.477156999538957,0.5,0.0575394142417057,0.0562096762280573,0.945089331490397,4.64085557001416,0,0,1,0A,1A,0.993378431617443,0.488444981312613,0.670375716127473,0.329624283872527,1,1,0.00662156838255723,0.00585956605036975,0.488444981312613,-0.0112879817736555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.137592080754553,0.629502236220724,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,15,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.40119738166216,0.999237997667813,0.477156999538957,0.488444981312613,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999255607570189,0.477156999538957,0.5,0.0575394142417057,0.0562096762280573,0.945089331490397,4.12685557001416,1,1,0,2C,3C,0.999255607570189,0.477156999538957,0.676813244995758,0.323186755004242,1,1,0.000744392429810947,0.000658728621056383,0.477156999538957,-0.0110271160929805,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.168617394933956,0.635436466530232,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,16,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.7408400239252,0.999237997667813,0.477156999538957,0.488444981312613,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.5,0.0575394142417057,0.0562096762280573,0.945089331490397,2.93685557001416,0,0,1,2A,0A,0.488444981312613,0.999237997667813,0.328325986257748,0.671674013742252,0,0,-0.488444981312613,-0.432235305084555,-0.000762002332187484,1.7609902376518e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0474640386939498,0.369142539073577,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,17,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.46573590279973,0.999255607570189,0.477156999538957,0.0562096762280573,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.5,0.0575394142417057,0.0562096762280573,0.945089331490397,4.22385557001416,0,0,1,3D,2D,0.945089331490397,0.0562096762280573,0.943863245848874,0.056136754151126,1,1,0.0549106685096029,0.0485916131062769,0.0562096762280573,-0.00129900771845438,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.221828161025234,0.801485682981552,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,18,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.39789527279837,0.999255607570189,0.477156999538957,0.0562096762280573,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.5,0.0575394142417057,0.0549106685096029,0.993680944596674,5.58785557001416,1,1,0,3D,2D,0.993680944596674,0.0549106685096029,0.947633885467633,0.0523661145323671,1,1,0.00631905540332611,0.00559186591038957,0.0549106685096029,-0.00126898760153077,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.118476934084817,0.802096751526677,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,19,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.83321334405622,0.999255607570189,0.477156999538957,0.0562096762280573,0.5,0.466129883445977,0.99991230966431,0.5,0.488444981312613,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.5,0.0575394142417057,0.0536416809080721,0.999272810507064,5.43485557001416,0,0,1,1B,3B,0.99991230966431,0.488444981312613,0.671822764416998,0.328177235583002,1,1,8.76903356897829e-05,7.75990345892856e-05,0.488444981312613,-0.0112879817736555,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.100440846957621,0.631144250767108,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,20,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.55534806148941,0.999255607570189,0.477156999538957,0.0562096762280573,0.5,0.466129883445977,0.999989908698899,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.5,0.0575394142417057,0.0536416809080721,0.999272810507064,6.26085557001416,0,0,1,3D,0D,0.999272810507064,0.5,0.666504990622156,0.333495009377844,1,1,0.000727189492936486,0.000643505378003909,0.5,-0.0115550186873872,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0715505447673939,0.627435111553811,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,21,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.484906649788,0.999255607570189,0.477156999538957,0.0562096762280573,0.5,0.466129883445977,0.999989908698899,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.488444981312613,0.0575394142417057,0.0536416809080721,0.999916315885067,6.47985557001416,1,1,0,1B,0B,0.999989908698899,0.466129883445977,0.682065622506844,0.317934377493156,1,1,1.00913011005233e-05,8.93000599200168e-06,0.466129883445977,-0.0107722790279358,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0666303720603541,0.639607424878073,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,22,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.91777073208428,0.999255607570189,0.477156999538957,0.0562096762280573,0.5,0.455357604418041,0.999998838704891,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.488444981312613,0.0575394142417057,0.0536416809080721,0.999916315885067,4.27685557001416,1,1,0,1A,0A,0.477156999538957,0.999255607570189,0.323186755004242,0.676813244995758,0,0,-0.477156999538957,-0.422246331029354,-0.000744392429810947,1.72029368744302e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0917559259369319,0.36482857041611,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,23,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.999272810507064,0.0549106685096029,0.0562096762280573,0.5,0.455357604418041,0.999998838704891,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999914336191245,0.466129883445977,0.488444981312613,0.0575394142417057,0.0536416809080721,0.999916315885067,8.43585557001416,0,0,1,3C,2C,0.466129883445977,0.999914336191245,0.317950766560999,0.682049233439001,0,0,-0.466129883445977,-0.412488202537905,-8.56638087545214e-05,1.97969382198252e-06,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0169463473876,0.359989587073941,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,24,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.56494935746154,0.999272810507064,0.0549106685096029,0.0562096762280573,0.5,0.455357604418041,0.999998838704891,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999916315885067,0.0536416809080721,0.488444981312613,0.0575394142417057,0.0536416809080721,0.999916315885067,5.29285557001416,1,1,0,0A,2A,0.999272810507064,0.0562096762280573,0.946745041310985,0.0532549586890146,1,1,0.000727189492936486,0.000643505378003909,0.0562096762280573,-0.00129900771845438,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.136232059393434,0.802959588467449,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,25,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.30258509299405,0.999916315885067,0.0549106685096029,0.0549106685096029,0.5,0.455357604418041,0.999998838704891,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999916315885067,0.0536416809080721,0.488444981312613,0.0575394142417057,0.0536416809080721,0.999916315885067,5.46185557001416,0,0,1,0B,1B,0.455357604418041,0.999998838704891,0.312883903163218,0.687116096836782,0,0,-0.455357604418041,-0.4029555847606,-1.16129510852048e-06,2.6837573361051e-08,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.0561251227684968,0.356441533850559,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
103,1,26,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.02042488614436,0.999916315885067,0.0549106685096029,0.0549106685096029,0.5,0.0524020196574408,0.999998865542465,0.5,0.477156999538957,0.0575394142417057,0.488444981312613,0.999916315885067,0.0536416809080721,0.488444981312613,0.0575394142417057,0.0536416809080721,0.999916315885067,4.21585557001416,0,0,1,3D,2D,0.999916315885067,0.0536416809080721,0.949085213086181,0.0509147869138184,1,1,8.36841149325362e-05,7.40538450234288e-05,0.0536416809080721,-0.00123966125063127,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.981587554693637,0.141558412152617,2.43185557001416,0.394305298301791,3.98577104489659,0.5,0.223941901971986,0.804591026259595,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.884921171516589,0.0231100373747745,2.51520511527165,0.443572771390336,3.54405930637372,0.5,108.682888261471
