ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
143,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.32888405573274,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.49765919771016,-0.5,0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,0.194326067548589,0.499852013096657,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.00234080228983968,0.897322072315882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.53088405573274,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.49765919771016,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,0.0322316804362508,0.499462005247081,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.00234080228983968,0.897322072315882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.102677927684118,0.99765919771016,2.42288405573274,1,1,0,1B,3B,0.897322072315882,0.5,0.642172688812312,0.357827311187688,1,1,0.102677927684118,0.10219723022764,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,3.02558834989356,0.99995612405665,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.5,0.5,0.5,0.5,0.5,0.5,0.102677927684118,0.99765919771016,3.00088405573274,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.49765919771016,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,0.251436348447862,0.49923637522751,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.5,0.5,0.99765919771016,0.102677927684118,0.5,0.5,0.102677927684118,0.99765919771016,2.33588405573274,1,1,0,2C,0C,0.99765919771016,0.5,0.666145675354932,0.333854324645068,1,1,0.00234080228983968,0.00232984357911945,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,4.50081387078523,0.999991906559525,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.99998904128928,0.102677927684118,0.5,0.5,0.102677927684118,0.99765919771016,4.01488405573274,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.49765919771016,-0.5,0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,0.111267863345737,0.500387906520629,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.897322072315882,0.5,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.99998904128928,0.102677927684118,0.5,0.5,0.102677927684118,0.99765919771016,2.21688405573274,0,0,1,2C,3C,0.99998904128928,0.102677927684118,0.906882195102196,0.093117804897804,1,1,1.09587107202103e-05,1.09074063699151e-05,0.102677927684118,-0.0815924140171079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,15.3575716735875,0.999999999999663,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.897322072315882,0.5,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.99999994869565,0.0210855136670098,0.5,0.5,0.102677927684118,0.99765919771016,2.60188405573274,1,1,0,0A,1A,0.897322072315882,0.5,0.642172688812312,0.357827311187688,1,1,0.102677927684118,0.10219723022764,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,0.873847719932151,0.999956209003634,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.999519302543522,0.102677927684118,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.99999994869565,0.0210855136670098,0.5,0.5,0.102677927684118,0.99765919771016,2.25588405573274,1,1,0,3D,2D,0.99765919771016,0.102677927684118,0.906685028329544,0.0933149716704557,1,1,0.00234080228983968,0.00232984357911945,0.102677927684118,-0.0815924140171079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,7.55078959731492,0.999999999999657,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.999519302543522,0.102677927684118,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.99999994869565,0.0210855136670098,0.5,0.5,0.0210855136670098,0.99998904128928,2.22888405573274,1,1,0,2C,3C,0.99999994869565,0.0210855136670098,0.979349903172433,0.0206500968275669,1,1,5.13043503236332e-08,5.10641636422006e-08,0.0210855136670098,-0.0167554799720424,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,12.4027788678608,0.999999999999998,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.25809653802148,0.999519302543522,0.102677927684118,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999759813,0.00433003369496742,0.5,0.5,0.0210855136670098,0.99998904128928,2.29688405573274,0,0,1,3D,1D,0.99998904128928,0.5,0.666664231379826,0.333335768620174,1,1,1.09587107202103e-05,1.09074063699151e-05,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,4.23409604288436,0.999992227422201,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.29583686600433,0.999519302543522,0.102677927684118,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999759813,0.00433003369496742,0.5,0.102677927684118,0.0210855136670098,0.99999994869565,2.19988405573274,0,0,1,0A,1A,0.999519302543522,0.102677927684118,0.906842509790275,0.0931574902097253,1,1,0.000480697456477941,0.000478447021064254,0.102677927684118,-0.0815924140171079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,9.99840364165161,0.999999999999662,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.999997749564586,0.0210855136670098,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999759813,0.00433003369496742,0.5,0.102677927684118,0.0210855136670098,0.99999994869565,2.20488405573274,1,1,0,2C,3C,0.999999999759813,0.00433003369496742,0.995688634661186,0.00431136533881458,1,1,2.40186648348129e-10,2.39062189435244e-10,0.00433003369496743,-0.00344083592176411,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,20.5907696311974,0.999999999999999,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,14,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.36729582998647,0.999997749564586,0.0210855136670098,0.5,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.102677927684118,0.0210855136670098,0.99999994869565,2.27888405573274,1,1,0,0A,2A,0.999997749564586,0.5,0.666666166569158,0.333333833430842,1,1,2.25043541368652e-06,2.23989976494754e-06,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,3.65853689363021,0.999992221877475,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.999999989464351,0.0210855136670098,0.102677927684118,0.00234080228983968,0.00234080228983968,0.999519302543522,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.102677927684118,0.0210855136670098,0.99999994869565,2.19488405573274,0,0,1,1B,0B,0.999519302543522,0.00234080228983968,0.997663543763698,0.0023364562363016,1,1,0.000480697456477941,0.000478447021064254,0.00234080228983968,-0.00186010483336173,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,17.7214397075154,0.999999999999999,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,16,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.7408400239252,0.999999989464351,0.0210855136670098,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999997749564586,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.102677927684118,0.0210855136670098,0.99999994869565,2.22188405573274,1,1,0,3D,2D,0.99999994869565,0.0210855136670098,0.979349903172433,0.0206500968275669,1,1,5.13043503236332e-08,5.10641636422006e-08,0.0210855136670098,-0.0167554799720424,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,15.6885667313958,0.999999999999998,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,17,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,3.46573590279973,0.999999989464351,0.0210855136670098,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999997749564586,0.5,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.102677927684118,0.00433003369496742,0.999999999759813,2.29588405573274,1,1,0,1B,2B,0.999997749564586,0.5,0.666666166569158,0.333333833430842,1,1,2.25043541368652e-06,2.23989976494754e-06,0.5,-0.397322072315882,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,4.20480476137587,0.999992170144932,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,18,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.80336038090653,0.999999989464351,0.0210855136670098,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999999989464351,0.102677927684118,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.102677927684118,0.00433003369496742,0.999999999759813,2.21888405573274,0,0,1,3D,1D,0.999999999759813,0.102677927684118,0.906883120511779,0.0931168794882209,1,1,2.40186648348129e-10,2.39062189435244e-10,0.102677927684118,-0.0815924140171079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,15.4944526913405,0.999999999999663,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.999999989464351,0.0210855136670098,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999999989464351,0.102677927684118,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.0210855136670098,0.00433003369496742,0.999999999998876,2.19388405573274,1,1,0,0A,1A,0.999999989464351,0.0210855136670098,0.979349903996926,0.0206500960030741,1,1,1.05356486868047e-08,1.04863249456626e-08,0.0210855136670098,-0.0167554799720424,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,14.8127225166494,0.999999999999998,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,20,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.86220088092947,0.999999999950676,0.00433003369496742,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999999989464351,0.102677927684118,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.0210855136670098,0.00433003369496742,0.999999999998876,2.22388405573274,0,0,1,0A,1A,0.999999999950676,0.00433003369496742,0.995688634662005,0.00431136533799524,1,1,4.93237672927194e-11,4.90928529178747e-11,0.00433003369496743,-0.00344083592176411,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,13.7993830414098,0.999999999999999,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,21,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.89037175789616,0.999999999999769,0.000889197773203314,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999999989464351,0.102677927684118,0.102677927684118,0.102677927684118,0.5,0.999999999998876,0.000889197773203314,0.5,0.0210855136670098,0.00433003369496742,0.999999999998876,2.31188405573274,1,1,0,2C,0C,0.999999999998876,0.102677927684118,0.906883120531967,0.0931168794680331,1,1,1.12443387934036e-12,1.11916972454129e-12,0.102677927684118,-0.0815924140171079,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,0.55511002389097,0.999999999999661,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
143,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.51230562397611,0.999999999999769,0.000889197773203314,0.102677927684118,0.00234080228983968,0.000480697456477952,0.999999989464351,0.102677927684118,0.102677927684118,0.0210855136670098,0.5,0.999999999999995,0.000889197773203314,0.5,0.0210855136670098,0.00433003369496742,0.999999999998876,2.21688405573274,0,0,1,1B,0B,0.999999989464351,0.000480697456477952,0.999519533497486,0.000480466502514297,1,1,1.05356486868047e-08,1.04863249456626e-08,0.000480697456477941,-0.000381983419129578,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.873777355181904,0.804520437997392,2.13488405573274,13.0580221331825,2.08934497668591,0.5,17.2113475129273,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.995318395420321,0.794644144631764,2.12565395469592,14.351087249019,2.4590825065448,0.5,-76.4313844331619
