ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
157,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.2838312945231,3.25809653802148,0.996408090750932,0.5,0.5,0.5,0.0423787048472926,0.5,0.5,0.0423787048472926,0.0423787048472926,0.5,0.957621295152707,0.00359190924906788,0.5,0.5,0.0423787048472926,0.957621295152707,1.48923507887931,0,0,1,3D,1D,0.957621295152707,0.5,0.957621295152707,0.0423787048472926,1,1,0.0423787048472926,0.0387867955982247,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.06205726304811,0.856348057949626,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.18396544355241,3.29583686600433,0.996408090750932,0.5,0.5,0.5,0.0423787048472926,0.5,0.5,0.0423787048472926,0.0423787048472926,0.5,0.957621295152707,0.00359190924906788,0.5,0.5,0.0423787048472926,0.996408090750932,1.78323507887931,0,0,1,0A,1A,0.996408090750932,0.5,0.996408090750932,0.00359190924906794,1,0,-0.996408090750932,-0.911955121980156,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.499501729136228,0.87381164179019,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,0.218417509320845,2.63905732961526,0.0844529687707762,0.5,0.5,0.5,0.0423787048472926,0.5,0.5,0.0423787048472926,0.0423787048472926,0.5,0.957621295152707,0.00359190924906788,0.5,0.5,0.0423787048472926,0.996408090750932,1.41823507887931,1,1,0,2C,3C,0.957621295152707,0.00359190924906788,0.999840495581708,0.000159504418292045,1,1,0.0423787048472926,0.0387867955982247,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.3140398661781,0.875111336583256,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,0.138749128263239,3.36729582998647,0.0844529687707762,0.5,0.5,0.5,0.0423787048472926,0.5,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.5,0.0423787048472926,0.996408090750932,1.76623507887931,0,0,1,2A,0A,0.5,0.0844529687707762,0.915547031229224,0.0844529687707762,0,0,-0.5,-0.457621295152707,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.519374360253489,0.835215401713697,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,0.469721092270644,2.70805020110221,0.0844529687707762,0.5,0.0423787048472926,0.5,0.0423787048472926,0.5,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.5,0.0423787048472926,0.996408090750932,1.15323507887931,0,0,1,1B,0B,0.5,0.0423787048472926,0.957621295152707,0.0423787048472926,1,1,0.5,0.457621295152707,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.404508711494822,0.855812799466369,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,16,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,0.293878505230219,2.7408400239252,0.0844529687707762,0.5,0.0423787048472926,0.5,0.0423787048472926,0.957621295152707,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.5,0.0423787048472926,0.996408090750932,1.88323507887931,1,1,0,3D,2D,0.996408090750932,0.0423787048472926,0.999840495581708,0.000159504418292045,1,1,0.00359190924906794,0.00328746832525892,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.381171064712381,0.875402414007398,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,17,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,0.776909883526997,3.46573590279973,0.0844529687707762,0.5,0.0423787048472926,0.5,0.0423787048472926,0.957621295152707,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.5,0.0423787048472926,0.999695559076191,1.31523507887931,1,1,0,1B,2B,0.957621295152707,0.5,0.957621295152707,0.0423787048472926,1,1,0.0423787048472926,0.0387867955982247,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.53262141827161,0.855958558392849,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,18,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.18703702800715,2.80336038090653,0.0844529687707762,0.5,0.0423787048472926,0.5,0.0423787048472926,0.996408090750932,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.5,0.0423787048472926,0.999695559076191,1.23023507887931,1,1,0,1D,3D,0.5,0.999695559076191,0.000304440923808991,0.999695559076191,0,0,-0.5,-0.457621295152707,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.219299451035902,0.124414098132944,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,19,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.78346419475998,2.83321334405622,0.0844529687707762,0.5,0.0423787048472926,0.5,0.0423787048472926,0.996408090750932,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999695559076191,2.00923507887931,0,0,1,1A,0A,0.5,0.0844529687707762,0.915547031229224,0.0844529687707762,0,0,-0.5,-0.457621295152707,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.285196690063299,0.834691842840419,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,20,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.686099873931256,2.86220088092947,0.0844529687707762,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.996408090750932,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999695559076191,1.64123507887931,0,0,1,0A,1A,0.0844529687707762,0.0423787048472926,0.675787488930512,0.324212511069488,1,1,0.915547031229224,0.837947636408667,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.561026876178711,0.664990613868072,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,21,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.36664577446081,2.89037175789616,0.922400605179443,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.996408090750932,0.5,0.0423787048472926,0.0423787048472926,0.5,0.996408090750932,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999695559076191,1.48123507887931,1,1,0,2C,0C,0.996408090750932,0.0423787048472926,0.999840495581708,0.000159504418292045,1,1,0.00359190924906794,0.00328746832525892,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.12118990806063,0.875493876253145,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,22,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,1.40620929912819,2.51230562397611,0.922400605179443,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.996408090750932,0.5,0.0423787048472926,0.0423787048472926,0.5,0.999695559076191,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999695559076191,1.57623507887931,0,0,1,1B,0B,0.996408090750932,0.0423787048472926,0.999840495581708,0.000159504418292021,1,1,0.00359190924906794,0.00328746832525892,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.871490457934196,0.87522004213696,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,23,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.21552430608233,2.53897387105828,0.922400605179443,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.999695559076191,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999695559076191,1.93223507887931,1,1,0,2C,0C,0.999695559076191,0.0423787048472926,0.999986523308089,1.34766919113183e-05,1,1,0.000304440923808991,0.000278637299701914,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.334009029861762,0.875287814006481,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,24,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,1.12747317150269,2.56494935746154,0.922400605179443,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.999974196375893,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999695559076191,1.62623507887931,1,1,0,3D,2D,0.999695559076191,0.0423787048472926,0.999986523308089,1.34766919113183e-05,1,1,0.000304440923808991,0.000278637299701914,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.761962344993512,0.874968218793002,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,25,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,1.89411548350041,2.59026716544583,0.922400605179443,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.999974196375893,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999974196375893,2.21823507887931,0,0,1,0A,1A,0.922400605179443,0.0423787048472926,0.99629081268951,0.00370918731049029,1,1,0.0775993948205566,0.0710222711216988,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.155221566328205,0.873699825107997,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,26,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.72306486674476,2.6149597780362,0.993422876301142,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.999974196375893,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999974196375893,2.29123507887931,0,0,1,2C,3C,0.999974196375893,0.00359190924906788,0.999999906979219,9.30207813246719e-08,1,1,2.58036241070903e-05,2.36165757670405e-05,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.126675699832419,0.875523570495301,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,27,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.65135836266005,3.73766961828337,0.993422876301142,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999974196375893,1.46423507887931,0,0,1,0A,2A,0.993422876301142,0.0423787048472926,0.999707093835514,0.000292906164485627,1,1,0.00657712369885777,0.00601966373090171,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.17196335515717,0.875650061368905,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,28,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.72810971486578,2.37490575457367,0.999442540032044,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.5,0.0423787048472926,0.0423787048472926,0.999974196375893,1.19223507887931,0,0,1,2D,3D,0.0423787048472926,0.999974196375893,1.14194530176359e-06,0.999998858054698,0,0,-0.0423787048472926,-0.0387867955982247,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.164629980868723,0.124557622270434,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,29,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.59170917156969,2.17475172148416,0.999442540032044,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.5,0.0423787048472926,0.00359190924906788,0.999974196375893,1.21623507887931,1,1,0,3D,2D,0.999974196375893,0.00359190924906788,0.999999906979219,9.30207814109352e-08,1,1,2.58036241070903e-05,2.36165757670405e-05,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.43936988502358,0.875548081471543,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,30,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,1.95856268917267,3.80666248977032,0.999442540032044,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999695559076191,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.5,0.0423787048472926,0.00359190924906788,0.99999781295166,1.23723507887931,0,0,1,1B,3B,0.999695559076191,0.0423787048472926,0.999986523308089,1.34766919114131e-05,1,1,0.000304440923808991,0.000278637299701914,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.58121322423633,0.875588042951201,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,31,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,2.9549375131336,3.8286413964891,0.999442540032044,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999974196375893,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.5,0.0423787048472926,0.00359190924906788,0.99999781295166,1.27323507887931,1,1,0,0D,3D,0.5,0.99999781295166,2.18704834009653e-06,0.99999781295166,0,0,-0.5,-0.457621295152707,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.236617510326096,0.124409372530591,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,32,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,1.58554628140186,3.85014760171006,0.999442540032044,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.999974196375893,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.0423787048472926,0.0423787048472926,0.00359190924906788,0.99999781295166,1.30823507887931,1,1,0,1B,0B,0.999974196375893,0.0423787048472926,0.999998858054698,1.14194530176359e-06,1,1,2.58036241070903e-05,2.36165757670405e-05,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.63325631838209,0.875333962011054,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,33,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,0.954514670709671,2.484906649788,0.999442540032044,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.99999781295166,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.0423787048472926,0.0423787048472926,0.00359190924906788,0.99999781295166,1.37223507887931,0,0,1,0A,1A,0.999442540032044,0.0423787048472926,0.999975316938817,2.46830611827041e-05,1,1,0.000557459967956087,0.000510211105063702,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.46103347950718,0.875045873431526,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,34,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.54428252369155,3.19867311755068,0.999952751137108,0.0423787048472926,0.0423787048472926,0.5,0.0423787048472926,0.99999781295166,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.0423787048472926,0.0423787048472926,0.00359190924906788,0.99999781295166,1.23423507887931,0,0,1,0B,1B,0.0423787048472926,0.99999781295166,9.6786141212668e-08,0.999999903213859,0,0,-0.0423787048472926,-0.0387867955982247,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.222733578321422,0.124583015268155,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,35,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,1.92960448084762,2.52572864430826,0.999952751137108,0.0423787048472926,0.0423787048472926,0.5,0.00359190924906788,0.99999781295166,0.5,0.0423787048472926,0.0423787048472926,0.5,0.99999781295166,0.00359190924906788,0.0423787048472926,0.0423787048472926,0.00359190924906788,0.99999781295166,1.32823507887931,0,0,1,2C,3C,0.99999781295166,0.00359190924906788,0.999999992115985,7.88401494600887e-09,1,1,2.18704834009653e-06,2.00167978791311e-06,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,1.58922315518416,0.875295767966136,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
157,1,36,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.62416595050787,3.23867845216438,0.999952751137108,0.0423787048472926,0.0423787048472926,0.5,0.00359190924906788,0.99999781295166,0.5,0.0423787048472926,0.0423787048472926,0.5,0.999999814631448,0.00359190924906788,0.0423787048472926,0.0423787048472926,0.00359190924906788,0.99999781295166,1.85823507887931,1,1,0,0A,2A,0.999952751137108,0.0423787048472926,0.999997908947879,2.09105212134464e-06,1,1,4.72488628924239e-05,4.32441716626475e-05,0.5,0.587009617420313,1.06323507887931,1.2949848875915,1.85717598167136,0.5,0.407850558278144,0.875189314251759,0.5,0.915242590305415,1.08484689557314,1.22485971912368,1.59141626027772,0.5,27.232043905598
