ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
110,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.21183145737553,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00970596730164158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.295811396893834,0.500437157247987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.490294032698358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.88083145737553,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.468966441780368,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.452564399513556,0.499656888199752,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.490294032698358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.968966441780368,3.61083145737553,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.468966441780368,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.172499564665439,0.500106426881973,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.968966441780368,3.56783145737553,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00970596730164158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.182574968408713,0.499435257080047,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.5,0.490294032698358,0.5,0.5,0.5,0.968966441780368,3.20383145737553,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.468966441780368,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.299016576623542,0.50044609945705,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.968966441780368,0.490294032698358,0.5,0.5,0.5,0.968966441780368,2.97583145737553,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.468966441780368,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.403453899663163,0.499601780151699,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.968966441780368,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.968966441780368,0.490294032698358,0.5,0.5,0.5,0.968966441780368,2.60783145737553,0,0,1,2C,3C,0.968966441780368,0.490294032698358,0.66401198327975,0.33598801672025,1,1,0.0310335582196325,0.0291073947480899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.413989362405904,0.506242378496238,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.968966441780368,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.998073836528457,0.490294032698358,0.5,0.5,0.5,0.968966441780368,6.53883145737553,1,1,0,0A,1A,0.968966441780368,0.5,0.659624627371333,0.340375372628667,1,1,0.0310335582196325,0.0291073947480899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.00333290270504199,0.505540822611005,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.998073836528457,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.998073836528457,0.490294032698358,0.5,0.5,0.5,0.968966441780368,2.83583145737553,0,0,1,2D,3D,0.5,0.968966441780368,0.340375372628667,0.659624627371333,0,0,-0.5,-0.00970596730164158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.468976270599057,0.493820243790934,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
110,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.998073836528457,0.5,0.5,0.5,0.490294032698358,0.968966441780368,0.5,0.5,0.5,0.5,0.998073836528457,0.490294032698358,0.5,0.5,0.490294032698358,0.968966441780368,4.80383145737553,1,1,0,2C,3C,0.998073836528457,0.490294032698358,0.670582761939722,0.329417238060278,1,1,0.00192616347154262,0.00180661205907332,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.970546137105827,0.701032111688699,2.47083145737553,0.201760806584577,1.61970533767309,0.5,0.0348194636167592,0.506256698538634,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.937932883560735,0.0194119346032832,2.42163115636966,0.0414589270953224,1.91086095538871,0.5,64.0239484348319
