ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
142,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.10224541417643,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.143758341974051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.0868329449577679,0.499880011918907,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.643758341974051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.05524541417643,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.390542776119124,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.0954938079178574,0.499805239607096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.5,0.109457223880876,0.5,0.5,0.5,0.643758341974051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.96324541417643,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.390542776119124,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.0448697289240651,0.499550052538183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.5,0.109457223880876,0.5,0.5,0.5,0.643758341974051,0.5,0.5,0.5,0.109457223880876,0.5,0.5,0.5,0.5,0.5,0.5,1.89524541417643,0,0,1,0A,1A,0.5,0.109457223880876,0.820402122426445,0.179597877573555,1,1,0.5,0.143758341974051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,3.23314993927888,0.999999999998393,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.643758341974051,0.109457223880876,0.5,0.5,0.5,0.643758341974051,0.5,0.5,0.5,0.109457223880876,0.5,0.5,0.5,0.5,0.5,0.5,4.55024541417643,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.390542776119124,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.0785915784153931,0.499973613511467,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.643758341974051,0.109457223880876,0.5,0.5,0.5,0.643758341974051,0.5,0.5,0.5,0.109457223880876,0.5,0.5,0.5,0.109457223880876,0.5,0.5,3.29224541417643,0,0,1,1B,0B,0.643758341974051,0.5,0.562844718459466,0.437155281540534,1,1,0.356241658025949,0.102425420199794,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.268566051873186,0.995166061943725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.643758341974051,0.109457223880876,0.5,0.5,0.5,0.746183762173845,0.5,0.5,0.5,0.109457223880876,0.5,0.5,0.5,0.109457223880876,0.5,0.5,2.70224541417643,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.143758341974051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.148127484976905,0.499570865811729,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.643758341974051,0.109457223880876,0.5,0.5,0.5,0.746183762173845,0.5,0.5,0.5,0.109457223880876,0.643758341974051,0.5,0.5,0.109457223880876,0.5,0.5,3.03124541417643,0,0,1,0A,2A,0.643758341974051,0.5,0.562844718459466,0.437155281540534,1,1,0.356241658025949,0.102425420199794,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.393364251923381,0.995174785705276,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.746183762173845,0.109457223880876,0.5,0.5,0.5,0.746183762173845,0.5,0.5,0.5,0.109457223880876,0.643758341974051,0.5,0.5,0.109457223880876,0.5,0.5,2.49724541417643,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.143758341974051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.145927498606927,0.500462044888442,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
142,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.746183762173845,0.109457223880876,0.5,0.5,0.5,0.746183762173845,0.5,0.5,0.5,0.109457223880876,0.643758341974051,0.5,0.5,0.109457223880876,0.5,0.643758341974051,2.64124541417643,0,0,1,1B,3B,0.746183762173845,0.5,0.598775064178497,0.401224935821503,1,1,0.253816237826155,0.0729764030319587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.205993648775601,0.749547555520163,1.60824541417643,9.66177335871027,2.53198517692303,0.5,0.533337705157099,0.999768948216058,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.287516683948101,0.781085552238247,1.60797770016833,12.0103532048546,3.52893759117602,0.5,-11.0451606759805
