ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
142,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.51825746849417,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.16928134627193,-0.5,0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,0.0553922453478268,0.499887343156407,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.33071865372807,0.611603143603186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.75325746849417,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.16928134627193,-0.5,0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,0.0466471831108282,0.500304127270811,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.611603143603186,0.33071865372807,0.5,0.5,0.33071865372807,0.611603143603186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.944257468494173,0,0,1,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.16928134627193,0.5,-0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,0.214007377535836,0.500449385985652,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.611603143603186,0.33071865372807,0.5,0.5,0.33071865372807,0.611603143603186,0.5,0.5,0.5,0.388396856396814,0.66928134627193,0.5,0.5,0.5,0.5,0.5,0.851257468494173,0,0,1,0A,1A,0.611603143603186,0.33071865372807,0.649038518832212,0.350961481167788,1,1,0.388396856396814,0.131496685477276,0.33071865372807,-0.0738184828085322,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,3.92722185352069,0.99998914190021,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.743099829080462,0.256900170919538,0.5,0.5,0.33071865372807,0.611603143603186,0.5,0.5,0.5,0.388396856396814,0.66928134627193,0.5,0.5,0.5,0.5,0.5,0.986257468494173,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.16928134627193,-0.5,0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,0.2379894274501,0.499484428062742,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.743099829080462,0.256900170919538,0.5,0.5,0.33071865372807,0.611603143603186,0.5,0.5,0.5,0.388396856396814,0.66928134627193,0.5,0.5,0.33071865372807,0.5,0.611603143603186,0.896257468494173,0,0,1,1B,0B,0.611603143603186,0.33071865372807,0.649038518832212,0.350961481167788,1,1,0.388396856396814,0.131496685477276,0.33071865372807,-0.0738184828085322,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,3.44392666648077,0.999989165505763,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.743099829080462,0.256900170919538,0.5,0.5,0.256900170919538,0.743099829080462,0.5,0.5,0.5,0.388396856396814,0.66928134627193,0.5,0.5,0.33071865372807,0.5,0.611603143603186,2.09325746849417,1,1,0,2C,3C,0.66928134627193,0.5,0.57238691817485,0.42761308182515,1,1,0.33071865372807,0.111968997880656,0.5,-0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,0.0852036078321102,0.996132534457067,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.743099829080462,0.256900170919538,0.5,0.5,0.256900170919538,0.743099829080462,0.5,0.5,0.5,0.388396856396814,0.781250344152586,0.388396856396814,0.5,0.33071865372807,0.5,0.611603143603186,1.00325746849417,0,0,1,0A,2A,0.743099829080462,0.5,0.597779688884796,0.402220311115204,1,1,0.256900170919538,0.0869768135814965,0.5,-0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,2.05663582117693,0.999451000990015,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.830076642661959,0.256900170919538,0.388396856396814,0.5,0.256900170919538,0.743099829080462,0.5,0.5,0.5,0.388396856396814,0.781250344152586,0.388396856396814,0.5,0.33071865372807,0.5,0.611603143603186,1.73125746849417,1,1,0,3D,2D,0.611603143603186,0.5,0.550199184954368,0.449800815045632,1,1,0.388396856396814,0.131496685477276,0.5,-0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,0.410066027192888,0.979179401021827,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
142,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.830076642661959,0.256900170919538,0.388396856396814,0.5,0.256900170919538,0.743099829080462,0.5,0.5,0.5,0.388396856396814,0.781250344152586,0.388396856396814,0.5,0.33071865372807,0.388396856396814,0.743099829080462,0.908257468494173,0,0,1,1B,3B,0.743099829080462,0.5,0.597779688884796,0.402220311115204,1,1,0.256900170919538,0.0869768135814965,0.5,-0.111603143603186,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.302451258296912,0.218565977285091,0.614257468494173,13.274110564213,2.16812783935575,0.5,2.31485040628982,0.999446859041835,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.33856269254386,0.223206287206372,0.614792637197825,14.7976835867072,2.59162648630064,0.5,-33.5543148319766
