ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
177,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.59133192226669,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.352881886441743,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,1.60025612647698,0.500279288735596,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.0152675561408709,0.852881886441742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.74333192226669,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.352881886441743,-0.5,0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,1.02247637526943,0.500047458097721,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.0152675561408709,0.852881886441742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.147118113558257,0.984732443859129,1.59733192226669,1,1,0,1B,3B,0.852881886441742,0.5,0.852881886441742,0.147118113558258,1,1,0.147118113558258,0.103830634884377,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,5.50061455039895,0.999968404862774,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.5,0.5,0.5,0.5,0.5,0.5,0.147118113558257,0.984732443859129,1.75233192226669,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.352881886441743,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,0.983539553246168,0.500301592354702,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.5,0.5,0.852881886441742,0.0152675561408709,0.5,0.5,0.147118113558257,0.984732443859129,1.56233192226669,1,1,0,2C,0C,0.852881886441742,0.5,0.852881886441742,0.147118113558258,1,1,0.147118113558258,0.103830634884377,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,19.4058763411719,0.999968444299248,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.956712521326119,0.0152675561408709,0.5,0.5,0.147118113558257,0.984732443859129,1.58533192226669,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.352881886441743,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,1.54638137434292,0.499448240232419,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.852881886441742,0.5,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.956712521326119,0.0152675561408709,0.5,0.5,0.147118113558257,0.984732443859129,1.57633192226669,0,0,1,2C,3C,0.956712521326119,0.0152675561408709,0.999298984601862,0.000701015398137561,1,1,0.0432874786738807,0.0305507342674915,0.0152675561408708,-0.0148013595998415,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,5.7978756028401,0.999999571033573,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.852881886441742,0.5,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.987263255593611,0.000466196541029343,0.5,0.5,0.147118113558257,0.984732443859129,1.56633192226669,1,1,0,0A,1A,0.852881886441742,0.5,0.852881886441742,0.147118113558258,1,1,0.147118113558258,0.103830634884377,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,17.8088486839744,0.999968392679313,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.956712521326119,0.0152675561408709,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.987263255593611,0.000466196541029343,0.5,0.5,0.147118113558257,0.984732443859129,1.54433192226669,1,1,0,3D,2D,0.984732443859129,0.147118113558257,0.997332720035312,0.00266727996468841,1,1,0.0152675561408708,0.0107752880246914,0.147118113558258,-0.142625845442078,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,32.4545793078301,0.999999546587817,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.956712521326119,0.0152675561408709,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.987263255593611,0.000466196541029343,0.5,0.5,0.00449226811617937,0.995507731883821,1.53833192226669,1,1,0,2C,3C,0.987263255593611,0.000466196541029343,0.999993982800543,6.0171994571423e-06,1,1,0.0127367444063893,0.00898913278650592,0.000466196541029307,-0.000451961177303617,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,25.0212243123862,0.999999580222239,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.25809653802148,0.956712521326119,0.0152675561408709,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.996252388380117,1.42353637257259e-05,0.5,0.5,0.00449226811617937,0.995507731883821,1.54233192226669,0,0,1,3D,1D,0.995507731883821,0.5,0.995507731883821,0.00449226811617942,1,1,0.00449226811617942,0.00317048009447897,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,30.8506398107603,0.999999521130759,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.29583686600433,0.956712521326119,0.0152675561408709,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.996252388380117,1.42353637257259e-05,0.5,0.0152675561408709,0.00449226811617937,0.9986782119783,1.54733192226669,0,0,1,0A,1A,0.956712521326119,0.0152675561408709,0.999298984601862,0.000701015398137561,1,1,0.0432874786738807,0.0305507342674915,0.0152675561408708,-0.0148013595998415,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,32.5916487923877,0.999999572085023,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.987263255593611,0.000466196541029343,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.996252388380117,1.42353637257259e-05,0.5,0.0152675561408709,0.00449226811617937,0.9986782119783,1.54633192226669,1,1,0,2C,3C,0.996252388380117,1.42353637257259e-05,0.999999946449944,5.35500559450952e-08,1,1,0.00374761161988335,0.00264492851615086,1.42353637256898e-05,-1.38006852959544e-05,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,32.9140941342669,0.999999580462817,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,14,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.36729582998647,0.987263255593611,0.000466196541029343,0.5,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.998897316896267,4.3467842977153e-07,0.5,0.0152675561408709,0.00449226811617937,0.9986782119783,1.55833192226669,1,1,0,0A,2A,0.987263255593611,0.5,0.987263255593611,0.0127367444063893,1,1,0.0127367444063893,0.00898913278650592,0.5,-0.484732443859129,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,21.9961110924806,0.99999938924428,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
177,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.996252388380117,0.000466196541029343,0.0152675561408709,0.0152675561408709,0.0152675561408709,0.956712521326119,0.5,0.0152675561408709,0.0152675561408709,0.5,0.998897316896267,4.3467842977153e-07,0.5,0.0152675561408709,0.00449226811617937,0.9986782119783,1.54833192226669,0,0,1,1B,0B,0.956712521326119,0.0152675561408709,0.999298984601862,0.000701015398137561,1,1,0.0432874786738807,0.0305507342674915,0.0152675561408708,-0.0148013595998415,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.755226728697372,0.931721957728306,1.51433192226669,12.7944458855979,1.06597305940344,0.5,32.1095097263825,0.999999570751244,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.705763772883485,0.969464887718258,1.51448270386676,13.8637186331478,1.05913581409722,0.5,-120.907733297173
