ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
105,1,1,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,1.15750898940645,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.65495163632614,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.37693009786022,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,0.0928332546374038,0.499014448395791,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.28280555526178,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.52995163632614,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.37693009786022,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,0.074655961722343,0.501110009696931,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,3,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.75715206757557,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.5,0.5,0.5,0.87693009786022,9.78495163632614,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.37693009786022,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,0.012055852502906,0.500307266406775,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.43527297508096,2.94443897916644,0.87693009786022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.5,0.5,0.5,0.87693009786022,9.44995163632614,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.37693009786022,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,0.0134159646737604,0.500770635708098,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.42673636816957,2.99573227355399,0.87693009786022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.87693009786022,1.06195163632614,1,1,0,0A,2A,0.87693009786022,0.5,0.87693009786022,0.12306990213978,1,1,0.12306990213978,0.0927775005143899,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,10.2952897781417,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,6,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,0.600448553033109,3.04452243772342,0.96970759837461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.87693009786022,1.07695163632614,0,0,1,3D,2D,0.87693009786022,0.5,0.87693009786022,0.12306990213978,1,1,0.12306990213978,0.0927775005143899,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,8.28248492411219,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,7,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.37203814217136,2.39789527279837,0.96970759837461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.96970759837461,0.999951636326139,1,1,0,3D,2D,0.96970759837461,0.5,0.96970759837461,0.03029240162539,1,1,0.03029240162539,0.0228362358181587,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,12.0178373167485,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,8,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.44860238467786,3.13549421592915,0.96970759837461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.992543834192769,2.19095163632614,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.37693009786022,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,0.118404646506325,0.499207631742093,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,9,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,1.44860372050781,3.17805383034795,0.96970759837461,0.5,0.5,0.5,0.5,0.87693009786022,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.992543834192769,1.00995163632614,0,0,1,3D,0D,0.992543834192769,0.5,0.992543834192769,0.0074561658072313,1,1,0.0074561658072313,0.00562090661476344,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,16.4004248984464,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,10,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,1.43914381026661,3.2188758248682,0.96970759837461,0.5,0.5,0.5,0.5,0.87693009786022,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.998164740807532,1.06495163632614,1,1,0,1B,0B,0.87693009786022,0.5,0.87693009786022,0.12306990213978,1,1,0.12306990213978,0.0927775005143899,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,9.95683688011017,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,11,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,0.124832396100309,2.56494935746154,0.96970759837461,0.5,0.5,0.5,0.5,0.96970759837461,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.998164740807532,1.03395163632614,0,0,1,0A,1A,0.96970759837461,0.5,0.96970759837461,0.03029240162539,1,1,0.03029240162539,0.0228362358181587,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,12.5249202222923,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,12,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.23656454172504,3.29583686600433,0.992543834192769,0.5,0.5,0.5,0.5,0.96970759837461,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.998164740807532,1.00895163632614,0,0,1,1B,0B,0.96970759837461,0.5,0.96970759837461,0.03029240162539,1,1,0.03029240162539,0.0228362358181587,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,14.5949310104455,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17923909540978,2.63905732961526,0.992543834192769,0.5,0.5,0.5,0.5,0.992543834192769,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.998164740807532,1.05995163632614,0,0,1,3D,2D,0.998164740807532,0.5,0.998164740807532,0.00183525919246785,1,1,0.00183525919246785,0.00138352885403155,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,3.24880921071433,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,14,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.73021644718699,3.36729582998647,0.992543834192769,0.5,0.5,0.5,0.5,0.992543834192769,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.999548269661564,1.04995163632614,1,1,0,1B,3B,0.992543834192769,0.5,0.992543834192769,0.0074561658072313,1,1,0.0074561658072313,0.00562090661476344,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,5.91478910515117,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,0.735904982015475,3.40119738166216,0.992543834192769,0.5,0.5,0.5,0.5,0.998164740807532,0.5,0.5,0.12306990213978,0.5,0.5,0.12306990213978,0.5,0.5,0.5,0.999548269661564,1.04695163632614,0,0,1,2C,3C,0.5,0.12306990213978,0.87693009786022,0.12306990213978,1,1,0.5,0.37693009786022,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,11.1182562053235,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,16,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.29011372006778,2.7408400239252,0.992543834192769,0.5,0.5,0.5,0.5,0.998164740807532,0.5,0.5,0.12306990213978,0.5,0.87693009786022,0.12306990213978,0.5,0.5,0.5,0.999548269661564,1.01695163632614,1,1,0,2C,0C,0.87693009786022,0.12306990213978,0.98068462584456,0.0193153741554403,1,1,0.12306990213978,0.0927775005143899,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,15.7031594808872,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,17,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,0.336530569301876,3.46573590279973,0.992543834192769,0.5,0.5,0.5,0.5,0.998164740807532,0.5,0.5,0.12306990213978,0.5,0.96970759837461,0.12306990213978,0.5,0.5,0.5,0.999548269661564,1.02995163632614,1,1,0,0A,3A,0.992543834192769,0.5,0.992543834192769,0.0074561658072313,1,1,0.0074561658072313,0.00562090661476344,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,12.4157371561879,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,18,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.08594884454541,2.80336038090653,0.998164740807532,0.5,0.5,0.5,0.5,0.998164740807532,0.5,0.5,0.12306990213978,0.5,0.96970759837461,0.12306990213978,0.5,0.5,0.5,0.999548269661564,1.05895163632614,1,1,0,2C,3C,0.96970759837461,0.12306990213978,0.995635043091514,0.00436495690848571,1,1,0.03029240162539,0.0228362358181587,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,3.59604957626674,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
105,1,19,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,0.578163477150083,2.42774823594805,0.998164740807532,0.5,0.5,0.5,0.5,0.998164740807532,0.5,0.5,0.12306990213978,0.5,0.992543834192769,0.12306990213978,0.5,0.5,0.5,0.999548269661564,1.00695163632614,0,0,1,0A,1A,0.998164740807532,0.5,0.998164740807532,0.00183525919246785,1,1,0.00183525919246785,0.00138352885403155,0.5,0.691218977711084,0.901951636326139,14.450679389071,3.31953108980349,0.5,16.589914465104,1,0.5,0.75386019572044,0.882014130090614,14.7835169310446,3.94970422150965,0.5,-77.7250227442196
