ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,rt,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,sim_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,lik,corrLik,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
156,1,13,D,2,3,l,63,0,0.82,2D,3D,0,1,1,0,D23,1.2771624917752,2.63905732961526,0.629216185914015,0.430571605012445,0.5,0.5,0.5,0.680702036112723,0.5,0.5,0.430571605012445,0.5,0.430571605012445,0.430571605012445,0.430571605012445,0.5,0.5,0.490359395938904,2.62688835916222,1,1,0,2D,3D,0.5,0.490359395938904,0.509640604061096,0.490359395938904,0,1,0.5,0.0694283949875554,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.14761312320718,0.688214310829758,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,14,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,0.119037104373395,2.67414864942653,0.629216185914015,0.430571605012445,0.5,0.5,0.5,0.680702036112723,0.5,0.5,0.430571605012445,0.5,0.430571605012445,0.430571605012445,0.430571605012445,0.5,0.569428394987555,0.490359395938904,1.91388835916222,0,0,1,3C,2C,0.430571605012445,0.430571605012445,0.5,0.5,0,0,-0.430571605012445,-0.0597877909264594,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.160561007545167,0.500157112692562,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,15,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,2.66044134110433,3.40119738166216,0.629216185914015,0.430571605012445,0.5,0.5,0.5,0.680702036112723,0.5,0.5,0.430571605012445,0.5,0.430571605012445,0.370783814085985,0.430571605012445,0.5,0.569428394987555,0.490359395938904,0.896888359162221,0,0,1,1B,3B,0.680702036112723,0.5,0.680702036112723,0.319297963887277,1,1,0.319297963887277,0.0443366903109761,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,1.49497948809591,0.999999647648492,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,16,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,2.06555980958092,3.43398720448515,0.629216185914015,0.430571605012445,0.5,0.5,0.5,0.725038726423699,0.5,0.5,0.430571605012445,0.5,0.430571605012445,0.370783814085985,0.430571605012445,0.5,0.569428394987555,0.490359395938904,0.837888359162221,1,1,0,0A,3A,0.629216185914015,0.5,0.629216185914015,0.370783814085985,1,1,0.370783814085985,0.0514858501987082,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,2.68079205489155,0.999975758004509,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.87171474786538,2.36712361413162,0.680702036112723,0.430571605012445,0.5,0.5,0.5,0.725038726423699,0.5,0.5,0.430571605012445,0.5,0.430571605012445,0.370783814085985,0.430571605012445,0.5,0.569428394987555,0.490359395938904,0.922888359162221,1,1,0,2D,3D,0.569428394987555,0.490359395938904,0.578857870768365,0.421142129231635,0,0,-0.569428394987555,-0.0790689990486514,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,1.51572943522363,0.998485523401447,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,1.87776660375889,2.80336038090653,0.680702036112723,0.430571605012445,0.5,0.5,0.5,0.725038726423699,0.5,0.5,0.430571605012445,0.5,0.430571605012445,0.370783814085985,0.430571605012445,0.5,0.490359395938904,0.490359395938904,4.74088835916222,0,0,1,2C,0C,0.430571605012445,0.430571605012445,0.5,0.5,1,1,0.569428394987555,0.0790689990486514,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.0320142058077332,0.497796820035896,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.307679821120491,2.42774823594805,0.680702036112723,0.430571605012445,0.5,0.5,0.5,0.725038726423699,0.5,0.5,0.430571605012445,0.5,0.509640604061096,0.370783814085985,0.430571605012445,0.5,0.490359395938904,0.490359395938904,0.70788835916222,1,1,0,0A,1A,0.680702036112723,0.430571605012445,0.738177854337217,0.261822145662783,1,1,0.319297963887277,0.0443366903109761,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,5.78668005279683,0.999999996879151,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,20,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,2.00346023752902,3.55534806148941,0.725038726423699,0.430571605012445,0.5,0.5,0.5,0.725038726423699,0.5,0.5,0.430571605012445,0.5,0.509640604061096,0.370783814085985,0.430571605012445,0.5,0.490359395938904,0.490359395938904,0.675888359162221,1,1,0,1B,0B,0.725038726423699,0.5,0.725038726423699,0.274961273576301,1,0,-0.725038726423699,-0.100676550158837,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,5.72452838929777,0.999999990856504,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,21,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,2.5110639537917,3.58351893845611,0.725038726423699,0.430571605012445,0.5,0.5,0.5,0.624362176264862,0.5,0.5,0.430571605012445,0.5,0.509640604061096,0.370783814085985,0.430571605012445,0.5,0.490359395938904,0.490359395938904,0.902888359162221,0,0,1,1D,3D,0.5,0.490359395938904,0.509640604061096,0.490359395938904,0,0,-0.5,-0.0694283949875554,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.235486907326197,0.688453306896863,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.06011230363857,2.91777073208428,0.725038726423699,0.430571605012445,0.5,0.5,0.5,0.624362176264862,0.5,0.5,0.430571605012445,0.5,0.509640604061096,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.490359395938904,0.792888359162221,0,0,1,2C,3C,0.509640604061096,0.370783814085985,0.638168312699872,0.361831687300128,1,1,0.490359395938904,0.0680897316542106,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,3.03331693597054,0.99998839703152,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,23,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.56911477180705,2.53897387105828,0.725038726423699,0.430571605012445,0.5,0.5,0.5,0.624362176264862,0.5,0.5,0.430571605012445,0.5,0.577730335715307,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.490359395938904,0.742888359162221,0,0,1,1B,0B,0.624362176264862,0.5,0.624362176264862,0.375637823735138,1,1,0.375637823735138,0.0521598623970978,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,2.30519076719345,0.999964023170091,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,24,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,1.90257340144482,3.66356164612965,0.725038726423699,0.430571605012445,0.5,0.5,0.5,0.67652203866196,0.5,0.5,0.430571605012445,0.5,0.577730335715307,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.490359395938904,0.704888359162221,1,1,0,0A,2A,0.725038726423699,0.5,0.725038726423699,0.274961273576301,1,1,0.274961273576301,0.0381802398162734,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,5.71352705245201,0.999999990882812,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,1.69612525840448,2.99573227355399,0.763218966239973,0.430571605012445,0.5,0.5,0.5,0.67652203866196,0.5,0.5,0.430571605012445,0.5,0.577730335715307,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.490359395938904,2.32088835916222,1,1,0,3D,2D,0.490359395938904,0.490359395938904,0.5,0.5,1,1,0.509640604061096,0.0707670583209003,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.127751631634039,0.500004782425686,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,26,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.2930315525928,2.6149597780362,0.763218966239973,0.430571605012445,0.5,0.5,0.5,0.67652203866196,0.5,0.5,0.430571605012445,0.5,0.577730335715307,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.561126454259804,0.857888359162221,0,0,1,2C,0C,0.577730335715307,0.430571605012445,0.644049174336264,0.355950825663736,1,1,0.422269664284693,0.0586350100864402,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,2.6361601818466,0.99999285094141,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,27,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.1782735899524,2.35137525716348,0.763218966239973,0.430571605012445,0.5,0.5,0.5,0.67652203866196,0.5,0.5,0.430571605012445,0.5,0.636365345801747,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.561126454259804,0.792888359162221,0,0,1,1B,0B,0.67652203866196,0.5,0.67652203866196,0.32347796133804,1,1,0.32347796133804,0.0449171113390933,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,3.52834469013389,0.999999507967155,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,28,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,3.04804661224059,3.76120011569356,0.763218966239973,0.430571605012445,0.5,0.5,0.5,0.721439150001053,0.5,0.5,0.430571605012445,0.5,0.636365345801747,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.561126454259804,0.758888359162221,0,0,1,0A,1A,0.763218966239973,0.430571605012445,0.809987440107326,0.190012559892674,1,1,0.236781033760027,0.0328786542749058,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,1.08131385761923,0.999999999991603,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,29,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,0.465451180202054,2.68557734525015,0.796097620514878,0.430571605012445,0.5,0.5,0.5,0.721439150001053,0.5,0.5,0.430571605012445,0.5,0.636365345801747,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.561126454259804,0.57688835916222,1,1,0,2C,3C,0.636365345801747,0.370783814085985,0.748095178319286,0.251904821680714,1,0,-0.636365345801747,-0.088363649169432,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.280823344152718,0.999999998626487,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,30,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,1.70005247126138,3.80666248977032,0.796097620514878,0.430571605012445,0.5,0.5,0.5,0.721439150001053,0.5,0.5,0.430571605012445,0.5,0.548001696632315,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.561126454259804,1.16788835916222,0,0,1,3D,1D,0.561126454259804,0.430571605012445,0.628375590609372,0.371624409390628,1,1,0.438873545740196,0.0609405717664786,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.532650181949988,0.999974080411627,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,31,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,2.11933475565597,2.4423470353692,0.796097620514878,0.430571605012445,0.5,0.5,0.5,0.721439150001053,0.5,0.5,0.430571605012445,0.5,0.548001696632315,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.622067026026283,0.619888359162221,1,1,0,0A,1A,0.796097620514878,0.430571605012445,0.837752514690847,0.162247485309153,1,0,-0.796097620514878,-0.11054356009152,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,9.91923694279469,0.999999999999145,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,32,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,0.588577605134882,2.46385324059017,0.685554060423358,0.430571605012445,0.5,0.5,0.5,0.721439150001053,0.5,0.5,0.430571605012445,0.5,0.548001696632315,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.622067026026283,1.19088835916222,0,0,1,3D,2D,0.622067026026283,0.490359395938904,0.63109056067002,0.36890943932998,1,1,0.377932973973717,0.0524785595917375,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.42473167967633,0.999979230058484,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,33,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,1.42480115541327,3.87120101090789,0.685554060423358,0.430571605012445,0.5,0.5,0.5,0.721439150001053,0.5,0.5,0.430571605012445,0.5,0.548001696632315,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.67454558561802,0.867888359162221,1,1,0,1B,2B,0.721439150001053,0.5,0.721439150001053,0.278560849998947,1,1,0.278560849998947,0.0386800654435922,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.939722996799309,0.99999998767289,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,34,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,0.0387189936856965,2.28238238567653,0.685554060423358,0.430571605012445,0.5,0.5,0.5,0.760119215444645,0.5,0.5,0.430571605012445,0.5,0.548001696632315,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.67454558561802,0.83088835916222,1,1,0,0A,1A,0.685554060423358,0.430571605012445,0.742486891902106,0.257513108097894,1,1,0.314445939576642,0.0436629537903201,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,1.05874606601444,0.99999999781592,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,35,C,1,2,l,9,1,0.82,1C,2C,0,1,0,1,C12,0.375299160950645,3.91202300542815,0.729217014213679,0.430571605012445,0.5,0.5,0.5,0.760119215444645,0.5,0.5,0.430571605012445,0.5,0.548001696632315,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.67454558561802,0.946888359162221,0,0,1,2C,1C,0.548001696632315,0.5,0.548001696632315,0.451998303367685,1,1,0.451998303367685,0.0627630334798331,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,0.849631360746764,0.981113734850545,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,36,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,1.67403115131859,2.32238772029023,0.729217014213679,0.430571605012445,0.5,0.5,0.5,0.760119215444645,0.5,0.5,0.430571605012445,0.5,0.610764730112148,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.67454558561802,0.686888359162221,0,0,1,1B,0B,0.760119215444645,0.5,0.760119215444645,0.239880784555355,1,1,0.239880784555355,0.0333090757200677,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,6.71703536679853,0.999999999490292,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,37,A,1,0,l,63,0,0.82,1A,0A,0,1,1,0,A10,2.89591669853913,3.25809653802148,0.729217014213679,0.430571605012445,0.5,0.5,0.5,0.793428291164713,0.5,0.5,0.430571605012445,0.5,0.610764730112148,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.67454558561802,0.631888359162221,0,0,1,0A,1A,0.729217014213679,0.430571605012445,0.780772372786966,0.219227627213034,1,0,-0.729217014213679,-0.101256733788946,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,6.95608550918865,0.999999999906857,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
156,1,38,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,1.45184716708939,3.27714473299218,0.627960280424732,0.430571605012445,0.5,0.5,0.5,0.793428291164713,0.5,0.5,0.430571605012445,0.5,0.610764730112148,0.370783814085985,0.430571605012445,0.430571605012445,0.490359395938904,0.67454558561802,0.609888359162221,1,1,0,1B,0B,0.793428291164713,0.5,0.793428291164713,0.206571708835287,1,1,0.206571708835287,0.0286838843885412,0.5,0.135995739468633,0.442888359162221,13.618881703768,3.19152913471902,0.5,5.15904494778118,0.999999999967111,0.5,0.138856789975111,0.490639992436916,13.9819234936152,2.9415372173098,0.5,-3.03392277962167
