ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
197,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.04962163574331,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.207596975338479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.117305988431954,0.500178201920989,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.292403024661521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.02262163574331,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.207596975338479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0292303330566247,0.499889055018943,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,3,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.89037175789616,0.5,0.292403024661521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.292403024661521,0.5,5.62962163574331,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.178696518481845,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0455996546645304,0.500234226303529,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.2512917986065,0.5,0.292403024661521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.678696518481845,0.5,0.5,0.5,0.292403024661521,0.5,2.85262163574331,1,1,0,0A,1A,0.5,0.292403024661521,0.630992038695937,0.369007961304063,1,1,0.5,0.178696518481845,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.209509286488839,0.841754866252773,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,5,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.99573227355399,0.678696518481845,0.292403024661521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.678696518481845,0.5,0.5,0.5,0.292403024661521,0.5,5.45762163574331,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.178696518481845,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0482132858741538,0.500694623977597,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.04452243772342,0.678696518481845,0.292403024661521,0.5,0.5,0.5,0.678696518481845,0.5,0.5,0.5,0.5,0.678696518481845,0.5,0.5,0.5,0.292403024661521,0.5,5.92162163574331,0,0,1,2C,3C,0.678696518481845,0.5,0.575802598752054,0.424197401247946,1,1,0.321303481518155,0.11483162704678,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0580288440540972,0.725985786430842,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.09104245335832,0.678696518481845,0.292403024661521,0.5,0.5,0.5,0.678696518481845,0.5,0.5,0.5,0.5,0.793528145528625,0.5,0.5,0.5,0.292403024661521,0.5,2.09562163574331,0,0,1,2D,3D,0.292403024661521,0.5,0.369007961304063,0.630992038695937,0,0,-0.292403024661521,-0.121403966999109,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0460577253232591,0.157431747472233,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,8,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.13549421592915,0.678696518481845,0.292403024661521,0.5,0.5,0.5,0.678696518481845,0.5,0.5,0.5,0.5,0.793528145528625,0.5,0.5,0.5,0.170999057662412,0.5,3.44662163574331,1,1,0,0B,1B,0.5,0.678696518481845,0.424197401247946,0.575802598752054,0,0,-0.5,-0.207596975338479,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0516947331292993,0.273728805479282,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,9,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.17805383034795,0.678696518481845,0.292403024661521,0.5,0.5,0.292403024661521,0.678696518481845,0.5,0.5,0.5,0.5,0.793528145528625,0.5,0.5,0.5,0.170999057662412,0.5,4.16062163574331,0,0,1,0A,2A,0.678696518481845,0.5,0.575802598752054,0.424197401247946,1,1,0.321303481518155,0.11483162704678,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.107093249898522,0.724821908857794,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
197,1,10,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.2188758248682,0.793528145528625,0.292403024661521,0.5,0.5,0.292403024661521,0.678696518481845,0.5,0.5,0.5,0.5,0.793528145528625,0.5,0.5,0.5,0.170999057662412,0.5,4.16862163574331,1,1,0,3D,0D,0.5,0.5,0.5,0.5,1,1,0.5,0.178696518481845,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.739402188544839,0.261059233818897,1.01162163574331,1.59701867145179,3.84063242108598,0.5,0.0725231165258625,0.499782009982141,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.35739303696369,0.415193950676959,0.94454008731393,1.62657438045775,3.93466975199411,0.5,96.7226205121199
